(52, 18),(20, 21),[(41, 17), (33, 13)]
(40, 35),(32, 35),[]
(8, 82),(3, 79),[]
(45, 89),(40, 76),[]
(1, 39),(4, 44),[]
(49, 24),(46, 29),[]
(38, 4),(32, 4),[]
(3, 53),(3, 45),[]
(19, 75),(6, 72),[]
(21, 2),(32, 3),[]
(47, 11),(46, 17),[]
(34, 98),(31, 88),[]
(17, 65),(18, 60),[]
(12, 41),(17, 44),[]
(3, 59),(3, 53),[]
(35, 77),(23, 82),[]
(42, 10),(33, 10),[]
(8, 49),(3, 49),[]
(16, 82),(21, 79),[]
(8, 49),(15, 49),[]
(2, 45),(12, 41),[]
(27, 8),(16, 8),[]
(25, 86),(19, 75),[]
(30, 32),(40, 28),[]
(32, 3),(33, 13),[]
(14, 18),(19, 22),[]
(15, 1),(21, 2),[]
(40, 28),(41, 17),[]
(34, 39),(31, 32),[]
(16, 8),(19, 2),[]
(8, 50),(20, 38),[]
(49, 24),(55, 18),[]
(27, 38),(15, 50),[]
(52, 31),(40, 28),[]
(33, 23),(40, 23),[]
(33, 23),(24, 23),[]
(3, 59),(3, 77),[]
(20, 38),(21, 32),[]
(59, 17),(52, 18),[]
(20, 97),(25, 86),[]
(31, 88),(25, 87),[]
(58, 23),(55, 18),[]
(21, 32),(16, 28),[]
(27, 8),(32, 8),[]
(45, 39),(47, 30),[]
(17, 65),(17, 75),[]
(19, 60),(12, 57),[]
(27, 38),(32, 35),[]
(36, 85),(31, 88),[]
(40, 35),(45, 37),[]
(40, 76),(35, 77),[]
(42, 10),(47, 11),[]
(13, 32),(20, 21),[]
(25, 25),(22, 20),[]
(20, 14),(23, 19),[]
