(32, 27),(36, 33),[]
(67, 31),(67, 36),[]
(38, 27),(31, 34),[]
(46, 45),(49, 45),[]
(28, 34),(30, 36),[]
(49, 37),(49, 40),[]
(54, 22),(54, 14),[]
(21, 48),(21, 46),[]
(50, 16),(50, 14),[]
(28, 14),(30, 14),[]
(64, 26),(64, 24),[]
(60, 13),(60, 11),[]
(65, 13),(60, 13),[]
(39, 12),(41, 12),[]
(54, 28),(53, 31),[]
(64, 24),(62, 22),[]
(26, 10),(29, 10),[]
(21, 51),(24, 53),[]
(50, 53),(52, 54),[]
(46, 47),(46, 45),[]
(57, 39),(55, 39),[]
(67, 48),(64, 52),[]
(48, 56),(41, 53),[]
(50, 53),(47, 53),[]
(64, 21),(54, 24),[]
(61, 43),(59, 44),[]
(31, 18),(42, 22),[]
(60, 19),(60, 22),[]
(26, 30),(28, 32),[]
(61, 43),(64, 40),[]
(40, 17),(43, 20),[]
(56, 28),(59, 28),[]
(40, 17),(39, 15),[]
(67, 26),(66, 28),[]
(39, 44),(38, 48),[]
(57, 21),(57, 23),[]
(59, 53),(59, 55),[]
(36, 22),(36, 20),[]
(22, 40),(28, 40),[]
(24, 39),(26, 37),[]
(19, 23),(19, 21),[]
(25, 14),(26, 16),[]
(56, 14),(60, 14),[]
(40, 10),(40, 12),[]
(37, 10),(35, 10),[]
(57, 26),(62, 26),[]
(39, 23),(39, 25),[]
(35, 9),(35, 12),[]
(66, 55),(63, 56),[]
(65, 44),(67, 43),[]
(24, 44),(26, 44),[]
(33, 37),(33, 35),[]
(47, 49),(49, 46),[]
(26, 19),(27, 21),[]
(21, 46),(23, 44),[]
(64, 52),(65, 55),[]
(67, 52),(66, 50),[]
(22, 35),(29, 38),[]
(67, 9),(57, 12),[]
(35, 50),(37, 54),[]
(19, 39),(20, 35),[]
(54, 51),(52, 54),[]
(50, 33),(50, 31),[]
(54, 12),(52, 23),[]
(55, 44),(53, 46),[]
(44, 41),(50, 42),[]
(64, 32),(62, 32),[]
(52, 33),(52, 31),[]
(59, 34),(59, 36),[]
(49, 37),(49, 35),[]
(57, 26),(55, 26),[]
(53, 46),(50, 44),[]
(62, 28),(62, 26),[]
(38, 48),(35, 50),[]
(30, 45),(27, 43),[]
(55, 39),(55, 36),[]
(53, 31),(50, 31),[]
(20, 14),(20, 19),[]
(41, 36),(43, 38),[]
