(11, 46),(11, 48),[]
(23, 47),(18, 51),[]
(6, 69),(6, 71),[]
(5, 62),(5, 60),[]
(6, 69),(6, 64),[]
(43, 57),(38, 57),[]
(26, 68),(26, 65),[]
(13, 61),(11, 59),[]
(21, 62),(20, 66),[]
(8, 52),(5, 55),[]
(0, 52),(2, 52),[]
(26, 73),(16, 71),[]
(2, 67),(5, 62),[]
(37, 68),(36, 66),[]
(29, 62),(33, 52),[]
(25, 55),(25, 59),[]
(5, 73),(5, 71),[]
(2, 56),(1, 58),[]
(41, 53),(40, 55),[]
(5, 67),(3, 66),[]
(12, 73),(13, 71),[]
(18, 64),(18, 66),[]
(40, 55),(40, 57),[]
(32, 72),(28, 73),[]
(16, 71),(9, 61),[]
(44, 69),(44, 66),[]
(21, 52),(19, 50),[]
(2, 56),(2, 52),[]
(12, 54),(14, 55),[]
(29, 55),(31, 56),[]
(8, 55),(6, 56),[]
(37, 68),(39, 70),[]
(40, 68),(43, 65),[]
(34, 67),(36, 67),[]
(44, 61),(42, 63),[]
(28, 58),(30, 59),[]
(18, 66),(20, 66),[]
(17, 60),(15, 60),[]
(23, 55),(25, 55),[]
(37, 54),(38, 56),[]
(23, 55),(19, 55),[]
(7, 61),(5, 61),[]
(15, 46),(12, 49),[]
(18, 66),(15, 66),[]
(43, 59),(43, 57),[]
(43, 54),(43, 57),[]
(13, 71),(15, 70),[]
(9, 61),(18, 51),[]
(35, 57),(34, 59),[]
(43, 59),(43, 62),[]
(7, 66),(8, 68),[]
(35, 57),(35, 52),[]
(7, 66),(7, 61),[]
(25, 50),(25, 48),[]
(31, 69),(31, 72),[]
(15, 73),(16, 71),[]
(17, 68),(19, 68),[]
(0, 55),(2, 55),[]
(25, 50),(25, 52),[]
(23, 50),(22, 48),[]
(10, 71),(7, 71),[]
(25, 70),(26, 68),[]
(40, 59),(40, 57),[]
(18, 62),(21, 62),[]
(25, 70),(23, 72),[]
(43, 64),(31, 58),[]
(31, 62),(29, 62),[]
(23, 61),(24, 59),[]
(18, 57),(14, 56),[]
(39, 73),(39, 71),[]
(11, 48),(13, 50),[]
(17, 68),(14, 68),[]
(27, 52),(29, 50),[]
(39, 71),(40, 68),[]
(2, 52),(10, 60),[]
(20, 57),(18, 57),[]
(4, 71),(2, 67),[]
(6, 64),(4, 64),[]
(39, 66),(37, 65),[]
(5, 52),(3, 53),[]
(0, 66),(2, 67),[]
(34, 63),(36, 63),[]
(31, 66),(29, 62),[]
(20, 66),(18, 71),[]
(28, 73),(26, 73),[]
(0, 58),(5, 60),[]
(40, 59),(40, 62),[]
(24, 59),(29, 61),[]
(10, 73),(10, 71),[]
(22, 57),(20, 57),[]
(8, 73),(8, 71),[]
(37, 71),(39, 71),[]
(20, 54),(21, 52),[]
(17, 47),(15, 46),[]
(7, 71),(4, 71),[]
(34, 55),(32, 55),[]
(36, 73),(37, 71),[]
(11, 56),(12, 58),[]
(28, 71),(28, 64),[]
(11, 56),(11, 48),[]
(38, 56),(36, 60),[]
(2, 62),(4, 63),[]
(20, 54),(17, 57),[]
(17, 47),(25, 55),[]
(32, 64),(30, 64),[]
(24, 52),(27, 52),[]
(36, 63),(38, 63),[]
(8, 68),(12, 66),[]
(43, 73),(39, 73),[]
(14, 64),(12, 65),[]
(9, 65),(7, 65),[]
(9, 65),(12, 65),[]
(36, 51),(34, 52),[]
(9, 49),(11, 49),[]
(16, 65),(14, 68),[]
(9, 49),(6, 49),[]
(44, 66),(43, 64),[]
(15, 49),(13, 50),[]
(7, 61),(9, 61),[]
(14, 64),(21, 57),[]
(24, 63),(24, 60),[]
(31, 69),(31, 66),[]
(13, 50),(16, 53),[]
(24, 63),(25, 65),[]
(34, 52),(23, 47),[]
(7, 48),(4, 50),[]
(20, 47),(20, 49),[]
(36, 66),(39, 62),[]
(38, 52),(37, 54),[]
(1, 64),(1, 66),[]
(0, 61),(2, 62),[]
(25, 65),(29, 63),[]
(4, 50),(2, 52),[]
(15, 60),(13, 61),[]
(27, 54),(27, 52),[]
(28, 71),(28, 73),[]
(5, 60),(7, 57),[]
