(75, 73),(71, 73),[]
(62, 84),(64, 84),[]
(60, 95),(62, 95),[]
(60, 95),(57, 95),[]
(69, 90),(69, 88),[]
(59, 83),(59, 81),[]
(47, 91),(45, 91),[]
(75, 76),(73, 78),[]
(43, 90),(45, 90),[]
(55, 92),(47, 95),[]
(65, 75),(66, 77),[]
(45, 86),(47, 88),[]
(60, 72),(62, 72),[]
(47, 91),(49, 91),[]
(65, 95),(65, 93),[]
(58, 71),(60, 69),[]
(63, 99),(62, 97),[]
(48, 84),(50, 84),[]
(64, 97),(62, 97),[]
(75, 94),(73, 96),[]
(73, 87),(74, 85),[]
(68, 84),(68, 88),[]
(71, 92),(66, 92),[]
(68, 84),(68, 82),[]
(58, 78),(56, 79),[]
(58, 78),(61, 75),[]
(71, 92),(73, 92),[]
(52, 81),(52, 83),[]
(75, 69),(72, 70),[]
(52, 97),(53, 95),[]
(75, 92),(75, 94),[]
(66, 91),(66, 81),[]
(70, 99),(73, 99),[]
(66, 91),(66, 93),[]
(51, 90),(51, 88),[]
(51, 90),(51, 94),[]
(60, 75),(62, 75),[]
(56, 88),(54, 88),[]
(67, 86),(68, 88),[]
(72, 90),(70, 87),[]
(64, 80),(54, 82),[]
(50, 85),(50, 83),[]
(68, 74),(70, 75),[]
(41, 92),(47, 95),[]
(68, 88),(70, 87),[]
(64, 87),(64, 84),[]
(73, 80),(73, 84),[]
(64, 90),(62, 90),[]
(62, 95),(62, 93),[]
(73, 80),(73, 78),[]
(55, 97),(52, 97),[]
(55, 97),(57, 97),[]
(68, 97),(68, 99),[]
(50, 83),(54, 83),[]
(67, 77),(64, 78),[]
(70, 87),(72, 84),[]
(75, 90),(75, 92),[]
(56, 79),(57, 81),[]
(49, 91),(49, 94),[]
(58, 88),(56, 88),[]
(62, 90),(60, 92),[]
(57, 84),(56, 82),[]
(73, 99),(74, 97),[]
(68, 97),(68, 94),[]
(71, 72),(71, 70),[]
(45, 89),(48, 88),[]
(54, 82),(54, 92),[]
(62, 70),(62, 80),[]
(48, 88),(54, 88),[]
(64, 84),(66, 81),[]
(73, 78),(70, 76),[]
(57, 99),(57, 92),[]
(69, 79),(71, 77),[]
(69, 79),(67, 81),[]
(62, 97),(62, 95),[]
(70, 76),(71, 72),[]
(75, 97),(65, 93),[]
(53, 95),(53, 93),[]
(75, 85),(64, 80),[]
(64, 78),(64, 80),[]
(59, 90),(59, 92),[]
(67, 99),(70, 99),[]
(64, 73),(62, 73),[]
(55, 95),(57, 95),[]
(65, 93),(55, 92),[]
(55, 95),(53, 95),[]
(57, 86),(57, 84),[]
(72, 70),(62, 70),[]
(73, 92),(75, 92),[]
(45, 91),(45, 94),[]
(45, 91),(45, 89),[]
(75, 81),(73, 84),[]
(57, 76),(58, 78),[]
(60, 69),(62, 70),[]
(62, 86),(64, 86),[]
