(56, 0):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(74, 50):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(63, 8):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(54, 20):  	connectivity: 2,  	local depth: 9,  	global depth: 35
(68, 19):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(63, 11):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(74, 57):  	connectivity: 2,  	local depth: 17,  	global depth: 25
(73, 32):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(60, 62):  	connectivity: 2,  	local depth: 9,  	global depth: 37
(63, 16):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(79, 68):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(77, 13):  	connectivity: 1,  	local depth: 11,  	global depth: 11
(95, 19):  	connectivity: 3,  	local depth: 17,  	global depth: 31
(77, 17):  	connectivity: 2,  	local depth: 8,  	global depth: 8
(73, 38):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(95, 15):  	connectivity: 2,  	local depth: 16,  	global depth: 37
(77, 21):  	connectivity: 3,  	local depth: 7,  	global depth: 7
(86, 11):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(67, 6):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(58, 20):  	connectivity: 2,  	local depth: 11,  	global depth: 29
(94, 37):  	connectivity: 1,  	local depth: 11,  	global depth: 15
(53, 14):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(82, 35):  	connectivity: 1,  	local depth: 13,  	global depth: 13
(95, 7):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(95, 6):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(97, 50):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(86, 21):  	connectivity: 1,  	local depth: 10,  	global depth: 10
(76, 5):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(73, 52):  	connectivity: 2,  	local depth: 16,  	global depth: 25
(96, 56):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(98, 8):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(71, 4):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(62, 16):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(91, 37):  	connectivity: 2,  	local depth: 11,  	global depth: 11
(96, 50):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(67, 26):  	connectivity: 2,  	local depth: 14,  	global depth: 29
(96, 46):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(73, 65):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(52, 8):  	connectivity: 1,  	local depth: 8,  	global depth: 43
(96, 40):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(77, 50):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(82, 58):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(66, 11):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(90, 26):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(66, 14):  	connectivity: 2,  	local depth: 6,  	global depth: 6
