(58, 45),(63, 43),[]
(58, 16),(54, 19),[]
(21, 28),(26, 34),[]
(68, 55),(68, 51),[]
(78, 15),(76, 11),[]
(86, 15),(82, 8),[]
(26, 25),(30, 28),[]
(89, 11),(85, 13),[]
(1, 14),(0, 18),[]
(96, 28),(93, 23),[]
(67, 29),(60, 32),[]
(68, 51),(63, 43),[]
(68, 42),(68, 51),[]
(89, 30),(89, 25),[]
(89, 25),(86, 15),[]
(9, 28),(20, 41),[]
(34, 15),(38, 15),[]
(92, 16),(87, 17),[]
(24, 19),(28, 19),[]
(44, 10),(55, 21),[]
(21, 53),(21, 41),[]
(6, 34),(10, 30),[]
(26, 45),(26, 41),[]
(40, 43),(45, 26),[(49, 34)]
(75, 5),(64, 16),[]
(46, 18),(52, 16),[]
(16, 1),(13, 6),[]
(26, 2),(22, 5),[]
(64, 22),(56, 23),[]
(40, 31),(47, 31),[]
(52, 27),(56, 26),[]
(38, 37),(46, 37),[]
(64, 16),(64, 22),[]
(28, 19),(34, 25),[]
(16, 19),(16, 24),[]
(12, 20),(2, 20),[]
(93, 23),(89, 24),[]
(47, 22),(47, 27),[]
(79, 2),(81, 8),[]
(86, 1),(87, 5),[]
(26, 34),(33, 34),[]
(87, 40),(89, 30),[]
(16, 24),(21, 28),[]
(30, 41),(40, 43),[]
(30, 15),(28, 19),[]
(31, 46),(33, 42),[]
(20, 41),(30, 41),[]
(49, 42),(45, 38),[]
(93, 9),(89, 11),[]
(38, 37),(33, 37),[]
(37, 47),(38, 43),[]
(54, 1),(53, 7),[]
(47, 22),(47, 18),[]
(34, 25),(32, 41),[]
(41, 50),(37, 47),[]
(73, 5),(74, 11),[]
(10, 39),(5, 39),[]
(56, 40),(56, 33),[]
(45, 13),(25, 33),[]
(4, 9),(1, 14),[]
(67, 38),(62, 38),[]
(29, 50),(25, 51),[]
(56, 40),(58, 45),[]
(40, 20),(34, 25),[]
(45, 13),(49, 10),[]
(67, 34),(67, 29),[]
(63, 43),(60, 32),[]
(55, 21),(58, 32),[]
(20, 19),(24, 19),[]
(34, 15),(30, 15),[]
(22, 5),(19, 9),[]
(68, 9),(70, 13),[]
(97, 17),(98, 12),[]
(12, 20),(16, 20),[]
(20, 19),(16, 19),[]
(19, 3),(30, 15),[]
(52, 27),(45, 27),[]
(38, 14),(40, 20),[]
(25, 51),(21, 51),[]
(2, 32),(6, 34),[]
(60, 32),(49, 34),[]
(33, 51),(29, 50),[]
(40, 31),(34, 29),[]
(10, 13),(14, 7),[]
(53, 7),(49, 9),[]
(67, 2),(73, 5),[]
(67, 34),(67, 38),[]
(45, 46),(41, 42),[]
(68, 42),(67, 38),[]
(98, 12),(93, 9),[]
(1, 38),(5, 38),[]
(10, 39),(18, 39),[]
(5, 39),(6, 34),[]
