(13, 48),(23, 52),[]
(18, 84),(21, 78),[]
(12, 81),(12, 77),[]
(19, 57),(30, 68),[]
(25, 58),(18, 65),[]
(23, 52),(36, 58),[]
(0, 29),(11, 42),[]
(3, 34),(8, 32),[]
(34, 71),(34, 62),[]
(10, 57),(10, 40),[]
(27, 78),(22, 75),[]
(32, 79),(27, 79),[]
(15, 42),(19, 42),[]
(25, 58),(27, 54),[]
(44, 86),(43, 82),[]
(46, 45),(41, 50),[]
(40, 43),(44, 47),[]
(10, 67),(13, 62),[]
(36, 43),(24, 43),[]
(10, 89),(10, 85),[]
(13, 71),(17, 71),[]
(1, 25),(6, 24),[]
(23, 87),(19, 83),[]
(30, 89),(41, 80),[]
(21, 78),(23, 68),[]
(14, 55),(17, 50),[]
(25, 82),(27, 78),[]
(43, 82),(34, 71),[]
(6, 41),(10, 41),[]
(23, 68),(34, 68),[]
(11, 42),(15, 42),[]
(10, 57),(12, 61),[]
(19, 42),(24, 42),[]
(29, 45),(33, 47),[]
(24, 42),(24, 52),[]
(10, 77),(21, 77),[]
(52, 89),(44, 86),[]
(17, 71),(22, 71),[]
(40, 88),(44, 86),[]
(33, 47),(40, 51),[]
(32, 79),(41, 79),[]
(10, 85),(12, 81),[]
(29, 45),(24, 45),[]
(36, 43),(40, 43),[]
(19, 57),(15, 54),[]
(40, 88),(31, 88),[]
(14, 90),(18, 84),[]
(20, 46),(24, 46),[]
(12, 61),(23, 68),[]
(41, 50),(34, 62),[]
