(14, 52),(21, 52),[]
(26, 27),(22, 35),[]
(16, 42),(13, 41),[]
(20, 39),(21, 35),[]
(6, 41),(8, 38),[]
(19, 42),(16, 42),[]
(37, 5),(37, 16),[]
(15, 24),(17, 32),[]
(33, 13),(33, 9),[]
(27, 51),(27, 47),[]
(28, 41),(28, 38),[]
(27, 38),(17, 33),[]
(10, 52),(7, 49),[]
(30, 33),(30, 37),[]
(32, 52),(31, 49),[]
(10, 31),(10, 26),[]
(5, 51),(17, 32),[(11, 44)]
(46, 22),(43, 17),[]
(0, 28),(0, 31),[]
(5, 25),(2, 35),[]
(39, 2),(37, 5),[]
(24, 23),(26, 27),[]
(60, 15),(57, 10),[]
(23, 48),(20, 51),[]
(24, 52),(21, 52),[]
(21, 24),(18, 24),[]
(49, 18),(47, 15),[]
(1, 48),(1, 42),[]
(14, 52),(10, 52),[]
(10, 26),(5, 26),[]
(1, 39),(3, 36),[]
(18, 24),(15, 24),[]
(42, 12),(31, 23),[]
(19, 42),(28, 42),[]
(35, 1),(38, 3),[]
(31, 36),(27, 38),[]
(31, 49),(30, 46),[]
(30, 46),(23, 48),[]
(19, 27),(16, 27),[]
(28, 41),(28, 47),[]
(2, 51),(5, 51),[]
(45, 11),(42, 11),[]
(54, 17),(51, 13),[]
(1, 42),(1, 39),[]
(1, 35),(13, 40),[]
(30, 33),(30, 30),[]
(19, 45),(16, 48),[]
(28, 24),(24, 24),[]
(7, 30),(10, 30),[]
(7, 30),(4, 30),[]
(2, 24),(5, 25),[]
(42, 13),(44, 16),[]
(1, 48),(2, 51),[]
(49, 7),(52, 12),[]
(10, 34),(10, 39),[]
(33, 9),(37, 9),[]
(45, 11),(51, 11),[]
(20, 30),(20, 34),[]
(29, 30),(26, 28),[]
(27, 34),(26, 37),[]
(42, 10),(42, 13),[]
(32, 29),(29, 30),[]
(46, 4),(49, 7),[]
(13, 30),(16, 30),[]
(10, 34),(10, 31),[]
(20, 30),(20, 27),[]
(13, 30),(10, 30),[]
(21, 24),(24, 24),[]
(0, 31),(3, 31),[]
(37, 16),(38, 19),[]
(4, 46),(8, 47),[]
(28, 24),(31, 24),[]
(27, 34),(27, 29),[]
(19, 27),(26, 27),[]
(33, 16),(37, 16),[]
(54, 7),(56, 10),[]
(21, 52),(11, 44),[]
(31, 23),(31, 29),[]
(23, 44),(25, 47),[]
(33, 13),(33, 16),[]
(32, 42),(28, 42),[]
(9, 23),(9, 26),[]
