(42, 78):  	connectivity: 2,  	local depth: 12,  	global depth: 25
(55, 63):  	connectivity: 1,  	local depth: 16,  	global depth: 88
(39, 68):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(17, 55):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(39, 69):  	connectivity: 1,  	local depth: 16,  	global depth: 24
(16, 69):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(12, 63):  	connectivity: 1,  	local depth: 11,  	global depth: 20
(14, 46):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(23, 60):  	connectivity: 2,  	local depth: 19,  	global depth: 62
(2, 65):  	connectivity: 2,  	local depth: 14,  	global depth: 80
(13, 76):  	connectivity: 2,  	local depth: 13,  	global depth: 13
(41, 71):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(14, 50):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(6, 54):  	connectivity: 2,  	local depth: 14,  	global depth: 27
(39, 78):  	connectivity: 1,  	local depth: 8,  	global depth: 32
(17, 62):  	connectivity: 2,  	local depth: 17,  	global depth: 60
(14, 56):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(11, 79):  	connectivity: 2,  	local depth: 12,  	global depth: 16
(22, 74):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(5, 78):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(33, 63):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(27, 65):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(25, 77):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(25, 78):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(4, 50):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(8, 64):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(34, 81):  	connectivity: 2,  	local depth: 9,  	global depth: 9
(19, 80):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(34, 68):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(16, 50):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(33, 72):  	connectivity: 3,  	local depth: 14,  	global depth: 18
(4, 57):  	connectivity: 1,  	local depth: 11,  	global depth: 35
(33, 77):  	connectivity: 2,  	local depth: 14,  	global depth: 23
(29, 83):  	connectivity: 2,  	local depth: 8,  	global depth: 8
(18, 77):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(33, 78):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(14, 82):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(27, 72):  	connectivity: 1,  	local depth: 16,  	global depth: 25
(44, 60):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(33, 81):  	connectivity: 1,  	local depth: 11,  	global depth: 30
(8, 75):  	connectivity: 1,  	local depth: 8,  	global depth: 116
(40, 84):  	connectivity: 2,  	local depth: 14,  	global depth: 86
(28, 71):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(15, 59):  	connectivity: 2,  	local depth: 11,  	global depth: 29
(20, 50):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(25, 61):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(4, 75):  	connectivity: 2,  	local depth: 9,  	global depth: 102
(44, 74):  	connectivity: 3,  	local depth: 14,  	global depth: 74
(20, 84):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(19, 67):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(21, 53):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(28, 82):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(8, 70):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(32, 58):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(18, 59):  	connectivity: 1,  	local depth: 11,  	global depth: 37
(20, 53):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(8, 84):  	connectivity: 1,  	local depth: 8,  	global depth: 21
(32, 62):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(9, 42):  	connectivity: 1,  	local depth: 11,  	global depth: 35
(18, 62):  	connectivity: 1,  	local depth: 8,  	global depth: 12
(32, 65):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(8, 76):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(15, 82):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(8, 72):  	connectivity: 1,  	local depth: 13,  	global depth: 17
(15, 85):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(27, 57):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(5, 70):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(21, 71):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(19, 61):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(34, 63):  	connectivity: 3,  	local depth: 17,  	global depth: 66
(21, 72):  	connectivity: 2,  	local depth: 9,  	global depth: 9
(35, 85):  	connectivity: 1,  	local depth: 8,  	global depth: 12
(27, 61):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(5, 75):  	connectivity: 1,  	local depth: 5,  	global depth: 5
