(37, 48),(34, 50),[]
(80, 78),(78, 81),[]
(50, 75),(48, 72),[]
(62, 73),(65, 73),[]
(83, 51),(69, 56),[]
(18, 38),(15, 40),[]
(33, 49),(42, 59),[]
(44, 46),(44, 49),[]
(84, 81),(82, 84),[]
(16, 45),(25, 55),[]
(31, 75),(25, 75),[]
(8, 71),(12, 70),[]
(23, 31),(25, 39),[]
(69, 73),(66, 71),[]
(80, 22),(76, 20),[]
(53, 31),(46, 41),[]
(8, 97),(5, 94),[]
(36, 64),(49, 49),[(46, 56)]
(86, 40),(81, 46),[]
(64, 26),(72, 34),[]
(15, 67),(12, 69),[]
(30, 67),(36, 67),[]
(31, 58),(27, 54),[]
(66, 35),(69, 38),[]
(46, 68),(50, 69),[]
(25, 75),(30, 67),[]
(5, 51),(7, 54),[]
(50, 69),(54, 70),[]
(76, 20),(71, 24),[]
(52, 55),(52, 58),[]
(96, 45),(93, 54),[]
(19, 76),(16, 77),[]
(43, 52),(36, 52),[]
(6, 34),(12, 34),[]
(43, 52),(47, 53),[]
(10, 41),(14, 39),[]
(65, 74),(66, 69),[]
(28, 61),(25, 59),[]
(28, 61),(34, 67),[]
(43, 71),(36, 70),[]
(76, 90),(76, 86),[]
(24, 44),(22, 41),[]
(48, 72),(49, 69),[]
(25, 65),(29, 68),[]
(7, 37),(7, 34),[]
(41, 46),(38, 46),[]
(13, 86),(25, 75),[]
(15, 31),(12, 32),[]
(1, 65),(8, 62),[]
(12, 32),(12, 36),[]
(19, 91),(14, 86),[]
(83, 55),(84, 52),[]
(9, 53),(5, 55),[]
(7, 37),(7, 41),[]
(72, 34),(65, 44),[]
(11, 96),(8, 97),[]
(93, 42),(96, 45),[]
(44, 49),(44, 52),[]
(89, 41),(86, 40),[]
(47, 44),(49, 49),[]
(69, 56),(67, 59),[]
(30, 64),(30, 67),[]
(31, 75),(35, 75),[]
(1, 31),(3, 41),[]
(18, 38),(23, 33),[]
(24, 89),(20, 92),[]
(59, 70),(59, 74),[]
(35, 60),(31, 56),[]
(73, 42),(75, 39),[]
(52, 47),(49, 48),[]
(13, 71),(16, 78),[]
(84, 93),(87, 89),[]
(41, 46),(44, 46),[]
(39, 76),(35, 76),[]
(98, 55),(88, 54),[]
(33, 54),(35, 51),[]
(18, 33),(23, 33),[]
(42, 65),(42, 62),[]
(42, 68),(42, 65),[]
(19, 43),(16, 45),[]
(52, 65),(52, 69),[]
(23, 62),(25, 59),[]
(71, 63),(70, 67),[]
(80, 30),(77, 31),[]
(24, 56),(33, 49),[]
(70, 67),(67, 69),[]
(35, 60),(37, 63),[]
(25, 50),(22, 52),[]
(52, 65),(51, 62),[]
(58, 41),(65, 44),[]
(58, 61),(46, 56),[]
(77, 31),(72, 34),[]
(71, 24),(66, 28),[]
(75, 39),(71, 36),[]
(39, 67),(36, 67),[]
(58, 29),(53, 31),[]
(63, 61),(58, 61),[]
(60, 58),(57, 58),[]
(81, 46),(82, 51),[]
(65, 65),(65, 68),[]
(35, 76),(36, 64),[]
(54, 52),(52, 55),[]
(23, 69),(26, 66),[]
(57, 57),(56, 60),[]
(38, 45),(37, 48),[]
(13, 36),(17, 44),[]
(76, 86),(80, 83),[]
(54, 71),(57, 61),[]
(10, 36),(13, 36),[]
(60, 58),(68, 58),[]
(3, 41),(10, 41),[]
(88, 54),(83, 51),[]
(58, 25),(58, 29),[]
(5, 85),(7, 79),[]
(47, 62),(51, 62),[]
(22, 96),(19, 91),[]
(47, 62),(39, 62),[]
(59, 70),(59, 67),[]
(5, 67),(4, 64),[]
(67, 59),(65, 65),[]
(58, 36),(58, 41),[]
(12, 92),(9, 90),[]
(46, 41),(47, 44),[]
(61, 64),(61, 67),[]
(6, 34),(2, 34),[]
(5, 88),(5, 85),[]
(65, 44),(71, 55),[]
(13, 59),(8, 61),[]
(5, 55),(7, 59),[]
(60, 17),(64, 26),[]
(33, 54),(30, 57),[]
(7, 79),(15, 76),[]
(59, 74),(62, 73),[]
(42, 68),(42, 71),[]
(3, 77),(7, 79),[]
(65, 20),(62, 21),[]
(59, 74),(49, 74),[]
(7, 59),(13, 71),[]
(16, 78),(19, 81),[]
(25, 59),(24, 56),[]
(81, 84),(69, 73),[]
(67, 69),(56, 66),[]
(51, 62),(53, 59),[]
(19, 76),(24, 76),[]
(63, 61),(66, 61),[]
(25, 39),(19, 43),[]
