(12, 53),(22, 52),[]
(29, 49),(29, 55),[]
(21, 77),(24, 76),[]
(51, 86),(52, 81),[]
(14, 73),(17, 73),[]
(39, 76),(34, 76),[]
(27, 61),(27, 58),[]
(42, 61),(42, 68),[]
(15, 35),(13, 32),[]
(2, 49),(2, 45),[]
(15, 78),(17, 75),[]
(15, 38),(15, 41),[]
(22, 51),(34, 59),[(24, 58)]
(9, 46),(12, 46),[]
(20, 33),(23, 33),[]
(29, 55),(29, 58),[]
(47, 56),(47, 44),[]
(30, 76),(32, 73),[]
(15, 70),(11, 70),[]
(35, 53),(35, 56),[]
(30, 42),(30, 39),[]
(76, 87),(75, 90),[]
(42, 73),(44, 70),[]
(64, 81),(63, 85),[]
(26, 43),(23, 43),[]
(15, 44),(12, 44),[]
(47, 56),(47, 60),[]
(5, 78),(6, 74),[]
(47, 43),(46, 46),[]
(69, 84),(68, 87),[]
(50, 96),(53, 96),[]
(37, 36),(33, 36),[]
(46, 78),(42, 76),[]
(2, 49),(1, 52),[]
(9, 51),(12, 51),[]
(8, 67),(11, 69),[]
(20, 56),(23, 56),[]
(35, 72),(34, 59),[]
(40, 35),(40, 32),[]
(8, 30),(5, 30),[]
(5, 30),(5, 34),[]
(42, 61),(42, 58),[]
(73, 81),(69, 84),[]
(44, 51),(39, 55),[]
(0, 77),(1, 73),[]
(5, 34),(9, 34),[]
(12, 76),(12, 73),[]
(9, 77),(6, 76),[]
(26, 47),(23, 46),[]
(33, 39),(23, 39),[]
(37, 42),(33, 39),[]
(18, 61),(11, 54),[]
(43, 36),(38, 36),[]
(60, 96),(61, 92),[]
(26, 64),(23, 63),[]
(46, 46),(44, 51),[]
(9, 46),(4, 46),[]
(0, 52),(4, 54),[]
(32, 68),(21, 68),[]
(10, 64),(13, 65),[]
(57, 89),(59, 84),[]
(41, 40),(41, 36),[]
(1, 44),(2, 41),[]
(16, 65),(19, 62),[]
(17, 49),(18, 52),[]
(5, 47),(1, 44),[]
(12, 68),(10, 71),[]
(12, 41),(12, 53),[]
(44, 64),(42, 68),[]
(64, 94),(66, 87),[]
(60, 79),(58, 83),[]
(61, 92),(64, 93),[]
(68, 97),(64, 94),[]
(47, 66),(44, 65),[]
(30, 35),(30, 32),[]
(31, 64),(34, 64),[]
(2, 34),(2, 41),[]
(18, 45),(17, 49),[]
(37, 36),(40, 35),[]
(82, 98),(83, 94),[]
(6, 74),(2, 62),[]
(39, 72),(42, 73),[]
(37, 60),(34, 60),[]
(32, 73),(35, 73),[]
(13, 32),(9, 34),[]
(34, 78),(35, 72),[]
(42, 58),(39, 56),[]
(47, 96),(50, 96),[]
(24, 73),(21, 69),[]
(26, 64),(31, 64),[]
(15, 70),(18, 70),[]
(14, 73),(7, 73),[]
(1, 70),(1, 73),[]
(39, 46),(37, 42),[]
(43, 36),(46, 35),[]
(53, 96),(57, 89),[]
(80, 82),(76, 87),[]
(46, 31),(34, 32),[]
(38, 63),(37, 60),[]
(47, 60),(44, 64),[]
(33, 36),(33, 39),[]
(20, 56),(13, 56),[]
(23, 31),(23, 41),[]
(16, 41),(12, 41),[]
(15, 38),(15, 35),[]
(75, 95),(76, 91),[]
(46, 35),(46, 31),[]
(30, 35),(30, 39),[]
(42, 76),(42, 73),[]
(30, 32),(23, 32),[]
(39, 76),(42, 76),[]
(1, 70),(1, 57),[]
(9, 34),(9, 41),[]
(32, 68),(35, 68),[]
(47, 74),(46, 71),[]
(13, 61),(8, 57),[]
(5, 34),(2, 34),[]
(27, 61),(27, 64),[]
(2, 41),(12, 41),[]
(23, 41),(22, 51),[]
(1, 73),(5, 72),[]
(6, 63),(18, 63),[]
(13, 65),(16, 65),[]
(91, 89),(89, 96),[]
(35, 56),(34, 59),[]
(4, 54),(6, 58),[]
(40, 67),(35, 67),[]
(1, 31),(2, 34),[]
(6, 63),(3, 64),[]
(39, 55),(37, 60),[]
(46, 71),(40, 67),[]
(10, 71),(6, 73),[]
(59, 90),(46, 78),[]
(27, 35),(27, 32),[]
(50, 90),(51, 86),[]
(21, 69),(24, 58),[]
(0, 57),(4, 55),[]
(48, 83),(51, 84),[]
(2, 62),(12, 53),[]
(18, 61),(22, 64),[]
(28, 69),(24, 73),[]
(24, 76),(24, 73),[]
(34, 32),(30, 32),[]
(94, 91),(91, 90),[]
(17, 75),(18, 70),[]
(39, 72),(35, 72),[]
(38, 63),(38, 67),[]
(6, 38),(6, 41),[]
(18, 70),(21, 69),[]
