(80, 19),(85, 19),[]
(72, 43),(72, 55),[]
(99, 38),(99, 34),[]
(82, 60),(82, 63),[]
(46, 87),(43, 88),[]
(60, 55),(58, 58),[]
(66, 66),(63, 64),[]
(19, 68),(22, 67),[]
(57, 58),(64, 61),[]
(13, 74),(16, 75),[]
(79, 57),(88, 57),[]
(12, 83),(17, 88),[]
(55, 82),(54, 87),[]
(55, 67),(58, 67),[]
(97, 48),(97, 51),[]
(53, 75),(44, 67),[]
(96, 58),(88, 58),[]
(77, 47),(91, 37),[(81, 40)]
(83, 45),(91, 37),[]
(69, 64),(69, 59),[]
(99, 34),(95, 31),[]
(98, 54),(98, 59),[]
(87, 25),(92, 25),[]
(90, 43),(87, 41),[]
(26, 72),(31, 77),[]
(54, 70),(55, 67),[]
(67, 37),(79, 43),[]
(30, 65),(33, 65),[]
(32, 90),(28, 89),[]
(85, 60),(88, 60),[]
(28, 89),(22, 91),[]
(57, 23),(60, 26),[]
(81, 48),(78, 46),[]
(49, 79),(53, 75),[]
(57, 62),(60, 63),[]
(90, 43),(97, 50),[]
(95, 24),(97, 27),[]
(36, 17),(36, 14),[]
(95, 42),(91, 37),[]
(65, 51),(66, 54),[]
(21, 77),(23, 83),[]
(72, 66),(72, 63),[]
(96, 58),(99, 59),[]
(76, 58),(77, 47),[]
(91, 27),(92, 23),[]
(91, 27),(91, 37),[]
(59, 51),(56, 51),[]
(54, 64),(51, 61),[]
(29, 58),(33, 62),[]
(57, 20),(57, 23),[]
(58, 31),(55, 31),[]
(70, 22),(74, 26),[]
(16, 75),(15, 78),[]
(45, 84),(42, 84),[]
(55, 30),(55, 35),[]
(22, 67),(25, 66),[]
(83, 65),(88, 65),[]
(45, 80),(58, 67),[]
(97, 51),(92, 53),[]
(84, 22),(84, 27),[]
(60, 63),(63, 63),[]
(67, 26),(70, 22),[]
(81, 36),(82, 33),[]
(80, 19),(77, 20),[]
(72, 63),(88, 63),[]
(91, 19),(91, 22),[]
(62, 50),(65, 51),[]
(33, 62),(33, 66),[]
(77, 62),(76, 58),[]
(36, 89),(36, 85),[]
(97, 27),(91, 37),[]
(58, 36),(64, 33),[]
(41, 78),(36, 73),[]
(91, 59),(88, 59),[]
(77, 20),(77, 26),[]
(49, 67),(46, 65),[]
(37, 82),(37, 85),[]
(77, 37),(76, 41),[]
(78, 67),(78, 63),[]
(43, 91),(41, 78),[]
(75, 67),(58, 67),[]
(37, 82),(37, 79),[]
(36, 14),(37, 11),[]
(37, 79),(40, 77),[]
(92, 53),(77, 52),[]
(83, 45),(81, 48),[]
(64, 25),(64, 22),[]
(82, 33),(85, 32),[]
(71, 28),(71, 23),[]
(98, 45),(97, 48),[]
(38, 65),(35, 68),[]
(85, 19),(84, 22),[]
(72, 55),(72, 58),[]
(60, 55),(64, 51),[]
(30, 71),(34, 67),[]
(56, 8),(51, 17),[]
(66, 19),(66, 22),[]
(81, 23),(84, 23),[]
(49, 92),(46, 87),[]
(65, 59),(76, 58),[]
(75, 67),(78, 67),[]
(25, 66),(30, 65),[]
(72, 43),(73, 40),[]
(55, 35),(58, 36),[]
(99, 59),(98, 63),[]
(57, 62),(52, 62),[]
(73, 52),(73, 58),[]
(59, 51),(64, 51),[]
(32, 81),(29, 79),[]
(45, 68),(56, 57),[]
(66, 54),(66, 59),[]
(63, 45),(63, 50),[]
(78, 34),(77, 37),[]
(22, 91),(19, 87),[]
(78, 34),(78, 26),[]
(89, 47),(91, 50),[]
(91, 50),(91, 53),[]
(70, 31),(75, 31),[]
(96, 19),(93, 23),[]
(75, 32),(75, 26),[]
(55, 42),(58, 36),[]
(88, 30),(85, 30),[]
(63, 64),(65, 59),[]
(98, 63),(88, 63),[]
(71, 28),(71, 31),[]
(68, 42),(69, 38),[]
(48, 7),(52, 6),[]
(81, 23),(77, 23),[]
(67, 31),(63, 31),[]
(36, 85),(42, 85),[]
(52, 6),(55, 9),[]
(15, 78),(12, 83),[]
(72, 63),(69, 63),[]
(79, 57),(76, 57),[]
(58, 67),(60, 63),[]
(81, 36),(81, 40),[]
(92, 66),(92, 63),[]
(98, 66),(98, 63),[]
(88, 67),(88, 53),[]
(55, 55),(57, 58),[]
(38, 60),(45, 58),[]
(87, 25),(84, 25),[]
(65, 22),(69, 23),[]
(61, 21),(65, 22),[]
(98, 45),(98, 33),[]
(45, 80),(42, 82),[]
(72, 35),(70, 38),[]
(56, 51),(56, 46),[]
(84, 27),(87, 38),[]
(24, 60),(29, 58),[]
(73, 49),(77, 49),[]
(56, 51),(55, 55),[]
(54, 87),(48, 90),[]
(81, 48),(86, 53),[]
(30, 71),(27, 73),[]
(60, 26),(67, 37),[]
(45, 58),(48, 63),[]
(69, 55),(66, 55),[]
(85, 60),(82, 60),[]
(46, 9),(57, 20),[]
(58, 31),(63, 31),[]
(74, 26),(84, 27),[]
(73, 52),(73, 49),[]
(33, 66),(38, 71),[]
(69, 55),(72, 55),[]
(56, 46),(55, 42),[]
(67, 31),(70, 31),[]
(99, 22),(95, 21),[]
(38, 65),(45, 58),[]
(98, 54),(97, 51),[]
(90, 22),(95, 24),[]
(80, 30),(80, 27),[]
