(10, 37),(13, 35),[]
(10, 58),(10, 55),[]
(7, 54),(6, 50),[]
(20, 42),(17, 43),[]
(71, 80),(67, 87),[]
(26, 68),(30, 70),[]
(1, 76),(4, 75),[]
(74, 95),(74, 91),[]
(18, 52),(6, 52),[]
(40, 74),(43, 75),[]
(12, 75),(9, 76),[]
(31, 97),(31, 94),[]
(0, 36),(2, 33),[]
(11, 28),(15, 40),[]
(57, 87),(43, 76),[]
(21, 50),(12, 63),[(23, 55)]
(6, 50),(17, 44),[]
(44, 98),(41, 90),[]
(15, 73),(12, 63),[]
(0, 39),(0, 36),[]
(3, 50),(6, 50),[]
(25, 64),(25, 58),[]
(2, 33),(11, 29),[]
(62, 91),(64, 86),[]
(22, 28),(25, 28),[]
(18, 69),(18, 66),[]
(12, 75),(25, 75),[]
(40, 74),(31, 74),[]
(11, 43),(13, 46),[]
(45, 57),(44, 62),[]
(82, 87),(80, 93),[]
(10, 58),(10, 65),[]
(0, 59),(3, 62),[]
(22, 76),(26, 75),[]
(4, 56),(7, 54),[]
(29, 88),(38, 88),[]
(0, 65),(2, 68),[]
(8, 34),(7, 31),[]
(5, 37),(3, 33),[]
(9, 69),(8, 66),[]
(76, 78),(74, 81),[]
(65, 82),(63, 85),[]
(9, 69),(9, 76),[]
(18, 66),(19, 63),[]
(23, 67),(26, 68),[]
(60, 94),(63, 93),[]
(9, 40),(10, 37),[]
(9, 40),(9, 48),[]
(45, 65),(44, 62),[]
(31, 74),(31, 70),[]
(1, 47),(1, 44),[]
(26, 75),(28, 69),[]
(85, 87),(82, 87),[]
(24, 86),(29, 94),[]
(25, 64),(24, 67),[]
(60, 94),(51, 94),[]
(23, 91),(26, 90),[]
(0, 44),(4, 42),[]
(15, 40),(21, 50),[]
(86, 92),(84, 95),[]
(52, 92),(55, 89),[]
(3, 62),(0, 65),[]
(15, 50),(14, 46),[]
(40, 67),(40, 63),[]
(40, 67),(40, 70),[]
(9, 76),(5, 76),[]
(30, 70),(34, 68),[]
(8, 34),(8, 49),[]
(0, 39),(0, 44),[]
(66, 78),(62, 78),[]
(5, 46),(2, 43),[]
(42, 97),(53, 85),[]
(1, 56),(1, 53),[]
(1, 56),(1, 60),[]
(69, 94),(65, 95),[]
(19, 38),(17, 35),[]
(14, 57),(16, 60),[]
(0, 69),(12, 64),[]
(3, 62),(10, 55),[]
(1, 47),(1, 53),[]
(50, 97),(52, 92),[]
(91, 87),(85, 87),[]
(25, 28),(26, 24),[]
(53, 85),(55, 82),[]
(22, 61),(25, 61),[]
(44, 73),(41, 70),[]
(46, 82),(46, 88),[]
(5, 76),(1, 69),[]
(0, 29),(2, 33),[]
(14, 57),(9, 52),[]
(23, 71),(25, 68),[]
(56, 90),(53, 85),[]
(46, 82),(47, 78),[]
(15, 30),(12, 30),[]
(43, 76),(44, 73),[]
(1, 53),(3, 50),[]
(22, 61),(18, 61),[]
(44, 62),(31, 65),[]
(17, 55),(19, 58),[]
(18, 52),(21, 51),[]
(69, 94),(74, 94),[]
(22, 17),(15, 30),[]
(36, 71),(33, 65),[]
(10, 55),(7, 54),[]
(5, 46),(7, 49),[]
(37, 87),(39, 90),[]
(18, 34),(14, 36),[]
(4, 42),(5, 37),[]
(62, 77),(61, 84),[]
(8, 62),(9, 65),[]
(57, 77),(54, 81),[]
(34, 28),(20, 21),[]
(31, 65),(23, 55),[]
(29, 88),(26, 89),[]
(41, 70),(36, 71),[]
(65, 95),(62, 91),[]
(76, 82),(71, 80),[]
(19, 63),(18, 59),[]
