(76, 34),(78, 31),[]
(77, 30),(82, 35),[]
(78, 26),(81, 26),[]
(74, 25),(68, 29),[]
(77, 30),(73, 26),[]
(38, 2),(43, 7),[]
(88, 21),(84, 22),[]
(33, 21),(30, 19),[]
(31, 7),(28, 6),[]
(94, 37),(92, 32),[]
(43, 7),(37, 17),[]
(46, 3),(43, 7),[]
(43, 16),(44, 13),[]
(57, 49),(54, 48),[]
(24, 16),(21, 14),[]
(68, 46),(74, 45),[]
(54, 48),(51, 45),[]
(58, 38),(68, 46),[]
(68, 21),(71, 21),[]
(52, 26),(58, 38),[]
(68, 41),(66, 44),[]
(84, 65),(80, 62),[]
(23, 21),(19, 17),[]
(81, 41),(78, 40),[]
(78, 26),(73, 26),[]
(23, 6),(28, 6),[]
(12, 9),(12, 13),[]
(12, 9),(13, 6),[]
(23, 6),(19, 6),[]
(93, 24),(92, 27),[]
(47, 22),(51, 22),[]
(92, 32),(81, 35),[]
(69, 36),(65, 34),[]
(64, 48),(60, 48),[]
(78, 65),(81, 59),[]
(68, 29),(61, 40),[]
(97, 67),(87, 51),[]
(44, 13),(41, 11),[]
(72, 41),(75, 43),[]
(47, 31),(50, 35),[]
(10, 14),(16, 11),[]
(92, 49),(88, 52),[]
(87, 51),(84, 41),[]
(28, 5),(25, 11),[]
(51, 45),(58, 38),[]
(75, 64),(78, 65),[]
(92, 27),(92, 32),[]
(65, 22),(64, 25),[]
(78, 55),(81, 59),[]
(7, 11),(10, 14),[]
(60, 48),(60, 45),[]
(78, 50),(78, 55),[]
(61, 27),(64, 25),[]
(36, 11),(39, 13),[]
(17, 20),(19, 17),[]
(81, 35),(74, 45),[]
(3, 15),(7, 11),[]
(83, 75),(96, 66),[]
(19, 17),(23, 11),[]
(90, 38),(94, 37),[]
(60, 31),(60, 35),[]
(81, 25),(84, 23),[]
(71, 33),(71, 36),[]
(31, 1),(28, 5),[]
(71, 33),(71, 27),[]
(57, 29),(68, 29),[]
(62, 21),(62, 24),[]
(82, 68),(84, 65),[]
(57, 45),(51, 45),[]
(58, 24),(55, 23),[]
(36, 11),(47, 22),[]
(16, 11),(17, 8),[]
(4, 6),(5, 2),[]
(35, 5),(38, 2),[]
(90, 38),(79, 38),[]
(72, 36),(80, 36),[]
(84, 41),(81, 41),[]
(81, 59),(89, 55),[]
(58, 24),(64, 24),[]
(51, 22),(54, 24),[]
(77, 22),(77, 26),[]
(60, 35),(64, 35),[]
(57, 29),(54, 30),[]
(80, 21),(77, 22),[]
(80, 21),(87, 21),[]
(89, 29),(86, 29),[]
(84, 22),(87, 33),[]
(48, 47),(51, 45),[]
(89, 29),(92, 29),[]
(55, 23),(52, 26),[]
(47, 39),(50, 41),[]
(29, 20),(32, 15),[]
(95, 21),(93, 24),[]
(43, 16),(43, 20),[]
(60, 45),(63, 42),[]
(19, 4),(18, 8),[]
(50, 41),(52, 44),[]
(22, 3),(22, 6),[]
(48, 26),(52, 26),[]
(64, 25),(68, 29),[]
(60, 35),(57, 36),[]
(81, 28),(81, 34),[]
(71, 21),(74, 25),[]
(95, 29),(92, 29),[]
(34, 1),(31, 1),[]
(81, 28),(81, 25),[]
(57, 45),(60, 45),[]
(72, 36),(69, 36),[]
(50, 35),(55, 33),[]
