(3, 62):  	connectivity: 2,  	local depth: 12,  	global depth: 112
(32, 61):  	connectivity: 1,  	local depth: 8,  	global depth: 23
(27, 99):  	connectivity: 1,  	local depth: 11,  	global depth: 140
(14, 71):  	connectivity: 2,  	local depth: 20,  	global depth: 74
(12, 74):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(12, 58):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(8, 72):  	connectivity: 1,  	local depth: 8,  	global depth: 30
(23, 62):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(30, 66):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(12, 75):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(28, 70):  	connectivity: 2,  	local depth: 14,  	global depth: 14
(31, 99):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(5, 88):  	connectivity: 2,  	local depth: 11,  	global depth: 20
(10, 61):  	connectivity: 1,  	local depth: 8,  	global depth: 12
(28, 74):  	connectivity: 2,  	local depth: 11,  	global depth: 15
(7, 51):  	connectivity: 1,  	local depth: 16,  	global depth: 100
(23, 91):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(12, 82):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(35, 69):  	connectivity: 2,  	local depth: 9,  	global depth: 18
(14, 84):  	connectivity: 3,  	local depth: 18,  	global depth: 84
(5, 94):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(5, 95):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(16, 83):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(30, 82):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(5, 99):  	connectivity: 2,  	local depth: 9,  	global depth: 24
(23, 98):  	connectivity: 2,  	local depth: 11,  	global depth: 122
(33, 65):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(7, 59):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(19, 60):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(7, 60):  	connectivity: 2,  	local depth: 9,  	global depth: 9
(32, 96):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(4, 53):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(7, 64):  	connectivity: 2,  	local depth: 8,  	global depth: 8
(8, 95):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(28, 89):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(13, 62):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(18, 69):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(22, 89):  	connectivity: 2,  	local depth: 17,  	global depth: 17
(30, 90):  	connectivity: 3,  	local depth: 10,  	global depth: 19
(7, 67):  	connectivity: 2,  	local depth: 9,  	global depth: 9
(16, 77):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(28, 94):  	connectivity: 1,  	local depth: 10,  	global depth: 25
(19, 64):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(19, 55):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(35, 52):  	connectivity: 2,  	local depth: 9,  	global depth: 9
(0, 61):  	connectivity: 1,  	local depth: 8,  	global depth: 130
(35, 83):  	connectivity: 1,  	local depth: 8,  	global depth: 23
(25, 78):  	connectivity: 1,  	local depth: 8,  	global depth: 29
(33, 89):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(25, 85):  	connectivity: 2,  	local depth: 11,  	global depth: 19
(0, 51):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(11, 88):  	connectivity: 1,  	local depth: 13,  	global depth: 102
