(86, 50),(75, 58),[]
(68, 50),(65, 48),[]
(77, 26),(83, 26),[]
(59, 64),(62, 64),[]
(83, 46),(86, 50),[]
(51, 42),(53, 39),[]
(66, 31),(64, 28),[]
(64, 73),(63, 67),[]
(53, 33),(52, 38),[]
(72, 31),(77, 26),[]
(73, 52),(64, 52),[]
(71, 60),(73, 57),[]
(76, 52),(79, 55),[]
(62, 41),(61, 44),[]
(86, 59),(81, 54),[]
(47, 31),(51, 30),[]
(67, 60),(62, 60),[]
(58, 60),(61, 58),[]
(55, 46),(63, 46),[]
(62, 38),(62, 41),[]
(58, 38),(57, 41),[]
(55, 46),(51, 46),[]
(77, 33),(80, 36),[]
(90, 26),(87, 25),[]
(97, 25),(97, 22),[]
(80, 50),(80, 47),[]
(58, 26),(52, 31),[]
(80, 47),(83, 46),[]
(77, 69),(74, 69),[]
(50, 51),(51, 47),[]
(50, 26),(50, 30),[]
(71, 49),(71, 43),[]
(64, 35),(62, 38),[]
(83, 39),(77, 39),[]
(47, 48),(47, 45),[]
(77, 49),(76, 52),[]
(81, 59),(84, 57),[]
(49, 36),(52, 36),[]
(70, 70),(73, 71),[]
(69, 31),(66, 31),[]
(75, 58),(63, 52),[]
(72, 74),(74, 69),[]
(83, 39),(87, 39),[]
(87, 55),(85, 58),[]
(60, 49),(60, 54),[]
(51, 47),(51, 42),[]
(56, 57),(58, 60),[]
(47, 26),(50, 26),[]
(71, 49),(71, 52),[]
(59, 30),(60, 27),[]
(89, 1),(92, 3),[]
(80, 50),(80, 54),[]
(86, 15),(90, 18),[]
(85, 67),(75, 63),[]
(59, 69),(63, 69),[]
(85, 63),(83, 66),[]
(82, 70),(84, 67),[]
(65, 57),(65, 53),[]
(44, 42),(48, 42),[]
(90, 10),(93, 12),[]
(92, 22),(98, 22),[]
(46, 35),(49, 36),[]
(45, 38),(46, 35),[]
(75, 36),(77, 39),[]
(75, 36),(70, 31),[]
(54, 53),(55, 50),[]
(74, 69),(75, 58),[]
(51, 30),(53, 33),[]
(58, 33),(59, 30),[]
(86, 73),(82, 70),[]
(67, 73),(64, 73),[]
(52, 38),(65, 47),[]
(73, 52),(76, 52),[]
(66, 40),(68, 37),[]
(72, 26),(74, 29),[]
(57, 73),(59, 69),[]
(68, 66),(70, 70),[]
(67, 73),(72, 73),[]
(97, 16),(85, 28),[]
(97, 16),(93, 13),[]
(54, 49),(54, 46),[]
(69, 31),(72, 31),[]
(64, 28),(58, 26),[]
(66, 46),(57, 51),[(61, 55)]
(65, 57),(65, 60),[]
(54, 73),(57, 73),[]
(61, 74),(64, 73),[]
(77, 39),(66, 46),[]
(87, 35),(84, 31),[]
(58, 38),(58, 33),[]
(47, 45),(51, 45),[]
(87, 41),(87, 35),[]
(80, 30),(83, 32),[]
(57, 51),(54, 49),[]
(48, 42),(51, 42),[]
(68, 37),(64, 35),[]
(66, 40),(60, 46),[]
(79, 74),(82, 70),[]
(88, 7),(90, 10),[]
(63, 67),(61, 55),[]
(92, 22),(89, 21),[]
(98, 22),(97, 16),[]
(77, 69),(83, 69),[]
(83, 26),(86, 29),[]
(62, 31),(59, 31),[]
(86, 29),(77, 39),[]
(98, 10),(95, 9),[]
(60, 49),(60, 46),[]
(62, 31),(66, 31),[]
(77, 49),(77, 39),[]
(92, 3),(96, 6),[]
(81, 59),(74, 66),[]
(82, 43),(82, 46),[]
