(15, 88),(17, 85),[]
(35, 69),(39, 73),[]
(29, 76),(31, 72),[]
(65, 84),(62, 93),[]
(16, 72),(19, 74),[]
(26, 85),(26, 79),[]
(19, 81),(24, 81),[]
(24, 71),(22, 74),[]
(41, 67),(42, 70),[]
(11, 90),(9, 94),[]
(33, 98),(32, 95),[]
(9, 84),(9, 94),[]
(61, 98),(64, 98),[]
(60, 85),(64, 86),[]
(31, 72),(35, 69),[]
(8, 98),(16, 98),[]
(9, 84),(10, 81),[]
(9, 94),(9, 98),[]
(26, 85),(26, 88),[]
(13, 95),(13, 98),[]
(48, 99),(44, 99),[]
(15, 88),(10, 93),[]
(27, 67),(24, 71),[]
(25, 98),(16, 98),[]
(34, 77),(29, 88),[]
(10, 68),(11, 71),[]
(13, 77),(12, 74),[]
(29, 76),(22, 83),[]
(54, 88),(54, 92),[]
(28, 97),(32, 89),[(33, 94)]
(20, 73),(14, 83),[]
(13, 77),(13, 83),[]
(9, 80),(20, 87),[]
(21, 78),(21, 81),[]
(70, 97),(67, 95),[]
(22, 83),(22, 87),[]
(24, 76),(20, 73),[]
(32, 67),(35, 69),[]
(40, 72),(34, 77),[]
(74, 90),(71, 88),[]
(18, 68),(21, 69),[]
(8, 72),(8, 75),[]
(21, 69),(24, 71),[]
(13, 95),(13, 90),[]
(64, 98),(66, 95),[]
(71, 88),(65, 85),[]
(22, 97),(21, 94),[]
(25, 93),(33, 93),[]
(11, 71),(11, 74),[]
(25, 98),(28, 97),[]
(21, 94),(18, 94),[]
(45, 68),(40, 72),[]
(20, 87),(32, 89),[]
(15, 69),(16, 72),[]
(36, 99),(37, 96),[]
(57, 92),(49, 92),[]
(67, 95),(57, 92),[]
(8, 75),(9, 80),[]
(12, 74),(8, 75),[]
(16, 99),(20, 87),[]
(19, 81),(16, 80),[]
(44, 99),(33, 94),[]
(50, 84),(48, 99),[]
(25, 93),(21, 94),[]
(50, 68),(45, 68),[]
(21, 78),(21, 74),[]
