(10, 61),(14, 54),[]
(3, 51),(6, 49),[]
(48, 72),(35, 60),[]
(29, 63),(26, 63),[]
(41, 90),(41, 79),[]
(45, 87),(41, 87),[]
(61, 65),(59, 68),[]
(9, 44),(12, 44),[]
(63, 89),(61, 86),[]
(18, 9),(24, 9),[]
(41, 26),(43, 31),[]
(39, 59),(36, 58),[]
(11, 36),(8, 38),[]
(48, 86),(51, 86),[]
(56, 34),(57, 31),[]
(23, 49),(20, 56),[]
(44, 41),(44, 44),[]
(65, 80),(66, 77),[]
(20, 46),(20, 55),[]
(50, 68),(48, 71),[]
(68, 82),(65, 85),[]
(56, 34),(56, 38),[]
(24, 44),(20, 45),[]
(79, 83),(75, 76),[]
(54, 95),(58, 88),[]
(0, 57),(2, 60),[]
(60, 20),(54, 19),[]
(13, 33),(16, 33),[]
(38, 79),(41, 79),[]
(51, 40),(52, 37),[]
(9, 23),(6, 31),[]
(65, 80),(65, 85),[]
(15, 10),(14, 13),[]
(10, 52),(18, 37),[(13, 42)]
(24, 58),(10, 52),[]
(3, 63),(3, 60),[]
(52, 81),(49, 80),[]
(24, 2),(19, 2),[]
(48, 86),(41, 86),[]
(13, 25),(9, 24),[]
(59, 26),(56, 30),[]
(5, 25),(8, 25),[]
(53, 23),(52, 26),[]
(35, 11),(39, 11),[]
(40, 41),(39, 51),[]
(29, 19),(32, 16),[]
(13, 20),(11, 24),[]
(42, 34),(43, 31),[]
(62, 92),(63, 89),[]
(34, 1),(35, 4),[]
(40, 6),(37, 3),[]
(6, 31),(4, 35),[]
(23, 62),(20, 60),[]
(29, 63),(38, 63),[]
(42, 75),(43, 72),[]
(72, 77),(68, 82),[]
(45, 27),(42, 28),[]
(39, 51),(36, 58),[]
(45, 27),(49, 27),[]
(48, 36),(44, 41),[]
(18, 9),(15, 10),[]
(27, 6),(28, 9),[]
(38, 69),(36, 66),[]
(36, 58),(34, 61),[]
(28, 1),(32, 6),[]
(49, 80),(51, 74),[]
(38, 90),(41, 90),[]
(49, 26),(38, 15),[]
(48, 28),(51, 26),[]
(16, 63),(20, 60),[]
(24, 8),(13, 20),[]
(7, 20),(9, 23),[]
(76, 75),(72, 77),[]
(48, 83),(51, 83),[]
(48, 83),(41, 83),[]
(54, 37),(48, 36),[]
(54, 44),(40, 44),[]
(57, 38),(54, 37),[]
(38, 69),(49, 80),[]
(16, 50),(11, 50),[]
(65, 47),(60, 43),[]
(51, 40),(51, 44),[]
(39, 11),(38, 15),[]
(44, 95),(41, 90),[]
(7, 55),(10, 52),[]
(62, 74),(60, 69),[]
(58, 62),(56, 65),[]
(20, 1),(17, 3),[]
(40, 22),(40, 17),[]
(66, 77),(70, 79),[]
(40, 22),(41, 26),[]
(58, 88),(63, 84),[]
(68, 31),(64, 36),[]
(39, 95),(43, 94),[]
(60, 43),(55, 46),[]
(13, 63),(16, 63),[]
(39, 36),(42, 34),[]
(20, 41),(17, 43),[]
(38, 15),(34, 18),[]
(34, 18),(31, 15),[]
(31, 15),(29, 9),[]
(44, 62),(41, 65),[]
(48, 33),(48, 36),[]
(1, 27),(6, 30),[]
(24, 17),(22, 14),[]
(71, 95),(74, 93),[]
(2, 60),(10, 61),[]
(4, 57),(4, 60),[]
(17, 43),(15, 40),[]
(16, 2),(23, 8),[]
(35, 11),(30, 11),[]
(34, 61),(24, 58),[]
(20, 60),(21, 57),[]
(1, 39),(3, 35),[]
(54, 16),(53, 23),[]
(16, 33),(18, 37),[]
(47, 92),(43, 93),[]
(26, 63),(23, 62),[]
(25, 53),(25, 56),[]
(43, 72),(44, 68),[]
(2, 34),(13, 42),[]
(33, 56),(36, 57),[]
(57, 84),(59, 87),[]
(68, 50),(65, 47),[]
(45, 16),(43, 19),[]
(43, 31),(48, 33),[]
(14, 13),(18, 16),[]
(66, 94),(70, 90),[]
(52, 33),(51, 36),[]
(4, 22),(7, 20),[]
(63, 96),(66, 94),[]
(56, 65),(50, 68),[]
(36, 66),(38, 63),[]
(51, 47),(51, 44),[]
(6, 49),(10, 51),[]
(33, 56),(20, 56),[]
(7, 55),(4, 57),[]
(60, 69),(56, 65),[]
(60, 48),(57, 50),[]
(63, 68),(60, 69),[]
(51, 86),(51, 81),[]
(15, 46),(12, 46),[]
(20, 46),(19, 42),[]
(23, 8),(25, 11),[]
(57, 50),(54, 44),[]
(54, 88),(57, 89),[]
(38, 84),(41, 84),[]
(11, 36),(14, 33),[]
(16, 50),(20, 50),[]
(24, 2),(28, 1),[]
(5, 46),(6, 49),[]
(41, 79),(42, 75),[]
(68, 97),(66, 94),[]
(49, 63),(45, 68),[]
