(45, 94),(57, 96),[]
(78, 69),(83, 69),[]
(37, 76),(36, 73),[]
(67, 84),(70, 84),[]
(86, 45),(89, 46),[]
(84, 61),(73, 66),[]
(81, 74),(78, 78),[]
(70, 88),(60, 87),[]
(74, 86),(70, 86),[]
(4, 32),(7, 33),[]
(8, 60),(10, 55),[]
(20, 19),(16, 21),[]
(21, 24),(22, 27),[]
(43, 58),(39, 62),[]
(2, 25),(5, 22),[]
(28, 27),(31, 28),[]
(71, 72),(74, 71),[]
(36, 87),(37, 83),[]
(36, 48),(30, 51),[]
(11, 41),(14, 40),[]
(59, 60),(59, 64),[]
(25, 31),(29, 32),[]
(66, 62),(66, 58),[]
(28, 27),(23, 27),[]
(56, 68),(57, 64),[]
(78, 78),(77, 83),[]
(74, 89),(74, 86),[]
(7, 33),(8, 37),[]
(16, 21),(13, 20),[]
(53, 91),(53, 95),[]
(4, 28),(2, 25),[]
(14, 51),(16, 48),[]
(52, 81),(52, 77),[]
(66, 58),(79, 58),[]
(35, 31),(30, 31),[]
(97, 53),(89, 48),[]
(60, 79),(60, 86),[]
(57, 97),(60, 86),[]
(48, 98),(49, 95),[]
(12, 47),(15, 46),[]
(20, 53),(20, 56),[]
(48, 88),(49, 91),[]
(7, 50),(10, 51),[]
(19, 56),(16, 55),[]
(77, 83),(74, 86),[]
(26, 60),(22, 59),[]
(50, 76),(60, 79),[]
(56, 71),(56, 68),[]
(79, 58),(81, 62),[]
(69, 61),(72, 60),[]
(36, 52),(35, 49),[]
(30, 31),(27, 36),[]
(46, 85),(45, 82),[]
(60, 64),(68, 74),[]
(16, 55),(14, 51),[]
(27, 56),(24, 55),[]
(27, 56),(34, 56),[]
(9, 44),(12, 47),[]
(63, 90),(63, 87),[]
(37, 96),(41, 93),[]
(48, 88),(48, 77),[]
(18, 24),(21, 24),[]
(84, 70),(80, 63),[]
(41, 89),(36, 89),[]
(46, 58),(43, 58),[]
(32, 38),(35, 41),[]
(23, 36),(19, 38),[]
(15, 46),(18, 50),[]
(10, 51),(14, 51),[]
(40, 79),(50, 76),[]
(37, 83),(40, 79),[]
(74, 89),(74, 93),[]
(41, 85),(42, 82),[]
(81, 97),(76, 96),[]
(69, 91),(69, 88),[]
(63, 97),(58, 95),[]
(45, 82),(42, 82),[]
(84, 99),(81, 97),[]
(10, 55),(10, 51),[]
(46, 61),(43, 64),[]
(45, 72),(49, 73),[]
(64, 93),(63, 97),[]
(21, 47),(24, 45),[]
(51, 86),(59, 88),[]
(63, 58),(59, 60),[]
(23, 27),(20, 28),[]
(22, 33),(23, 36),[]
(5, 43),(9, 44),[]
(88, 60),(85, 59),[]
(18, 50),(21, 47),[]
(76, 92),(70, 94),[]
(75, 72),(72, 67),[]
(18, 43),(15, 46),[]
(28, 40),(27, 36),[]
(14, 40),(17, 36),[]
(37, 76),(37, 83),[]
(53, 63),(60, 64),[]
(95, 50),(84, 61),[]
(49, 91),(48, 94),[]
(41, 67),(38, 68),[]
(65, 65),(75, 65),[]
(70, 96),(69, 91),[]
(36, 90),(36, 87),[]
(59, 72),(56, 71),[]
(72, 60),(75, 65),[]
(65, 65),(62, 66),[]
(52, 67),(56, 67),[]
(82, 85),(79, 90),[]
(30, 60),(26, 60),[]
(79, 90),(76, 92),[]
(76, 96),(74, 93),[]
(84, 88),(81, 87),[]
(42, 82),(41, 79),[]
(38, 68),(42, 78),[]
(55, 60),(55, 63),[]
(74, 75),(75, 72),[]
(74, 75),(74, 86),[]
(13, 20),(10, 17),[]
(38, 61),(42, 65),[]
(46, 67),(42, 66),[]
(66, 58),(63, 58),[]
(44, 88),(45, 94),[]
(78, 69),(74, 70),[]
(19, 56),(23, 56),[]
(71, 77),(70, 88),[]
(73, 66),(66, 71),[]
(66, 62),(66, 65),[]
(36, 35),(32, 35),[]
(68, 74),(71, 77),[]
(44, 99),(45, 94),[]
(57, 84),(60, 84),[]
(25, 49),(38, 61),[]
(18, 24),(7, 24),[]
(35, 41),(36, 48),[]
(18, 43),(20, 40),[]
(31, 28),(31, 31),[]
(41, 98),(44, 98),[]
(11, 35),(14, 33),[]
(7, 38),(11, 35),[]
(27, 36),(23, 36),[]
(32, 35),(32, 38),[]
(68, 99),(70, 96),[]
(20, 28),(14, 32),[]
(59, 72),(66, 72),[]
(15, 60),(21, 60),[]
(63, 90),(63, 96),[]
(49, 73),(49, 76),[]
(25, 52),(28, 49),[]
(21, 60),(25, 52),[]
(36, 73),(39, 71),[]
(43, 64),(41, 67),[]
(41, 93),(44, 91),[]
(83, 93),(81, 97),[]
(14, 26),(11, 29),[]
(52, 99),(52, 95),[]
(10, 17),(5, 22),[]
(52, 81),(52, 86),[]
(83, 81),(82, 85),[]
(38, 99),(37, 96),[]
(20, 53),(20, 48),[]
(71, 72),(66, 72),[]
(64, 81),(60, 81),[]
(41, 89),(44, 89),[]
(45, 72),(40, 72),[]
