(67, 55),(68, 52),[]
(70, 32),(65, 31),[]
(94, 36),(91, 33),[]
(64, 43),(72, 46),[]
(42, 16),(44, 12),[]
(46, 7),(49, 8),[]
(69, 27),(69, 24),[]
(71, 18),(71, 21),[]
(64, 56),(67, 55),[]
(72, 36),(75, 35),[]
(64, 34),(66, 24),[]
(78, 50),(72, 47),[]
(72, 36),(65, 36),[]
(63, 53),(65, 50),[]
(67, 40),(67, 37),[]
(75, 35),(95, 29),[(85, 39)]
(98, 34),(98, 31),[]
(90, 40),(85, 40),[]
(50, 2),(56, 4),[]
(98, 34),(98, 38),[]
(52, 8),(63, 20),[]
(39, 2),(37, 8),[]
(61, 8),(61, 11),[]
(49, 8),(52, 10),[]
(63, 46),(64, 43),[]
(58, 10),(55, 16),[]
(71, 21),(71, 24),[]
(98, 45),(98, 48),[]
(60, 14),(60, 11),[]
(69, 37),(65, 37),[]
(98, 38),(94, 36),[]
(67, 18),(67, 24),[]
(74, 21),(74, 24),[]
(30, 13),(33, 7),[]
(79, 30),(94, 30),[]
(93, 44),(93, 47),[]
(68, 52),(71, 49),[]
(98, 31),(95, 29),[]
(89, 22),(96, 25),[]
(63, 20),(67, 20),[]
(64, 49),(68, 52),[]
(98, 45),(98, 38),[]
(86, 18),(89, 22),[]
(65, 37),(64, 34),[]
(79, 30),(76, 30),[]
(69, 27),(69, 31),[]
(57, 2),(55, 7),[]
(80, 44),(79, 41),[]
(85, 39),(84, 47),[(88, 46)]
(76, 24),(76, 35),[]
(36, 16),(42, 16),[]
(84, 21),(87, 20),[]
(81, 48),(75, 48),[]
(85, 31),(89, 35),[]
(60, 14),(60, 19),[]
(93, 20),(92, 23),[]
(55, 7),(58, 10),[]
(67, 40),(67, 44),[]
(63, 46),(63, 53),[]
(75, 52),(76, 49),[]
(81, 48),(84, 47),[]
(61, 2),(57, 2),[]
(85, 27),(86, 24),[]
(79, 18),(74, 21),[]
(66, 24),(76, 24),[]
(73, 31),(76, 31),[]
(93, 40),(93, 44),[]
(98, 48),(88, 46),[]
(52, 10),(55, 7),[]
(73, 31),(67, 31),[]
(82, 26),(85, 26),[]
(80, 23),(76, 24),[]
(86, 24),(89, 22),[]
(82, 26),(76, 26),[]
(89, 26),(88, 23),[]
(61, 11),(58, 11),[]
(93, 40),(93, 35),[]
(81, 34),(81, 37),[]
(72, 54),(75, 52),[]
(23, 6),(24, 3),[]
(90, 40),(93, 40),[]
(79, 41),(76, 39),[]
(48, 17),(49, 14),[]
(79, 27),(76, 27),[]
(71, 49),(77, 36),[]
(98, 19),(95, 29),[]
(81, 34),(81, 30),[]
(62, 24),(66, 24),[]
