(40, 62),(42, 52),[]
(79, 59),(76, 59),[]
(36, 59),(40, 60),[]
(60, 53),(66, 59),[]
(75, 17),(65, 27),[]
(67, 19),(66, 22),[]
(50, 54),(57, 41),[]
(62, 35),(59, 32),[]
(56, 90),(68, 83),[]
(67, 37),(72, 39),[]
(15, 54),(27, 66),[]
(79, 32),(77, 38),[]
(41, 46),(44, 42),[]
(26, 36),(37, 41),[]
(60, 53),(58, 50),[]
(38, 52),(42, 52),[]
(19, 80),(22, 83),[]
(10, 48),(11, 51),[]
(93, 73),(92, 78),[]
(63, 38),(63, 45),[]
(88, 2),(89, 6),[]
(74, 37),(66, 47),[]
(79, 49),(76, 53),[]
(77, 14),(75, 17),[]
(66, 14),(63, 17),[]
(71, 30),(73, 27),[]
(20, 40),(23, 39),[]
(77, 38),(74, 37),[]
(67, 48),(56, 40),[]
(72, 58),(70, 61),[]
(92, 78),(89, 79),[]
(53, 56),(50, 54),[]
(74, 34),(74, 37),[]
(36, 75),(38, 72),[]
(47, 62),(45, 59),[]
(68, 83),(81, 77),[]
(88, 2),(77, 14),[]
(65, 27),(55, 35),[]
(64, 21),(68, 24),[]
(73, 27),(69, 23),[]
(8, 61),(12, 62),[]
(45, 48),(42, 50),[]
(38, 44),(41, 46),[]
(63, 17),(64, 21),[]
(60, 21),(63, 19),[]
(13, 76),(17, 74),[]
(22, 95),(24, 92),[]
(56, 40),(55, 35),[]
(77, 21),(74, 18),[]
(80, 75),(85, 72),[]
(76, 29),(73, 27),[]
(76, 57),(77, 54),[]
(23, 68),(26, 67),[]
(83, 60),(80, 61),[]
(63, 58),(67, 48),[]
(78, 25),(77, 21),[]
(75, 45),(70, 50),[]
(58, 50),(55, 52),[]
(32, 83),(36, 79),[]
(94, 66),(85, 71),[]
(58, 50),(63, 45),[]
(30, 63),(33, 65),[]
(24, 48),(19, 52),[]
(91, 71),(79, 59),[]
(45, 56),(45, 48),[]
(42, 41),(54, 46),[]
(42, 52),(41, 46),[]
(58, 28),(61, 27),[]
(60, 60),(60, 57),[]
(55, 52),(52, 51),[]
(76, 60),(76, 57),[]
(84, 82),(89, 80),[]
(37, 56),(37, 59),[]
(12, 88),(15, 91),[]
(66, 40),(63, 40),[]
(12, 62),(15, 63),[]
(79, 17),(76, 16),[]
(62, 13),(61, 16),[]
(15, 86),(15, 83),[]
(97, 69),(94, 66),[]
(75, 45),(79, 42),[]
(53, 61),(56, 61),[]
(60, 16),(63, 17),[]
(23, 77),(26, 78),[]
(29, 69),(31, 72),[]
(33, 65),(35, 68),[]
(20, 45),(16, 47),[]
(29, 92),(30, 88),[]
(43, 64),(40, 62),[]
(61, 25),(62, 29),[]
(58, 57),(63, 57),[]
(56, 61),(60, 60),[]
(23, 39),(24, 36),[]
(13, 36),(10, 37),[]
(12, 32),(12, 36),[]
(79, 29),(79, 32),[]
(45, 56),(45, 59),[]
(15, 86),(15, 91),[]
(24, 92),(19, 87),[]
(23, 32),(23, 35),[]
(30, 88),(30, 83),[]
(73, 14),(76, 15),[]
(38, 72),(34, 69),[]
(21, 35),(26, 36),[]
(17, 57),(20, 55),[]
(70, 55),(66, 51),[]
(28, 74),(40, 62),[]
(19, 67),(23, 68),[]
(45, 59),(41, 59),[]
(66, 40),(72, 40),[]
(8, 53),(16, 48),[]
(71, 30),(63, 38),[]
(79, 42),(77, 38),[]
(15, 83),(19, 80),[]
(26, 33),(26, 36),[]
(82, 78),(80, 75),[]
(66, 31),(64, 28),[]
(26, 67),(30, 63),[]
(69, 16),(66, 14),[]
(36, 79),(36, 75),[]
(17, 74),(23, 77),[]
(69, 16),(78, 25),[]
(70, 61),(63, 58),[]
(78, 54),(67, 49),[]
(63, 38),(62, 35),[]
(70, 55),(72, 58),[]
(37, 41),(38, 44),[]
(25, 74),(27, 77),[]
(89, 65),(90, 68),[]
(28, 83),(32, 83),[]
(25, 55),(22, 57),[]
(96, 81),(92, 78),[]
(15, 63),(19, 67),[]
(38, 48),(41, 48),[]
(37, 56),(37, 42),[]
