(52, 49),(46, 53),[]
(78, 74),(78, 77),[]
(69, 72),(66, 62),[]
(39, 69),(52, 69),[]
(43, 73),(48, 73),[]
(59, 49),(66, 62),[(61, 53)]
(55, 68),(65, 68),[]
(82, 70),(85, 68),[]
(67, 57),(80, 57),[]
(92, 95),(95, 94),[]
(94, 44),(87, 56),[]
(15, 29),(26, 40),[]
(28, 48),(33, 48),[]
(56, 50),(59, 50),[]
(39, 64),(42, 64),[]
(62, 81),(60, 73),[]
(44, 78),(40, 78),[]
(78, 70),(79, 67),[]
(43, 73),(40, 73),[]
(48, 73),(48, 69),[]
(56, 47),(56, 50),[]
(59, 65),(63, 64),[]
(87, 89),(90, 87),[]
(42, 64),(42, 69),[]
(78, 64),(79, 67),[]
(68, 77),(68, 70),[]
(51, 58),(61, 53),[]
(63, 70),(67, 66),[]
(41, 48),(38, 50),[]
(58, 79),(61, 79),[]
(58, 79),(52, 79),[]
(67, 57),(64, 58),[]
(52, 81),(52, 71),[]
(78, 64),(78, 59),[]
(46, 38),(44, 41),[]
(29, 92),(40, 79),[]
(43, 45),(39, 43),[]
(26, 40),(33, 39),[]
(58, 61),(58, 55),[]
(43, 61),(44, 57),[]
(63, 64),(66, 63),[]
(55, 63),(52, 63),[]
(55, 63),(58, 63),[]
(58, 61),(59, 65),[]
(27, 45),(28, 48),[]
(82, 70),(78, 74),[]
(92, 82),(89, 85),[]
(55, 68),(52, 68),[]
(74, 71),(69, 71),[]
(64, 75),(68, 75),[]
(52, 71),(52, 58),[]
(86, 81),(86, 77),[]
(79, 67),(83, 65),[]
(31, 44),(31, 48),[]
(64, 75),(61, 76),[]
(98, 90),(95, 93),[]
(42, 64),(43, 61),[]
(68, 77),(67, 80),[]
(41, 56),(51, 58),[]
(67, 80),(62, 80),[]
(87, 56),(80, 57),[]
(80, 57),(67, 64),[]
(98, 83),(92, 89),[]
(63, 70),(60, 73),[]
(49, 81),(52, 81),[]
(46, 81),(49, 81),[]
(60, 73),(52, 73),[]
(46, 53),(46, 57),[]
(31, 53),(31, 48),[]
(79, 81),(69, 72),[]
(49, 77),(52, 77),[]
(41, 40),(36, 46),[]
(86, 69),(79, 58),[]
(48, 43),(43, 45),[]
(82, 77),(75, 77),[]
(33, 39),(39, 42),[]
(83, 80),(83, 77),[]
(88, 97),(87, 93),[]
(71, 66),(68, 68),[]
(86, 77),(86, 69),[]
(54, 53),(55, 56),[]
(82, 77),(86, 77),[]
(33, 48),(36, 47),[]
(73, 80),(76, 78),[]
(39, 60),(43, 60),[]
(87, 93),(87, 89),[]
(40, 79),(40, 69),[]
(87, 61),(83, 64),[]
(57, 76),(57, 73),[]
(48, 63),(52, 63),[]
(74, 71),(78, 70),[]
(44, 41),(41, 40),[]
(97, 92),(86, 81),[]
(41, 48),(44, 45),[]
(49, 77),(40, 77),[]
(71, 66),(79, 58),[]
(36, 46),(41, 56),[]
(82, 74),(82, 77),[]
