(82, 77),(85, 71),[]
(52, 2),(53, 6),[]
(62, 35),(63, 31),[]
(81, 38),(84, 37),[]
(37, 7),(40, 10),[]
(85, 29),(88, 29),[]
(36, 13),(36, 16),[]
(97, 28),(92, 28),[]
(79, 86),(76, 84),[]
(97, 72),(93, 72),[]
(66, 59),(77, 52),[]
(98, 59),(95, 62),[]
(97, 48),(92, 46),[]
(63, 31),(73, 28),[]
(99, 31),(97, 28),[]
(92, 41),(89, 41),[]
(85, 53),(85, 47),[]
(66, 71),(72, 68),[]
(94, 53),(91, 57),[]
(68, 37),(72, 38),[]
(78, 36),(80, 33),[]
(75, 48),(76, 45),[]
(66, 95),(64, 91),[]
(95, 42),(92, 41),[]
(53, 26),(56, 23),[]
(41, 18),(41, 22),[]
(44, 19),(41, 19),[]
(67, 34),(68, 37),[]
(98, 45),(98, 42),[]
(35, 16),(41, 17),[]
(84, 36),(87, 46),[]
(85, 53),(85, 56),[]
(91, 69),(85, 71),[]
(91, 66),(91, 69),[]
(46, 8),(50, 10),[]
(63, 81),(68, 81),[]
(55, 71),(63, 81),[]
(56, 13),(52, 14),[]
(58, 30),(63, 31),[]
(41, 18),(42, 15),[]
(70, 42),(81, 56),[(80, 47)]
(97, 39),(97, 42),[]
(67, 40),(68, 37),[]
(70, 91),(82, 80),[]
(98, 65),(95, 62),[]
(92, 80),(83, 76),[]
(86, 81),(87, 78),[]
(68, 81),(70, 87),[]
(96, 35),(85, 38),[]
(51, 17),(60, 27),[]
(88, 34),(88, 37),[]
(63, 27),(65, 30),[]
(98, 69),(97, 72),[]
(67, 34),(67, 30),[]
(58, 19),(55, 21),[]
(91, 50),(91, 53),[]
(65, 66),(68, 70),[]
(76, 39),(73, 37),[]
(83, 67),(87, 57),[]
(92, 46),(80, 47),[]
(44, 26),(50, 23),[]
(91, 57),(81, 56),[]
(40, 10),(46, 8),[]
(47, 4),(47, 8),[]
(41, 22),(44, 26),[]
(58, 9),(56, 13),[]
(88, 29),(92, 29),[]
(95, 78),(92, 80),[]
(88, 34),(88, 29),[]
(32, 2),(32, 8),[]
(85, 32),(85, 29),[]
(50, 23),(53, 19),[]
(98, 42),(95, 42),[]
(77, 52),(80, 51),[]
(60, 27),(63, 27),[]
(73, 28),(84, 36),[]
(75, 97),(79, 95),[]
(89, 40),(89, 37),[]
(57, 33),(58, 30),[]
(81, 98),(74, 85),[]
(53, 6),(50, 10),[]
(52, 14),(51, 17),[]
(42, 15),(46, 14),[]
(92, 31),(95, 35),[]
(97, 39),(97, 35),[]
(81, 38),(75, 38),[]
(93, 72),(91, 69),[]
(64, 56),(64, 59),[]
(92, 27),(92, 31),[]
(90, 53),(93, 54),[]
(85, 71),(83, 67),[]
(89, 40),(89, 46),[]
(59, 15),(56, 13),[]
(95, 62),(91, 66),[]
(98, 69),(98, 65),[]
(73, 36),(71, 42),[]
(97, 82),(94, 79),[]
(99, 35),(96, 35),[]
(60, 84),(63, 81),[]
(76, 39),(84, 47),[]
(90, 53),(85, 53),[]
(95, 67),(93, 64),[]
(82, 80),(82, 77),[]
(72, 68),(68, 58),[]
(92, 75),(93, 72),[]
(92, 75),(92, 80),[]
(47, 21),(48, 24),[]
(56, 3),(53, 5),[]
(85, 32),(85, 38),[]
(32, 8),(36, 13),[]
(46, 14),(50, 11),[]
(54, 58),(66, 59),[]
(91, 50),(91, 46),[]
(44, 19),(53, 19),[]
(50, 10),(52, 14),[]
(72, 90),(71, 87),[]
