(31, 39),(35, 40),[]
(42, 33),(42, 30),[]
(54, 65),(50, 65),[]
(40, 44),(43, 44),[]
(19, 61),(30, 57),[]
(21, 41),(26, 45),[]
(57, 63),(57, 60),[]
(36, 66),(33, 66),[]
(26, 55),(26, 58),[]
(51, 63),(50, 66),[]
(40, 58),(36, 58),[]
(84, 83),(83, 75),[]
(6, 13),(9, 9),[]
(76, 73),(65, 67),[]
(35, 30),(32, 30),[]
(19, 65),(19, 61),[]
(55, 31),(52, 32),[]
(20, 22),(20, 19),[]
(18, 6),(18, 2),[]
(71, 88),(72, 81),[]
(26, 19),(27, 22),[]
(15, 8),(18, 10),[]
(83, 75),(79, 72),[]
(22, 66),(19, 65),[]
(42, 63),(38, 63),[]
(54, 54),(58, 56),[]
(26, 55),(26, 47),[]
(50, 66),(47, 65),[]
(61, 65),(60, 60),[]
(46, 34),(46, 31),[]
(27, 62),(25, 59),[]
(60, 60),(50, 59),[]
(42, 66),(42, 63),[]
(42, 33),(42, 38),[]
(51, 30),(53, 35),[]
(38, 63),(35, 55),[]
(54, 54),(47, 54),[]
(28, 40),(34, 40),[]
(46, 34),(46, 38),[]
(79, 81),(72, 81),[]
(54, 65),(57, 65),[]
(42, 25),(35, 30),[]
(7, 18),(10, 17),[]
(22, 51),(22, 54),[]
(43, 60),(43, 57),[]
(20, 19),(26, 19),[]
(25, 40),(25, 37),[]
(2, 13),(6, 13),[]
(23, 63),(23, 60),[]
(40, 58),(43, 58),[]
(47, 62),(50, 59),[]
(27, 22),(27, 25),[]
(36, 66),(42, 66),[]
(65, 67),(65, 63),[]
(36, 45),(33, 43),[]
(69, 77),(73, 79),[]
(46, 31),(51, 31),[]
(46, 43),(49, 43),[]
(31, 61),(31, 57),[]
(22, 54),(24, 59),[]
(1, 16),(2, 13),[]
(43, 48),(32, 33),[(43, 39)]
(79, 72),(76, 73),[]
(26, 45),(32, 56),[]
(30, 57),(44, 50),[]
(49, 43),(49, 37),[]
(33, 49),(44, 49),[]
(35, 41),(37, 36),[]
(25, 40),(25, 44),[]
(32, 44),(35, 41),[]
(21, 33),(21, 25),[]
(43, 57),(47, 55),[]
(57, 66),(57, 63),[]
(28, 29),(21, 29),[]
(47, 65),(47, 62),[]
(50, 59),(43, 48),[]
(25, 30),(21, 30),[]
(49, 43),(50, 46),[]
(15, 1),(11, 2),[]
(28, 29),(31, 28),[]
(8, 8),(20, 19),[]
(72, 81),(76, 73),[]
(51, 63),(51, 59),[]
(33, 49),(29, 50),[]
(79, 81),(83, 79),[]
(10, 17),(14, 13),[]
(18, 6),(17, 9),[]
(31, 23),(32, 33),[]
(50, 46),(49, 50),[]
(19, 46),(22, 42),[]
(11, 2),(6, 6),[]
(28, 40),(25, 40),[]
(25, 37),(21, 33),[]
(18, 10),(14, 13),[]
(26, 66),(27, 62),[]
(32, 20),(31, 23),[]
(46, 43),(43, 43),[]
(21, 25),(31, 25),[]
(24, 48),(27, 47),[]
(43, 30),(46, 31),[]
(43, 30),(35, 30),[]
(54, 35),(43, 39),[]
(58, 56),(58, 60),[]
(19, 3),(15, 1),[]
(22, 66),(26, 66),[]
(49, 50),(46, 52),[]
(33, 67),(31, 61),[]
(20, 22),(20, 45),[]
(29, 33),(32, 33),[]
(36, 25),(39, 27),[]
(19, 57),(21, 60),[]
(66, 63),(61, 63),[]
