(80, 39),(80, 48),[]
(75, 75),(72, 87),[]
(61, 74),(58, 77),[]
(63, 95),(66, 93),[]
(85, 40),(87, 37),[]
(23, 89),(29, 91),[]
(38, 59),(36, 64),[]
(75, 52),(77, 56),[]
(66, 79),(62, 82),[]
(64, 72),(61, 74),[]
(27, 77),(31, 75),[]
(36, 64),(33, 64),[]
(19, 74),(21, 78),[]
(47, 75),(47, 72),[]
(40, 75),(36, 73),[]
(50, 99),(53, 99),[]
(33, 56),(37, 52),[]
(34, 69),(45, 71),[]
(67, 74),(59, 82),[]
(53, 88),(53, 91),[]
(97, 73),(94, 71),[]
(32, 82),(37, 70),[]
(31, 75),(34, 77),[]
(29, 92),(32, 82),[]
(15, 91),(19, 87),[]
(97, 68),(97, 58),[]
(23, 85),(22, 88),[]
(81, 46),(79, 51),[]
(57, 72),(56, 75),[]
(86, 68),(92, 62),[]
(30, 58),(25, 61),[]
(95, 64),(91, 68),[]
(97, 47),(91, 45),[]
(75, 47),(75, 52),[]
(92, 33),(96, 36),[]
(21, 78),(27, 77),[]
(82, 43),(81, 46),[]
(18, 86),(23, 89),[]
(97, 68),(96, 72),[]
(72, 98),(73, 88),[]
(82, 32),(82, 36),[]
(35, 92),(30, 90),[]
(77, 42),(75, 47),[]
(43, 80),(41, 83),[]
(86, 47),(89, 48),[]
(87, 64),(82, 61),[]
(85, 63),(74, 74),[]
(80, 39),(80, 36),[]
(67, 95),(72, 95),[]
(64, 85),(57, 97),[]
(69, 71),(75, 75),[]
(91, 68),(87, 64),[]
(81, 73),(74, 80),[]
(27, 80),(27, 77),[]
(87, 37),(92, 33),[]
(34, 88),(31, 87),[]
(11, 93),(15, 91),[]
(53, 91),(51, 94),[]
(77, 56),(75, 60),[]
(94, 71),(91, 68),[]
(98, 54),(98, 58),[]
(28, 64),(25, 64),[]
(80, 36),(76, 36),[]
(44, 85),(41, 83),[]
(67, 74),(69, 71),[]
(66, 92),(66, 86),[]
(66, 92),(67, 95),[]
(54, 78),(55, 75),[]
(25, 67),(34, 69),[]
(22, 58),(25, 61),[]
(56, 87),(57, 84),[]
(76, 85),(73, 85),[]
(27, 55),(28, 59),[]
(81, 73),(84, 71),[]
(81, 55),(76, 55),[]
(90, 73),(93, 70),[]
(79, 51),(75, 52),[]
(81, 55),(84, 56),[]
(41, 83),(33, 80),[]
(69, 91),(73, 91),[]
(95, 52),(98, 54),[]
(57, 84),(60, 80),[]
(14, 86),(18, 86),[]
(37, 55),(38, 59),[]
(62, 98),(63, 95),[]
(68, 98),(68, 95),[]
(86, 68),(84, 71),[]
(94, 59),(92, 62),[]
(92, 55),(95, 52),[]
(69, 91),(66, 91),[]
(97, 42),(94, 40),[]
(40, 91),(35, 92),[]
(40, 51),(37, 51),[]
(53, 99),(54, 96),[]
(70, 76),(72, 73),[]
(70, 76),(67, 79),[]
(56, 75),(64, 85),[]
(86, 47),(81, 47),[]
(85, 72),(79, 66),[]
(76, 99),(72, 98),[]
(50, 77),(52, 74),[]
(75, 64),(76, 61),[]
(75, 64),(75, 72),[]
(76, 94),(73, 93),[]
(27, 80),(27, 90),[]
(33, 60),(33, 63),[]
(12, 78),(16, 78),[]
(75, 60),(80, 63),[]
(92, 62),(89, 61),[]
(48, 93),(57, 97),[]
(33, 60),(33, 56),[]
(37, 50),(37, 55),[]
(74, 88),(64, 85),[]
(69, 80),(66, 79),[]
(56, 87),(56, 97),[]
(25, 61),(25, 67),[]
(98, 58),(94, 59),[]
(79, 32),(82, 32),[]
(92, 55),(80, 67),[]
(79, 32),(75, 32),[]
(89, 61),(87, 64),[]
(19, 68),(19, 74),[]
(69, 80),(74, 80),[]
(33, 56),(30, 58),[]
(33, 63),(31, 68),[]
(20, 61),(22, 58),[]
(16, 78),(20, 77),[]
(80, 36),(88, 36),[]
(75, 32),(77, 42),[]
(45, 95),(48, 93),[]
(45, 71),(56, 75),[]
