(62, 42),(59, 43),[]
(36, 13),(31, 12),[]
(72, 13),(73, 10),[]
(31, 0),(32, 3),[]
(3, 35),(7, 34),[]
(67, 35),(64, 34),[]
(39, 12),(39, 9),[]
(93, 24),(88, 21),[]
(64, 34),(60, 35),[]
(59, 43),(56, 40),[]
(19, 55),(22, 54),[]
(34, 27),(39, 27),[]
(90, 43),(88, 46),[]
(28, 0),(28, 3),[]
(63, 23),(63, 20),[]
(75, 62),(74, 59),[]
(93, 35),(89, 32),[]
(67, 42),(65, 39),[]
(69, 52),(73, 50),[]
(23, 8),(31, 9),[]
(8, 44),(8, 39),[]
(18, 64),(14, 66),[]
(62, 42),(67, 42),[]
(24, 18),(24, 15),[]
(70, 3),(59, 14),[]
(22, 0),(22, 3),[]
(38, 17),(29, 17),[]
(56, 40),(53, 42),[]
(30, 56),(25, 59),[]
(85, 52),(80, 53),[]
(43, 59),(27, 63),[]
(80, 11),(76, 9),[]
(22, 38),(19, 37),[]
(22, 3),(25, 5),[]
(68, 55),(69, 52),[]
(77, 65),(82, 61),[]
(3, 41),(3, 38),[]
(57, 64),(70, 60),[]
(8, 39),(10, 36),[]
(4, 55),(8, 58),[]
(82, 45),(78, 42),[]
(39, 27),(42, 25),[]
(80, 7),(79, 10),[]
(43, 28),(41, 18),[]
(86, 14),(90, 16),[]
(2, 45),(7, 47),[]
(81, 17),(77, 13),[]
(32, 7),(42, 1),[]
(51, 24),(56, 25),[]
(42, 1),(60, 15),[(50, 8)]
(65, 30),(64, 34),[]
(2, 31),(3, 35),[]
(80, 26),(84, 29),[]
(56, 26),(60, 15),[]
(91, 29),(89, 32),[]
(50, 30),(53, 32),[]
(74, 59),(78, 56),[]
(64, 7),(64, 11),[]
(39, 12),(39, 17),[]
(36, 0),(38, 3),[]
(88, 46),(88, 51),[]
(3, 59),(5, 56),[]
(72, 55),(70, 52),[]
(64, 7),(64, 4),[]
(22, 11),(23, 8),[]
(66, 26),(64, 29),[]
(51, 76),(57, 64),[]
(67, 21),(59, 19),[]
(62, 28),(65, 30),[]
(11, 39),(23, 28),[]
(25, 5),(25, 8),[]
(36, 21),(30, 21),[]
(39, 9),(36, 5),[]
(50, 14),(47, 14),[]
(48, 33),(48, 36),[]
(70, 60),(74, 59),[]
(78, 50),(79, 53),[]
(42, 55),(45, 56),[]
(28, 3),(25, 5),[]
(86, 58),(88, 55),[]
(27, 22),(30, 22),[]
(7, 51),(7, 48),[]
(12, 30),(9, 35),[]
(65, 39),(62, 35),[]
(78, 50),(78, 42),[]
(14, 58),(10, 55),[]
(60, 8),(62, 12),[]
(31, 27),(29, 17),[]
(15, 34),(14, 38),[]
(64, 4),(68, 2),[]
(41, 18),(50, 8),[]
(80, 55),(67, 42),[]
(32, 3),(33, 6),[]
(25, 12),(25, 8),[]
(85, 38),(81, 36),[]
(3, 41),(3, 45),[]
(53, 43),(52, 39),[]
(89, 34),(76, 46),[]
(83, 7),(80, 7),[]
(77, 13),(78, 10),[]
(49, 41),(52, 41),[]
(18, 49),(14, 47),[]
(94, 40),(90, 43),[]
(76, 46),(73, 49),[]
(35, 16),(35, 13),[]
(56, 36),(59, 34),[]
(47, 17),(48, 20),[]
(73, 10),(76, 9),[]
(68, 13),(68, 9),[]
(76, 9),(75, 5),[]
(88, 55),(86, 52),[]
(19, 55),(10, 55),[]
(47, 54),(43, 59),[]
(25, 12),(25, 15),[]
(88, 51),(85, 52),[]
(68, 2),(72, 6),[]
(23, 28),(31, 27),[]
(47, 36),(52, 36),[]
(89, 32),(84, 30),[]
(56, 17),(59, 17),[]
(52, 34),(56, 26),[]
(48, 20),(45, 22),[]
(7, 34),(17, 40),[]
(3, 38),(3, 35),[]
(27, 63),(21, 52),[]
(45, 22),(42, 22),[]
(43, 9),(39, 9),[]
(67, 16),(65, 20),[]
(23, 23),(27, 22),[]
(43, 9),(49, 9),[]
(47, 17),(47, 11),[]
(83, 22),(86, 24),[]
(56, 40),(60, 36),[]
(36, 21),(41, 20),[]
(21, 52),(18, 49),[]
(10, 63),(7, 61),[]
(7, 48),(8, 44),[]
(16, 53),(12, 51),[]
(80, 53),(77, 54),[]
(14, 66),(10, 63),[]
(34, 27),(31, 27),[]
(24, 15),(29, 16),[]
(60, 36),(58, 30),[]
(30, 53),(30, 56),[]
(58, 30),(55, 29),[]
(68, 13),(67, 16),[]
(93, 46),(89, 45),[]
(38, 17),(41, 18),[]
(29, 17),(32, 7),[]
(62, 28),(57, 23),[]
(22, 46),(16, 43),[]
(52, 39),(52, 34),[]
