(85, 99),(83, 96),[]
(77, 90),(77, 94),[]
(71, 87),(69, 84),[]
(66, 79),(66, 84),[]
(83, 81),(83, 84),[]
(76, 82),(63, 85),[]
(83, 81),(83, 77),[]
(98, 63),(87, 74),[]
(78, 94),(75, 95),[]
(59, 95),(59, 99),[]
(87, 74),(76, 82),[]
(77, 86),(76, 82),[]
(56, 93),(59, 94),[]
(95, 63),(91, 60),[]
(98, 66),(96, 63),[]
(74, 88),(77, 88),[]
(94, 35),(97, 35),[]
(28, 78),(29, 81),[]
(64, 75),(61, 77),[]
(33, 86),(34, 83),[]
(61, 77),(61, 80),[]
(88, 56),(91, 58),[]
(94, 66),(93, 69),[]
(89, 49),(93, 50),[]
(78, 94),(86, 94),[]
(92, 40),(96, 40),[]
(86, 94),(76, 99),[]
(75, 95),(74, 98),[]
(60, 73),(62, 76),[]
(72, 93),(69, 91),[]
(66, 79),(66, 76),[]
(71, 76),(74, 77),[]
(88, 52),(89, 49),[]
(29, 74),(28, 78),[]
(59, 95),(60, 92),[]
(47, 99),(50, 98),[]
(39, 78),(38, 84),[]
(98, 54),(93, 53),[]
(84, 87),(86, 94),[]
(80, 74),(76, 74),[]
(80, 74),(87, 74),[]
(46, 85),(45, 88),[]
(94, 66),(94, 62),[]
(61, 80),(62, 83),[]
(77, 90),(77, 86),[]
(96, 73),(93, 69),[]
(41, 97),(40, 91),[]
(61, 99),(62, 83),[(66, 95)]
(69, 91),(65, 91),[]
(60, 92),(64, 90),[]
(81, 84),(76, 84),[]
(98, 62),(95, 63),[]
(88, 52),(88, 56),[]
(67, 76),(71, 76),[]
(97, 59),(97, 62),[]
(80, 88),(84, 88),[]
(90, 31),(94, 35),[]
(28, 95),(45, 89),[]
(86, 83),(84, 87),[]
(70, 79),(70, 76),[]
(40, 85),(41, 90),[]
(70, 73),(70, 76),[]
(59, 88),(63, 87),[]
(86, 80),(86, 83),[]
(72, 93),(75, 96),[]
(76, 99),(66, 95),[]
(76, 73),(74, 77),[]
(93, 69),(89, 68),[]
(86, 80),(86, 75),[]
(74, 88),(64, 88),[]
(67, 76),(64, 75),[]
(80, 88),(77, 88),[]
(50, 98),(61, 99),[]
(45, 88),(49, 98),[]
(29, 81),(40, 85),[]
(97, 48),(94, 48),[]
(74, 77),(74, 82),[]
(81, 84),(85, 85),[]
(70, 79),(70, 83),[]
