(56, 14),(57, 17),[]
(0, 55),(1, 52),[]
(36, 80),(40, 75),[]
(52, 28),(48, 28),[]
(63, 60),(56, 49),[]
(46, 95),(44, 91),[]
(16, 57),(18, 60),[]
(67, 89),(71, 90),[]
(62, 26),(57, 30),[]
(57, 58),(60, 56),[]
(63, 40),(59, 43),[]
(33, 66),(32, 55),[]
(0, 55),(0, 59),[]
(53, 91),(55, 86),[]
(21, 62),(18, 61),[]
(0, 65),(3, 65),[]
(49, 21),(43, 23),[]
(43, 69),(41, 75),[]
(59, 43),(56, 44),[]
(49, 62),(53, 60),[]
(23, 45),(23, 49),[]
(48, 28),(47, 33),[]
(70, 82),(72, 89),[]
(23, 45),(22, 42),[]
(28, 45),(26, 41),[]
(57, 81),(54, 85),[]
(12, 60),(15, 64),[]
(12, 60),(7, 55),[]
(57, 30),(59, 33),[]
(50, 45),(55, 43),[]
(53, 95),(53, 91),[]
(46, 15),(41, 17),[]
(25, 59),(25, 62),[]
(55, 22),(54, 19),[]
(32, 90),(36, 89),[]
(60, 79),(57, 81),[]
(67, 79),(70, 82),[]
(57, 48),(53, 35),[]
(61, 47),(57, 47),[]
(48, 91),(45, 93),[]
(30, 32),(33, 29),[]
(21, 56),(15, 44),[]
(43, 36),(44, 39),[]
(41, 90),(37, 90),[]
(7, 69),(6, 66),[]
(32, 80),(36, 80),[]
(22, 9),(33, 21),[]
(39, 26),(43, 36),[]
(51, 76),(49, 81),[]
(37, 18),(33, 21),[]
(59, 23),(55, 23),[]
(44, 91),(41, 90),[]
(35, 51),(32, 55),[]
(25, 59),(25, 56),[]
(6, 66),(3, 66),[]
(33, 29),(33, 26),[]
(40, 87),(40, 90),[]
(1, 45),(7, 48),[]
(16, 57),(7, 48),[]
(47, 70),(43, 70),[]
(28, 11),(24, 15),[]
(39, 35),(42, 34),[]
(48, 49),(50, 52),[]
(64, 77),(67, 79),[]
(60, 16),(49, 21),[]
(45, 28),(48, 28),[]
(32, 74),(35, 71),[]
(3, 68),(3, 58),[]
(17, 68),(14, 66),[]
(40, 21),(39, 18),[]
(34, 41),(31, 37),[]
(41, 81),(44, 78),[]
(7, 63),(7, 60),[]
(42, 79),(31, 68),[]
(3, 58),(7, 48),[]
(8, 55),(14, 55),[]
(40, 21),(40, 25),[]
(53, 60),(57, 58),[]
(27, 65),(30, 68),[]
(48, 74),(51, 76),[]
(26, 52),(27, 55),[]
(72, 89),(68, 95),[]
(51, 35),(46, 33),[]
(10, 65),(7, 63),[]
(23, 53),(23, 56),[]
(23, 53),(23, 49),[]
(46, 33),(43, 35),[]
(9, 43),(10, 46),[]
(29, 69),(33, 66),[]
(22, 68),(27, 65),[]
(45, 39),(35, 43),[]
(5, 43),(4, 46),[]
(45, 28),(40, 28),[]
(7, 60),(3, 60),[]
(66, 34),(61, 33),[]
(57, 97),(54, 97),[]
(31, 37),(28, 40),[]
(7, 48),(16, 43),[]
(8, 55),(5, 54),[]
(32, 55),(21, 56),[]
(50, 52),(57, 48),[]
(23, 49),(17, 49),[]
(67, 89),(60, 89),[]
(1, 52),(1, 49),[]
(54, 98),(53, 95),[]
(23, 19),(25, 16),[]
(41, 81),(36, 86),[]
(33, 21),(33, 26),[]
(44, 86),(40, 82),[]
(32, 26),(39, 26),[]
(43, 23),(39, 26),[]
(1, 49),(3, 46),[]
(28, 40),(16, 43),[]
(2, 19),(9, 6),[]
(36, 84),(36, 80),[]
(24, 62),(21, 62),[]
(37, 95),(36, 84),[]
(30, 52),(30, 55),[]
(35, 44),(34, 41),[]
(41, 17),(37, 18),[]
(26, 49),(26, 52),[]
(0, 59),(3, 59),[]
(62, 97),(66, 94),[]
(14, 52),(18, 51),[]
(23, 49),(26, 49),[]
(29, 27),(32, 26),[]
(33, 86),(36, 86),[]
(61, 33),(51, 35),[]
(31, 48),(28, 45),[]
(40, 87),(40, 82),[]
(59, 61),(62, 59),[]
(14, 66),(21, 56),[]
(24, 62),(33, 62),[]
(55, 25),(55, 22),[]
