(71, 56),(75, 58),[]
(78, 64),(66, 55),[(73, 64), (64, 58)]
(54, 72),(57, 72),[]
(45, 52),(51, 51),[]
(52, 76),(62, 79),[]
(36, 55),(33, 53),[]
(53, 43),(50, 45),[]
(63, 74),(63, 79),[]
(70, 42),(74, 38),[]
(84, 57),(85, 54),[]
(43, 47),(42, 50),[]
(3, 92),(4, 97),[]
(12, 91),(12, 94),[]
(47, 79),(47, 82),[]
(29, 49),(31, 45),[]
(44, 73),(47, 73),[]
(39, 54),(36, 55),[]
(21, 49),(25, 51),[]
(47, 65),(47, 79),[]
(62, 79),(74, 74),[]
(70, 52),(71, 56),[]
(66, 48),(68, 45),[]
(24, 53),(26, 50),[]
(90, 68),(88, 71),[]
(60, 71),(57, 71),[]
(47, 45),(50, 45),[]
(47, 65),(47, 61),[]
(91, 80),(92, 74),[]
(42, 56),(45, 52),[]
(53, 85),(49, 84),[]
(44, 67),(47, 67),[]
(47, 61),(51, 62),[]
(63, 74),(64, 71),[]
(79, 47),(81, 50),[]
(51, 50),(54, 60),[]
(82, 39),(86, 46),[]
(67, 64),(68, 61),[]
(45, 82),(49, 83),[]
(57, 72),(57, 77),[]
(48, 85),(51, 79),[]
(87, 60),(90, 60),[]
(17, 98),(14, 94),[]
(88, 82),(91, 80),[]
(84, 78),(84, 75),[]
(41, 50),(45, 52),[]
(31, 45),(41, 50),[]
(70, 42),(68, 45),[]
(40, 43),(38, 48),[]
(89, 44),(79, 52),[]
(73, 44),(71, 47),[]
(50, 45),(51, 50),[]
(39, 96),(42, 91),[]
(83, 53),(82, 50),[]
(76, 47),(79, 47),[]
(70, 52),(70, 47),[]
(72, 37),(75, 39),[]
(63, 85),(63, 79),[]
(86, 64),(85, 69),[]
(76, 42),(73, 44),[]
(74, 85),(79, 80),[]
(39, 54),(44, 54),[]
(42, 91),(41, 84),[]
(92, 74),(85, 69),[]
(60, 66),(57, 66),[]
(67, 64),(67, 72),[]
(59, 83),(63, 83),[]
(60, 66),(67, 66),[]
(84, 57),(84, 69),[]
(87, 78),(87, 75),[]
(78, 38),(82, 39),[]
(69, 81),(66, 83),[]
(69, 81),(75, 75),[]
(81, 77),(82, 74),[]
(92, 47),(89, 44),[]
(81, 77),(81, 82),[]
(56, 85),(63, 85),[]
(81, 58),(84, 58),[]
(81, 58),(75, 58),[]
(85, 75),(82, 74),[]
(56, 85),(53, 85),[]
(23, 96),(22, 91),[]
(85, 75),(92, 75),[]
(33, 94),(30, 88),[]
(57, 69),(57, 62),[]
(82, 74),(82, 69),[]
(82, 61),(78, 64),[]
(54, 60),(55, 63),[]
(90, 85),(88, 82),[]
(75, 39),(76, 42),[]
(55, 80),(55, 85),[]
(54, 72),(50, 72),[]
(12, 84),(20, 88),[]
(26, 50),(29, 49),[]
(76, 47),(71, 47),[]
(23, 86),(20, 88),[]
(89, 56),(83, 53),[]
(51, 62),(54, 61),[]
(37, 89),(35, 86),[]
(64, 63),(65, 59),[]
(90, 62),(86, 64),[]
(61, 56),(62, 59),[]
(90, 59),(90, 45),[]
(67, 51),(70, 51),[]
(44, 79),(47, 79),[]
(70, 69),(73, 69),[]
(28, 53),(27, 50),[]
(69, 72),(71, 75),[]
(49, 70),(52, 76),[]
(57, 69),(57, 72),[]
(32, 94),(45, 82),[]
(37, 89),(41, 93),[]
(90, 38),(89, 44),[]
(64, 71),(69, 72),[]
(86, 37),(90, 38),[]
(55, 80),(55, 77),[]
(52, 67),(54, 64),[]
(66, 83),(63, 83),[]
(79, 52),(72, 63),[]
(74, 74),(73, 64),[]
(54, 64),(64, 58),[]
(83, 85),(74, 74),[]
(87, 60),(84, 60),[]
(90, 59),(90, 62),[]
(51, 79),(52, 76),[]
(68, 45),(78, 53),[]
(85, 69),(74, 70),[]
(20, 88),(20, 91),[]
(66, 55),(70, 51),[]
(27, 42),(31, 45),[]
(33, 53),(29, 49),[]
