(25, 87),(25, 84),[]
(44, 82),(44, 85),[]
(52, 73),(49, 87),[]
(32, 85),(32, 96),[]
(11, 82),(13, 95),[]
(24, 84),(28, 84),[]
(57, 92),(57, 81),[]
(1, 53),(2, 48),[]
(47, 79),(50, 81),[]
(60, 51),(60, 46),[]
(2, 67),(3, 61),[]
(20, 82),(19, 78),[]
(12, 72),(11, 82),[]
(20, 94),(30, 96),[]
(17, 98),(17, 95),[]
(63, 67),(60, 66),[]
(44, 89),(45, 86),[]
(15, 86),(12, 86),[]
(45, 74),(51, 76),[]
(76, 73),(77, 77),[]
(40, 88),(40, 85),[]
(50, 93),(52, 89),[]
(1, 60),(12, 72),[]
(32, 78),(35, 78),[]
(73, 75),(73, 78),[]
(66, 54),(69, 54),[]
(38, 79),(41, 79),[]
(41, 77),(41, 80),[]
(22, 74),(35, 75),[]
(40, 88),(40, 92),[]
(63, 71),(59, 67),[]
(2, 48),(5, 46),[]
(39, 73),(35, 75),[]
(91, 67),(86, 72),[]
(37, 88),(37, 85),[]
(57, 92),(56, 95),[]
(53, 89),(43, 85),[]
(47, 94),(50, 93),[]
(42, 72),(39, 73),[]
(42, 72),(58, 72),[]
(66, 80),(63, 76),[]
(9, 88),(12, 88),[]
(3, 61),(8, 58),[]
(63, 57),(61, 60),[]
(64, 62),(68, 62),[]
(38, 79),(35, 79),[]
(35, 91),(32, 91),[]
(96, 51),(95, 48),[]
(17, 90),(18, 94),[]
(69, 59),(67, 64),[]
(51, 99),(55, 95),[]
(57, 81),(51, 80),[]
(20, 98),(17, 98),[]
(47, 90),(47, 94),[]
(58, 72),(61, 77),[]
(41, 80),(41, 85),[]
(28, 99),(28, 96),[]
(86, 68),(86, 75),[]
(63, 51),(70, 51),[]
(56, 99),(57, 96),[]
(68, 70),(57, 81),[]
(42, 94),(47, 94),[]
(16, 73),(12, 73),[]
(67, 64),(63, 67),[]
(55, 86),(53, 89),[]
(44, 78),(41, 78),[]
(44, 78),(51, 78),[]
(76, 57),(80, 61),[]
(6, 32),(2, 32),[]
(77, 68),(75, 65),[]
(43, 85),(32, 85),[]
(80, 51),(85, 56),[]
(9, 93),(10, 96),[]
(57, 96),(51, 92),[]
(87, 79),(85, 76),[]
(73, 75),(73, 67),[]
(63, 51),(60, 51),[]
(30, 81),(30, 84),[]
(10, 96),(20, 94),[]
(44, 82),(44, 78),[]
(80, 71),(85, 76),[]
(24, 79),(21, 76),[]
(24, 99),(24, 95),[]
(71, 78),(66, 73),[]
(9, 75),(12, 75),[]
(28, 84),(32, 85),[]
(88, 47),(92, 50),[]
(10, 49),(7, 51),[]
(19, 78),(22, 74),[]
(70, 47),(69, 59),[]
(93, 63),(95, 60),[]
(41, 99),(37, 97),[]
(10, 99),(10, 96),[]
(76, 54),(76, 57),[]
(64, 62),(61, 62),[]
(61, 60),(58, 72),[]
(80, 71),(77, 68),[]
(91, 67),(93, 63),[]
(35, 75),(35, 85),[]
(31, 72),(31, 75),[]
(47, 99),(51, 99),[]
(73, 52),(70, 52),[]
(31, 99),(31, 96),[]
(14, 82),(11, 82),[]
(58, 46),(70, 47),[]
(86, 75),(82, 77),[]
(29, 88),(32, 88),[]
(20, 98),(24, 98),[]
(39, 91),(42, 94),[]
(93, 45),(94, 48),[]
(58, 60),(61, 60),[]
(37, 97),(30, 96),[]
(82, 77),(71, 78),[]
(63, 71),(66, 73),[]
(11, 55),(8, 55),[]
(47, 90),(47, 87),[]
(95, 60),(96, 51),[]
