(45, 72),(45, 67),[]
(56, 66),(53, 66),[]
(77, 26),(69, 38),[]
(59, 38),(55, 41),[]
(14, 70),(15, 67),[]
(25, 83),(23, 80),[]
(59, 44),(55, 44),[]
(60, 83),(60, 80),[]
(84, 19),(85, 23),[]
(9, 69),(11, 65),[]
(12, 60),(10, 64),[]
(59, 69),(62, 69),[]
(56, 66),(61, 66),[]
(72, 27),(75, 29),[]
(69, 65),(66, 66),[]
(85, 14),(89, 16),[]
(55, 84),(59, 74),[]
(45, 67),(49, 67),[]
(67, 75),(61, 74),[]
(2, 91),(4, 96),[]
(94, 30),(93, 26),[]
(85, 29),(83, 32),[]
(23, 80),(23, 75),[]
(39, 52),(36, 51),[]
(50, 43),(50, 47),[]
(66, 43),(66, 47),[]
(5, 70),(9, 69),[]
(32, 79),(35, 79),[]
(66, 62),(63, 63),[]
(64, 85),(69, 82),[]
(45, 55),(48, 53),[]
(32, 79),(28, 79),[]
(42, 67),(45, 67),[]
(42, 67),(38, 67),[]
(17, 93),(16, 89),[]
(35, 79),(38, 77),[]
(80, 25),(77, 25),[]
(71, 18),(70, 24),[]
(20, 49),(30, 54),[]
(65, 47),(63, 51),[]
(85, 97),(83, 94),[]
(72, 89),(74, 85),[]
(87, 35),(76, 28),[]
(80, 11),(77, 14),[]
(30, 54),(41, 61),[]
(27, 47),(25, 51),[]
(83, 94),(86, 92),[]
(26, 71),(26, 74),[]
(70, 24),(72, 27),[]
(42, 76),(42, 73),[]
(92, 85),(91, 88),[]
(22, 75),(35, 73),[]
(30, 36),(24, 40),[]
(71, 97),(77, 91),[]
(69, 38),(65, 40),[]
(53, 63),(53, 52),[]
(56, 59),(53, 59),[]
(69, 71),(67, 75),[]
(79, 35),(75, 35),[]
(69, 56),(65, 56),[]
(78, 83),(76, 86),[]
(51, 83),(48, 83),[]
(75, 13),(78, 15),[]
(51, 83),(55, 83),[]
(53, 66),(50, 68),[]
(62, 43),(59, 44),[]
(34, 85),(36, 82),[]
(79, 8),(80, 11),[]
(50, 47),(53, 51),[]
(87, 86),(84, 85),[]
(40, 38),(50, 43),[]
(42, 60),(51, 72),[(48, 62)]
(69, 45),(65, 47),[]
(10, 60),(23, 71),[]
(36, 82),(35, 79),[]
(70, 11),(75, 13),[]
(24, 40),(27, 47),[]
(20, 63),(22, 66),[]
(43, 84),(35, 73),[]
(80, 94),(69, 82),[]
(59, 65),(62, 66),[]
(69, 82),(67, 75),[]
(12, 97),(10, 93),[]
(53, 51),(48, 62),[]
(41, 73),(45, 72),[]
(97, 91),(95, 87),[]
(77, 91),(79, 88),[]
(53, 63),(53, 66),[]
(41, 70),(41, 73),[]
(56, 59),(60, 59),[]
(48, 81),(48, 76),[]
(48, 53),(51, 55),[]
(60, 80),(68, 80),[]
(23, 71),(23, 75),[]
(66, 66),(63, 65),[]
(35, 33),(30, 36),[]
(95, 87),(92, 86),[]
(91, 21),(80, 25),[]
(75, 35),(72, 34),[]
(24, 89),(21, 86),[]
(36, 51),(32, 55),[]
(89, 16),(90, 21),[]
(63, 51),(53, 51),[]
(65, 40),(59, 38),[]
(53, 80),(56, 81),[]
(65, 57),(63, 51),[]
(60, 59),(58, 62),[]
(57, 56),(57, 51),[]
(28, 78),(28, 74),[]
(41, 73),(35, 73),[]
(78, 15),(77, 26),[]
(10, 88),(12, 91),[]
(48, 85),(48, 81),[]
(88, 28),(85, 29),[]
(43, 44),(44, 40),[]
(69, 52),(69, 56),[]
(69, 52),(69, 45),[]
(54, 37),(56, 40),[]
(55, 41),(55, 51),[]
(61, 74),(51, 72),[]
(41, 70),(41, 67),[]
(22, 66),(20, 69),[]
(63, 63),(61, 74),[]
(35, 73),(42, 60),[]
(48, 76),(51, 72),[]
(13, 94),(25, 83),[]
(29, 71),(29, 74),[]
(30, 83),(28, 78),[]
(5, 86),(10, 88),[]
(85, 14),(77, 14),[]
(58, 62),(59, 65),[]
(79, 98),(83, 94),[]
(65, 71),(62, 71),[]
(65, 71),(69, 71),[]
(60, 80),(57, 80),[]
(44, 79),(42, 82),[]
(16, 60),(12, 60),[]
(81, 85),(80, 88),[]
(93, 26),(91, 21),[]
(97, 33),(94, 30),[]
(60, 48),(60, 51),[]
(56, 70),(56, 73),[]
(66, 43),(66, 40),[]
(91, 88),(89, 93),[]
(42, 76),(42, 82),[]
(84, 85),(81, 85),[]
(21, 93),(17, 93),[]
