(14, 96),(16, 91),[]
(35, 68),(34, 63),[]
(3, 70),(6, 70),[]
(9, 75),(8, 78),[]
(27, 80),(24, 80),[]
(19, 64),(9, 64),[]
(48, 46),(41, 41),[]
(41, 41),(37, 43),[]
(28, 64),(25, 64),[]
(17, 75),(16, 72),[]
(32, 68),(29, 68),[]
(23, 76),(22, 73),[]
(35, 85),(35, 78),[]
(26, 61),(26, 64),[]
(37, 37),(41, 37),[]
(28, 75),(30, 72),[]
(12, 55),(13, 58),[]
(35, 71),(35, 78),[]
(23, 76),(23, 80),[]
(1, 61),(1, 64),[]
(25, 55),(25, 58),[]
(37, 43),(35, 53),[]
(13, 69),(8, 66),[]
(4, 60),(7, 57),[]
(27, 80),(31, 80),[]
(32, 68),(35, 68),[]
(22, 73),(24, 69),[]
(17, 75),(17, 82),[]
(16, 72),(13, 69),[]
(32, 54),(32, 58),[]
(34, 63),(34, 58),[]
(19, 67),(10, 67),[]
(25, 64),(22, 64),[]
(21, 53),(20, 57),[]
(3, 65),(7, 67),[]
(30, 78),(28, 75),[]
(19, 64),(22, 64),[]
(35, 88),(32, 91),[]
(41, 46),(37, 45),[]
(17, 54),(17, 57),[]
(27, 86),(25, 90),[]
(13, 63),(10, 61),[]
(31, 87),(31, 92),[]
(26, 96),(29, 94),[]
(29, 61),(29, 66),[]
(20, 96),(24, 90),[]
(32, 91),(30, 94),[]
(35, 85),(35, 88),[]
(0, 73),(2, 70),[]
(6, 56),(6, 71),[(10, 60)]
(45, 38),(41, 38),[]
(29, 61),(29, 58),[]
(9, 75),(9, 67),[]
(50, 41),(47, 41),[]
(35, 53),(32, 54),[]
(32, 84),(30, 78),[]
(29, 98),(28, 95),[]
(51, 45),(48, 46),[]
(47, 41),(45, 44),[]
(24, 94),(13, 81),[]
(0, 64),(3, 65),[]
(26, 61),(26, 58),[]
(0, 69),(3, 70),[]
(1, 81),(6, 71),[]
(32, 73),(22, 68),[]
(19, 70),(19, 67),[]
(19, 67),(22, 67),[]
(6, 81),(7, 78),[]
(14, 76),(12, 80),[]
(29, 67),(29, 71),[]
(35, 78),(31, 80),[]
(23, 98),(20, 96),[]
(25, 58),(15, 57),[]
(23, 83),(23, 80),[]
(19, 70),(19, 79),[]
(26, 83),(23, 83),[]
(35, 71),(35, 68),[]
(45, 35),(45, 38),[]
(16, 91),(15, 87),[]
(19, 79),(16, 83),[]
(22, 68),(22, 58),[]
(36, 58),(25, 58),[]
(29, 67),(28, 64),[]
(15, 57),(10, 60),[]
(17, 60),(17, 57),[]
(0, 57),(1, 61),[]
(13, 81),(4, 76),[]
(24, 80),(19, 79),[]
(31, 87),(32, 84),[]
(26, 83),(32, 83),[]
(15, 87),(18, 85),[]
(41, 35),(41, 41),[]
(28, 53),(25, 55),[]
