(86, 69),(91, 66),[]
(85, 81),(89, 76),[]
(49, 10),(56, 6),[]
(87, 37),(80, 40),[]
(56, 18),(59, 9),[]
(61, 28),(56, 18),[]
(72, 11),(59, 10),[]
(64, 75),(65, 65),[]
(62, 2),(53, 2),[]
(70, 70),(76, 70),[]
(75, 65),(72, 58),[]
(68, 36),(78, 36),[]
(57, 71),(57, 63),[]
(80, 77),(75, 80),[]
(59, 57),(59, 63),[]
(81, 62),(81, 56),[]
(79, 20),(80, 15),[]
(75, 80),(70, 77),[]
(70, 70),(65, 70),[]
(57, 71),(59, 76),[]
(75, 6),(72, 11),[]
(96, 61),(91, 64),[]
(65, 65),(65, 59),[]
(51, 67),(56, 63),[]
(94, 41),(87, 37),[]
(66, 20),(58, 12),[]
(69, 0),(65, 10),[]
(78, 36),(73, 24),[]
(53, 2),(59, 9),[]
(70, 77),(64, 75),[]
(80, 5),(80, 0),[]
(80, 5),(80, 15),[]
(79, 20),(79, 27),[]
(91, 48),(78, 36),[]
(62, 2),(67, 4),[]
(61, 36),(61, 28),[]
(91, 48),(85, 51),[]
(65, 59),(79, 56),[]
(52, 72),(57, 72),[]
(80, 77),(90, 67),[]
(89, 76),(95, 75),[]
(57, 77),(64, 75),[]
(73, 24),(61, 28),[]
(56, 63),(65, 63),[]
(80, 0),(69, 0),[]
(95, 53),(91, 48),[]
(79, 56),(86, 55),[]
(81, 27),(75, 28),[]
(76, 70),(75, 65),[]
(68, 36),(61, 36),[]
(66, 20),(69, 25),[]
(80, 15),(73, 10),[]
