(11, 2),(21, 11),[]
(38, 33),(42, 29),[]
(17, 18),(15, 20),[]
(38, 33),(36, 35),[]
(6, 5),(8, 5),[]
(47, 31),(44, 32),[]
(40, 26),(38, 28),[]
(15, 37),(11, 38),[]
(6, 38),(5, 34),[]
(37, 25),(40, 25),[]
(26, 2),(19, 9),[]
(8, 5),(11, 2),[]
(22, 26),(24, 26),[]
(36, 38),(35, 31),[]
(11, 38),(8, 32),[]
(5, 12),(5, 14),[]
(45, 34),(42, 29),[]
(8, 38),(11, 38),[]
(16, 30),(15, 27),[]
(8, 38),(6, 38),[]
(17, 12),(19, 9),[]
(37, 25),(35, 25),[]
(16, 35),(16, 31),[]
(5, 14),(6, 16),[]
(1, 25),(3, 25),[]
(16, 35),(15, 37),[]
(19, 39),(19, 37),[]
(27, 10),(32, 8),[]
(18, 0),(16, 3),[]
(13, 0),(11, 2),[]
(13, 34),(11, 33),[]
(33, 23),(33, 26),[]
(14, 10),(12, 9),[]
(5, 29),(7, 32),[]
(15, 14),(13, 14),[]
(40, 23),(40, 26),[]
(7, 20),(7, 23),[]
(3, 35),(13, 28),[]
(30, 22),(28, 21),[]
(30, 22),(33, 25),[]
(1, 21),(0, 23),[]
(8, 27),(10, 30),[]
(29, 0),(28, 2),[]
(15, 24),(13, 24),[]
(15, 24),(19, 24),[]
(1, 12),(4, 10),[]
(7, 23),(8, 27),[]
(33, 34),(35, 34),[]
(1, 35),(3, 35),[]
(0, 23),(1, 25),[]
(24, 36),(26, 36),[]
(10, 0),(11, 2),[]
(24, 36),(22, 36),[]
(6, 16),(15, 6),[]
(19, 37),(21, 35),[]
(15, 20),(14, 18),[]
(13, 28),(34, 31),[(25, 20)]
(10, 16),(10, 12),[]
(10, 16),(11, 18),[]
(7, 3),(7, 0),[]
(20, 33),(22, 29),[]
(34, 28),(32, 28),[]
(10, 23),(7, 23),[]
(23, 38),(20, 33),[]
(26, 32),(28, 33),[]
(28, 33),(32, 29),[]
(21, 3),(23, 5),[]
(19, 29),(21, 28),[]
(19, 6),(17, 7),[]
(5, 19),(7, 20),[]
(33, 26),(33, 28),[]
(26, 38),(26, 36),[]
(19, 29),(16, 29),[]
(47, 29),(47, 31),[]
(19, 14),(17, 14),[]
(13, 12),(11, 11),[]
(19, 14),(22, 14),[]
(13, 25),(13, 28),[]
(13, 25),(13, 23),[]
(46, 27),(44, 28),[]
(31, 14),(34, 11),[]
(14, 30),(16, 30),[]
(1, 31),(1, 35),[]
(25, 28),(32, 28),[]
(44, 38),(42, 37),[]
(47, 12),(45, 8),[]
(18, 34),(20, 33),[]
(32, 32),(29, 32),[]
(13, 23),(10, 23),[]
(0, 9),(2, 11),[]
(32, 1),(29, 1),[]
(4, 2),(6, 5),[]
(0, 2),(4, 2),[]
(1, 21),(1, 18),[]
(44, 28),(34, 31),[]
(7, 3),(7, 5),[]
(21, 1),(21, 3),[]
(6, 9),(8, 5),[]
(46, 7),(42, 9),[]
(31, 38),(29, 37),[]
(3, 25),(7, 25),[]
(25, 28),(22, 29),[]
(11, 18),(14, 18),[]
(25, 20),(21, 11),[]
(39, 12),(39, 10),[]
(21, 20),(22, 22),[]
(42, 9),(39, 9),[]
(3, 38),(5, 36),[]
(12, 6),(13, 4),[]
(17, 14),(17, 12),[]
(17, 14),(17, 18),[]
(19, 19),(21, 20),[]
(39, 39),(36, 38),[]
(16, 9),(13, 12),[]
(2, 4),(2, 2),[]
(16, 9),(17, 7),[]
(47, 38),(44, 38),[]
(34, 37),(36, 37),[]
(42, 39),(42, 37),[]
(36, 27),(34, 28),[]
(35, 7),(33, 9),[]
(34, 37),(30, 37),[]
(26, 36),(28, 35),[]
(44, 25),(46, 27),[]
(8, 1),(10, 3),[]
(0, 5),(2, 4),[]
(35, 25),(33, 25),[]
(6, 0),(8, 1),[]
(13, 21),(13, 18),[]
(6, 0),(0, 0),[]
(39, 10),(38, 1),[]
(0, 16),(1, 18),[]
(34, 11),(39, 10),[]
(13, 21),(13, 23),[]
(0, 38),(3, 38),[]
(12, 6),(5, 13),[]
(28, 2),(26, 2),[]
(18, 22),(19, 24),[]
(23, 1),(25, 3),[]
(3, 16),(5, 15),[]
(41, 34),(43, 36),[]
(16, 3),(14, 5),[]
(22, 29),(18, 25),[]
(14, 30),(10, 30),[]
(42, 37),(45, 34),[]
(22, 26),(19, 26),[]
(43, 2),(42, 4),[]
(14, 18),(13, 12),[]
(19, 3),(21, 3),[]
(4, 6),(2, 7),[]
(38, 1),(32, 1),[]
(19, 3),(16, 3),[]
(42, 4),(39, 6),[]
(8, 11),(9, 13),[]
(0, 0),(0, 2),[]
(32, 8),(34, 11),[]
(1, 18),(3, 16),[]
(4, 21),(5, 19),[]
(4, 31),(6, 31),[]
(29, 37),(28, 33),[]
(32, 20),(29, 19),[]
(4, 10),(6, 9),[]
(11, 33),(9, 34),[]
(32, 32),(34, 31),[]
(28, 29),(30, 31),[]
(24, 25),(24, 28),[]
(15, 32),(16, 30),[]
(38, 28),(38, 30),[]
(29, 19),(27, 22),[]
(2, 7),(4, 10),[]
