(91, 29),(80, 40),[]
(73, 74),(71, 71),[]
(96, 17),(97, 20),[]
(83, 52),(81, 48),[]
(87, 73),(85, 78),[]
(83, 17),(82, 20),[]
(73, 74),(76, 77),[]
(67, 81),(66, 71),[]
(86, 50),(85, 47),[]
(85, 69),(84, 66),[]
(50, 43),(53, 45),[]
(81, 59),(79, 56),[]
(62, 39),(64, 36),[]
(50, 39),(53, 37),[]
(88, 87),(91, 86),[]
(71, 57),(76, 62),[]
(72, 63),(72, 66),[]
(76, 69),(66, 69),[]
(89, 11),(93, 12),[]
(87, 46),(75, 49),[]
(92, 80),(89, 82),[]
(79, 56),(79, 52),[]
(97, 20),(94, 23),[]
(71, 57),(69, 54),[]
(63, 46),(60, 48),[]
(88, 7),(88, 3),[]
(76, 77),(80, 73),[]
(82, 42),(82, 47),[]
(97, 82),(91, 85),[]
(89, 94),(94, 91),[]
(86, 19),(83, 18),[]
(84, 1),(96, 6),[]
(58, 58),(65, 61),[(62, 56)]
(70, 71),(66, 71),[]
(94, 23),(90, 20),[]
(68, 62),(65, 62),[]
(66, 41),(66, 37),[]
(87, 79),(84, 78),[]
(72, 39),(75, 50),[]
(99, 90),(87, 79),[]
(86, 50),(86, 75),[]
(75, 37),(72, 39),[]
(93, 28),(96, 28),[]
(63, 46),(75, 34),[]
(77, 81),(80, 80),[]
(96, 17),(96, 7),[]
(73, 70),(70, 71),[]
(85, 69),(85, 77),[]
(85, 55),(83, 52),[]
(69, 34),(68, 37),[]
(78, 65),(66, 67),[]
(63, 74),(66, 74),[]
(93, 28),(86, 28),[]
(81, 76),(78, 65),[]
(82, 63),(83, 66),[]
(86, 41),(86, 46),[]
(75, 50),(63, 57),[]
(82, 67),(79, 67),[]
(53, 45),(57, 44),[]
(74, 55),(74, 52),[]
(87, 38),(82, 36),[]
(81, 28),(85, 29),[]
(79, 52),(72, 52),[]
(51, 34),(53, 37),[]
(86, 41),(86, 38),[]
(83, 12),(83, 17),[]
(78, 43),(74, 47),[]
(56, 34),(52, 35),[]
(98, 90),(95, 92),[]
(62, 69),(66, 69),[]
(62, 35),(72, 39),[]
(79, 52),(82, 51),[]
(84, 78),(81, 78),[]
(59, 46),(62, 56),[]
(62, 66),(65, 66),[]
(63, 80),(67, 80),[]
(79, 34),(69, 34),[]
(66, 71),(65, 61),[]
(57, 54),(60, 56),[]
(77, 81),(67, 81),[]
(76, 77),(73, 80),[]
(53, 51),(56, 50),[]
(94, 97),(88, 97),[]
(52, 48),(53, 45),[]
(56, 42),(59, 46),[]
(59, 37),(62, 35),[]
(70, 76),(67, 77),[]
(72, 35),(69, 35),[]
(98, 34),(95, 35),[]
(56, 50),(60, 50),[]
(80, 80),(81, 76),[]
(97, 38),(87, 38),[]
(79, 34),(82, 35),[]
(85, 65),(82, 67),[]
(69, 47),(58, 58),[]
(59, 37),(55, 41),[]
(96, 28),(97, 34),[]
(60, 62),(64, 60),[]
(60, 42),(57, 43),[]
(76, 69),(79, 69),[]
(84, 60),(81, 59),[]
(79, 39),(82, 42),[]
(69, 47),(73, 44),[]
(73, 80),(67, 80),[]
(56, 34),(69, 34),[]
(82, 20),(84, 24),[]
(95, 35),(95, 38),[]
(76, 62),(76, 65),[]
(88, 97),(89, 94),[]
(86, 19),(90, 19),[]
(94, 97),(97, 96),[]
(68, 62),(76, 62),[]
(84, 24),(87, 25),[]
(78, 43),(80, 40),[]
(53, 37),(56, 42),[]
(89, 30),(86, 28),[]
