(42, 15),(45, 16),[]
(35, 30),(31, 30),[]
(48, 19),(37, 25),[]
(16, 44),(18, 39),[]
(47, 45),(36, 38),[]
(16, 23),(26, 28),[]
(12, 38),(22, 39),[]
(25, 16),(22, 14),[]
(55, 29),(54, 33),[]
(52, 13),(54, 16),[]
(31, 37),(30, 41),[]
(58, 35),(54, 33),[]
(52, 23),(44, 31),[]
(20, 31),(22, 26),[]
(48, 15),(50, 18),[]
(33, 34),(32, 31),[]
(55, 21),(53, 17),[]
(31, 17),(36, 23),[]
(24, 20),(24, 27),[]
(37, 44),(40, 41),[]
(58, 25),(55, 21),[]
(54, 33),(46, 44),[]
(17, 33),(33, 33),[]
(42, 15),(24, 15),[]
(22, 13),(17, 23),[]
(28, 20),(25, 18),[]
(15, 14),(15, 19),[]
(28, 20),(33, 25),[]
(58, 38),(58, 35),[]
(12, 22),(16, 23),[]
(44, 29),(45, 25),[]
(58, 18),(58, 25),[]
(60, 41),(59, 44),[]
(24, 20),(25, 16),[]
(60, 41),(60, 29),[]
(60, 29),(58, 25),[]
(22, 39),(32, 42),[]
(53, 40),(50, 39),[]
(17, 33),(14, 33),[]
(41, 37),(38, 35),[]
(32, 42),(40, 33),[]
(47, 37),(44, 37),[]
(33, 34),(33, 41),[]
(41, 37),(47, 43),[]
(12, 27),(16, 28),[]
(28, 37),(31, 37),[]
(26, 28),(36, 24),[]
(59, 14),(48, 19),[]
(13, 45),(16, 44),[]
(45, 25),(43, 22),[]
(36, 23),(40, 33),[]
(52, 23),(55, 21),[]
(28, 37),(20, 37),[]
(53, 44),(52, 47),[]
(15, 19),(18, 21),[]
(44, 47),(45, 44),[]
(54, 52),(55, 49),[]
(47, 37),(51, 37),[]
(12, 13),(15, 14),[]
(32, 31),(29, 27),[]
(45, 16),(48, 15),[]
(18, 14),(15, 14),[]
(38, 18),(34, 21),[]
(44, 29),(44, 40),[]
(58, 50),(47, 45),[]
(58, 18),(57, 15),[]
(48, 50),(49, 46),[]
(18, 14),(22, 14),[]
(35, 30),(38, 29),[]
(16, 28),(18, 24),[]
(59, 44),(56, 49),[]
(53, 44),(53, 40),[]
(20, 35),(20, 39),[]
(14, 33),(14, 38),[]
(50, 29),(55, 29),[]
(24, 32),(20, 31),[]
