(30, 29),(33, 29),[]
(33, 20),(31, 25),[]
(14, 43),(14, 48),[]
(13, 40),(8, 42),[]
(0, 53),(1, 50),[]
(28, 24),(18, 35),[]
(2, 33),(7, 38),[]
(20, 26),(21, 23),[]
(13, 49),(2, 41),[(6, 40)]
(32, 26),(28, 24),[]
(23, 39),(12, 31),[]
(30, 29),(25, 29),[]
(0, 47),(1, 50),[]
(33, 45),(23, 39),[]
(33, 33),(33, 21),[]
(20, 26),(20, 33),[]
(4, 50),(11, 47),[]
(21, 42),(23, 39),[]
(0, 47),(0, 37),[]
(33, 39),(33, 45),[]
(1, 50),(4, 50),[]
(27, 21),(24, 21),[]
(33, 36),(30, 36),[]
(27, 21),(33, 21),[]
(28, 32),(30, 35),[]
(33, 39),(33, 36),[]
(17, 25),(9, 25),[]
(17, 45),(13, 49),[]
(6, 30),(9, 27),[]
(3, 45),(6, 49),[]
(0, 28),(2, 33),[]
(18, 21),(11, 23),[]
(30, 35),(27, 41),[]
(21, 46),(24, 44),[]
(28, 32),(24, 28),[]
(24, 21),(21, 23),[]
(25, 34),(28, 32),[]
(16, 28),(13, 29),[]
(3, 26),(8, 26),[]
(3, 26),(0, 26),[]
(14, 43),(13, 40),[]
(13, 29),(6, 40),[]
(4, 54),(4, 50),[]
(11, 23),(8, 26),[]
(10, 20),(11, 23),[]
(25, 34),(21, 38),[]
(17, 25),(20, 25),[]
(8, 53),(4, 53),[]
(33, 33),(33, 36),[]
(0, 24),(0, 28),[]
(18, 40),(21, 38),[]
(21, 23),(18, 21),[]
(2, 20),(12, 30),[]
(18, 40),(14, 44),[]
(24, 44),(26, 41),[]
(0, 37),(3, 34),[]
