(37, 40),(38, 43),[]
(45, 37),(45, 40),[]
(48, 46),(43, 45),[]
(13, 37),(12, 33),[]
(40, 65),(50, 53),[(39, 58)]
(84, 26),(81, 26),[]
(13, 3),(9, 2),[]
(11, 27),(11, 24),[]
(41, 50),(36, 52),[]
(5, 14),(8, 11),[]
(23, 3),(21, 7),[]
(21, 20),(18, 23),[]
(71, 34),(68, 30),[]
(72, 21),(68, 17),[]
(27, 9),(21, 20),[]
(84, 23),(84, 15),[]
(59, 43),(50, 53),[]
(21, 34),(24, 32),[]
(35, 59),(38, 57),[]
(47, 58),(46, 55),[]
(15, 25),(18, 24),[]
(71, 17),(65, 17),[]
(81, 26),(77, 21),[]
(33, 40),(36, 44),[]
(64, 24),(69, 29),[]
(18, 7),(21, 7),[]
(65, 14),(64, 24),[]
(20, 11),(17, 13),[]
(84, 23),(84, 26),[]
(62, 14),(65, 14),[]
(43, 61),(40, 62),[]
(10, 24),(7, 24),[]
(51, 40),(48, 46),[]
(17, 13),(13, 17),[]
(30, 43),(30, 38),[]
(54, 37),(57, 39),[]
(76, 27),(74, 24),[]
(18, 26),(29, 38),[]
(2, 20),(1, 23),[]
(72, 21),(75, 23),[]
(47, 41),(44, 40),[]
(32, 53),(35, 51),[]
(27, 6),(27, 9),[]
(11, 27),(11, 33),[]
(47, 41),(51, 41),[]
(44, 49),(41, 50),[]
(9, 36),(9, 33),[]
(28, 17),(24, 15),[]
(17, 3),(23, 3),[]
(30, 46),(33, 46),[]
(44, 40),(33, 46),[]
(43, 45),(41, 42),[]
(1, 23),(7, 33),[]
(33, 46),(39, 58),[]
(27, 30),(24, 31),[]
(30, 43),(30, 46),[]
(9, 2),(5, 6),[]
(7, 33),(17, 32),[]
(29, 38),(33, 40),[]
(73, 25),(61, 37),[]
(63, 42),(59, 43),[]
(16, 36),(13, 36),[]
(61, 37),(57, 39),[]
(57, 39),(59, 43),[]
(37, 65),(40, 65),[]
(7, 24),(3, 26),[]
(17, 32),(21, 28),[]
(8, 19),(11, 15),[]
(53, 44),(58, 44),[]
(44, 49),(54, 49),[]
(3, 10),(5, 7),[]
(53, 44),(50, 43),[]
(66, 4),(65, 14),[]
(62, 30),(65, 33),[]
(21, 7),(26, 10),[]
(27, 26),(27, 30),[]
(26, 22),(27, 26),[]
(40, 37),(37, 40),[]
(10, 24),(17, 24),[]
(17, 3),(13, 3),[]
(79, 30),(78, 33),[]
(79, 30),(79, 24),[]
(11, 7),(8, 10),[]
(78, 33),(71, 34),[]
