(83, 8),(84, 11),[]
(79, 33),(74, 30),[]
(68, 46),(64, 46),[]
(96, 14),(99, 12),[]
(76, 35),(77, 32),[]
(96, 14),(93, 17),[]
(76, 7),(72, 7),[]
(75, 27),(86, 22),[]
(84, 11),(85, 22),[]
(65, 28),(73, 31),[]
(99, 38),(97, 34),[]
(67, 10),(69, 13),[]
(87, 0),(83, 1),[]
(82, 5),(82, 1),[]
(99, 1),(96, 1),[]
(71, 26),(69, 29),[]
(72, 12),(84, 12),[]
(70, 42),(70, 38),[]
(68, 4),(69, 7),[]
(64, 8),(67, 10),[]
(64, 12),(64, 36),[]
(95, 4),(95, 8),[]
(73, 42),(70, 42),[]
(82, 30),(85, 27),[]
(70, 20),(85, 20),[]
(76, 18),(81, 19),[]
(66, 24),(66, 28),[]
(88, 28),(85, 27),[]
(81, 15),(84, 15),[]
(66, 32),(67, 29),[]
(96, 1),(95, 4),[]
(99, 17),(98, 13),[]
(69, 7),(72, 7),[]
(96, 8),(84, 11),[]
(67, 0),(68, 4),[]
(83, 1),(79, 0),[]
(76, 7),(79, 6),[]
(99, 12),(96, 8),[]
(93, 0),(87, 0),[]
(88, 28),(93, 28),[]
(93, 17),(89, 23),[]
(73, 16),(70, 13),[]
(96, 21),(90, 21),[]
(97, 34),(91, 24),[]
(91, 24),(86, 22),[]
(70, 38),(75, 27),[]
(99, 17),(99, 22),[]
(89, 4),(92, 4),[]
(72, 2),(72, 12),[]
(79, 0),(72, 2),[]
(81, 19),(85, 19),[]
(66, 20),(66, 24),[]
(74, 38),(71, 36),[]
(70, 20),(66, 20),[]
(64, 47),(64, 40),[]
(92, 13),(97, 13),[]
(71, 26),(77, 20),[]
(93, 0),(96, 1),[]
(66, 16),(69, 16),[]
(89, 4),(83, 4),[]
(73, 16),(76, 18),[]
(81, 15),(72, 15),[]
(83, 8),(83, 1),[]
(64, 40),(70, 40),[]
(79, 6),(82, 5),[]
(85, 27),(84, 23),[]
(99, 22),(98, 28),[]
(98, 5),(95, 5),[]
(69, 13),(72, 12),[]
(98, 28),(95, 30),[]
(89, 14),(89, 10),[]
(69, 17),(69, 13),[]
(96, 21),(99, 22),[]
(89, 14),(89, 23),[]
(64, 12),(65, 9),[]
(92, 4),(95, 4),[]
(92, 13),(89, 13),[]
(69, 17),(69, 20),[]
(64, 3),(67, 2),[]
(64, 36),(64, 40),[]
