(55, 31),(60, 32),[]
(42, 21),(46, 24),[]
(32, 25),(36, 25),[]
(35, 22),(35, 25),[]
(71, 25),(74, 26),[]
(40, 41),(43, 37),[]
(91, 16),(88, 19),[]
(61, 12),(63, 9),[]
(77, 24),(74, 26),[]
(35, 48),(40, 59),[]
(74, 26),(74, 31),[]
(77, 34),(77, 31),[]
(74, 41),(72, 31),[]
(79, 37),(74, 39),[]
(71, 25),(66, 25),[]
(79, 31),(75, 31),[]
(75, 31),(72, 31),[]
(33, 28),(33, 38),[]
(19, 10),(31, 21),[]
(33, 28),(33, 25),[]
(45, 41),(47, 38),[]
(45, 62),(45, 59),[]
(45, 41),(41, 45),[]
(31, 21),(32, 25),[]
(59, 46),(56, 44),[]
(77, 34),(77, 38),[]
(67, 36),(67, 31),[]
(70, 38),(73, 38),[]
(70, 38),(62, 38),[]
(41, 45),(38, 43),[]
(69, 28),(69, 31),[]
(64, 35),(67, 35),[]
(43, 53),(46, 55),[]
(48, 49),(52, 52),[]
(58, 20),(61, 30),[]
(65, 41),(62, 38),[]
(74, 3),(85, 14),[]
(42, 26),(37, 26),[]
(45, 26),(45, 37),[]
(36, 25),(40, 30),[]
(64, 35),(59, 35),[]
(52, 25),(52, 28),[]
(37, 44),(40, 41),[]
(68, 21),(66, 26),[]
(62, 38),(59, 36),[]
(79, 20),(68, 21),[]
(52, 28),(55, 31),[]
(63, 24),(66, 25),[]
(50, 58),(54, 48),[]
(44, 37),(57, 40),[]
(39, 21),(31, 21),[]
(46, 55),(46, 58),[]
(32, 38),(36, 39),[]
(49, 30),(52, 28),[]
(53, 34),(49, 38),[]
(63, 9),(66, 4),[]
(40, 59),(50, 58),[]
(49, 30),(45, 34),[]
(85, 9),(88, 11),[]
(34, 33),(44, 37),[]
(36, 39),(39, 42),[]
(42, 26),(45, 26),[]
(66, 26),(69, 28),[]
(45, 48),(48, 49),[]
(57, 28),(60, 28),[]
(57, 28),(52, 28),[]
(55, 24),(52, 25),[]
(63, 24),(59, 24),[]
(71, 41),(74, 41),[]
(42, 64),(45, 62),[]
(54, 48),(57, 41),[]
(64, 20),(64, 24),[]
(40, 30),(45, 30),[]
(47, 23),(45, 26),[]
(42, 48),(45, 48),[]
(39, 21),(42, 21),[]
(32, 41),(32, 38),[]
(42, 48),(35, 48),[]
(49, 42),(51, 39),[]
(55, 24),(59, 24),[]
(79, 44),(74, 41),[]
(53, 34),(55, 31),[]
(50, 20),(47, 23),[]
(49, 42),(43, 48),[]
(88, 19),(84, 15),[]
(61, 30),(57, 41),[]
(72, 31),(61, 31),[]
(90, 8),(79, 20),[]
