(17, 11),(22, 25),[]
(13, 31),(18, 27),[]
(11, 5),(12, 9),[]
(31, 7),(33, 12),[]
(38, 31),(34, 33),[]
(18, 5),(15, 10),[]
(21, 30),(25, 34),[]
(2, 27),(3, 24),[]
(26, 19),(20, 19),[]
(17, 23),(21, 23),[]
(13, 26),(15, 29),[]
(2, 27),(2, 32),[]
(25, 29),(24, 25),[]
(12, 9),(17, 11),[]
(12, 15),(4, 15),[]
(13, 26),(3, 16),[]
(24, 8),(26, 15),[]
(32, 46),(29, 39),[]
(34, 27),(31, 28),[]
(25, 29),(25, 36),[]
(36, 15),(33, 13),[]
(20, 38),(24, 43),[]
(10, 33),(11, 30),[]
(32, 52),(32, 46),[]
(0, 42),(1, 39),[]
(4, 13),(2, 23),[]
(38, 18),(35, 20),[]
(27, 46),(24, 43),[]
(37, 28),(34, 27),[]
(1, 10),(4, 13),[]
(39, 7),(39, 11),[]
(26, 15),(30, 18),[]
(38, 38),(35, 38),[]
(23, 16),(26, 15),[]
(36, 51),(38, 48),[]
(11, 18),(11, 15),[]
(11, 18),(11, 24),[]
(39, 53),(36, 51),[]
(28, 8),(24, 8),[]
(3, 6),(6, 6),[]
(18, 33),(16, 29),[]
(15, 15),(18, 15),[]
(36, 42),(36, 45),[]
(16, 20),(17, 23),[]
(6, 6),(6, 9),[]
(23, 16),(19, 16),[]
(24, 43),(34, 34),[]
(8, 16),(6, 19),[]
(21, 6),(18, 5),[]
(0, 16),(3, 16),[]
(16, 20),(16, 15),[]
(6, 9),(3, 12),[]
(21, 34),(18, 33),[]
(35, 20),(31, 17),[]
(0, 31),(4, 33),[]
(35, 35),(28, 23),[]
(8, 12),(6, 9),[]
(20, 10),(25, 10),[]
(33, 12),(28, 23),[]
(1, 39),(7, 27),[]
(38, 45),(32, 45),[]
(39, 11),(36, 15),[]
(24, 37),(21, 39),[]
(36, 42),(36, 38),[]
(24, 37),(34, 27),[]
(26, 19),(29, 20),[]
(28, 8),(31, 8),[]
(26, 5),(24, 8),[]
(2, 23),(13, 31),[]
(28, 23),(18, 27),[]
(37, 23),(35, 20),[]
(0, 7),(1, 10),[]
(21, 30),(19, 27),[]
(38, 48),(38, 45),[]
(34, 6),(31, 7),[]
(20, 10),(17, 11),[]
(28, 35),(30, 38),[]
(12, 15),(15, 15),[]
(28, 50),(32, 50),[]
(35, 38),(35, 35),[]
