(22, 46),(25, 48),[]
(25, 61),(22, 63),[]
(51, 83),(48, 86),[]
(14, 54),(14, 59),[]
(14, 92),(25, 92),[]
(27, 81),(40, 79),[(27, 69), (35, 68)]
(36, 90),(36, 86),[]
(9, 49),(9, 59),[]
(26, 53),(24, 50),[]
(33, 92),(36, 90),[]
(50, 77),(40, 78),[]
(43, 68),(37, 72),[]
(47, 81),(45, 78),[]
(22, 85),(26, 85),[]
(41, 65),(43, 68),[]
(29, 44),(29, 47),[]
(8, 44),(9, 49),[]
(26, 53),(29, 56),[]
(21, 89),(25, 85),[]
(45, 74),(46, 77),[]
(25, 48),(18, 59),[]
(48, 86),(45, 85),[]
(15, 66),(16, 70),[]
(14, 63),(15, 66),[]
(54, 85),(55, 82),[]
(13, 51),(14, 54),[]
(13, 51),(13, 47),[]
(38, 65),(41, 65),[]
(38, 65),(35, 65),[]
(7, 73),(17, 78),[]
(8, 82),(12, 87),[]
(19, 84),(16, 83),[]
(13, 81),(16, 81),[]
(19, 84),(26, 84),[]
(33, 59),(36, 59),[]
(21, 74),(25, 78),[]
(15, 85),(17, 78),[]
(34, 82),(34, 86),[]
(23, 58),(21, 55),[]
(23, 58),(26, 61),[]
(33, 59),(24, 59),[]
(25, 92),(27, 81),[]
(32, 74),(36, 71),[]
(32, 74),(27, 79),[]
(32, 62),(35, 63),[]
(29, 56),(33, 54),[]
(29, 92),(33, 92),[]
(19, 49),(22, 52),[]
(12, 87),(15, 85),[]
(11, 44),(29, 44),[]
(30, 47),(25, 48),[]
(16, 70),(14, 76),[]
(7, 66),(7, 73),[]
(7, 91),(12, 87),[]
(33, 50),(30, 50),[]
(13, 47),(16, 47),[]
(7, 63),(8, 59),[]
(33, 54),(36, 57),[]
(36, 57),(35, 68),[]
(32, 85),(35, 86),[]
(7, 66),(7, 63),[]
(19, 66),(22, 64),[]
(31, 88),(31, 85),[]
(18, 91),(14, 86),[]
(8, 77),(9, 74),[]
(8, 77),(8, 82),[]
(35, 86),(41, 86),[]
(17, 52),(19, 49),[]
(34, 82),(34, 79),[]
(17, 52),(14, 55),[]
(35, 79),(39, 77),[]
(45, 85),(42, 87),[]
(16, 47),(19, 49),[]
(29, 61),(25, 61),[]
(55, 82),(55, 78),[]
(35, 79),(27, 79),[]
(54, 72),(52, 77),[]
(30, 50),(30, 47),[]
(11, 92),(10, 89),[]
(39, 62),(36, 62),[]
(29, 65),(26, 68),[]
(42, 89),(40, 79),[]
(8, 59),(18, 59),[]
(14, 92),(11, 92),[]
(14, 63),(14, 59),[]
(32, 85),(26, 85),[]
(18, 59),(27, 69),[]
(10, 67),(8, 73),[]
(21, 74),(19, 71),[]
(55, 78),(50, 77),[]
(17, 78),(27, 78),[]
(53, 92),(42, 89),[]
(21, 89),(18, 91),[]
(11, 44),(8, 44),[]
(48, 72),(45, 74),[]
(54, 88),(54, 85),[]
(29, 61),(32, 62),[]
(19, 66),(16, 69),[]
(19, 71),(16, 71),[]
(29, 65),(31, 62),[]
(29, 92),(25, 92),[]
