(44, 73),(48, 92),[(43, 83)]
(19, 62),(18, 65),[]
(35, 78),(41, 78),[]
(29, 77),(25, 77),[]
(21, 67),(26, 66),[]
(61, 77),(60, 73),[]
(66, 75),(63, 71),[]
(57, 65),(50, 67),[]
(39, 68),(39, 71),[]
(61, 68),(68, 68),[]
(21, 76),(21, 79),[]
(43, 63),(46, 64),[]
(11, 66),(14, 63),[]
(51, 99),(52, 96),[]
(20, 47),(14, 58),[]
(29, 77),(32, 77),[]
(83, 55),(80, 59),[]
(1, 52),(2, 49),[]
(80, 52),(68, 65),[]
(10, 56),(10, 60),[]
(41, 98),(40, 92),[]
(5, 59),(8, 59),[]
(5, 55),(5, 50),[]
(32, 69),(44, 73),[]
(35, 78),(32, 78),[]
(12, 53),(16, 54),[]
(49, 63),(50, 67),[]
(53, 77),(53, 74),[]
(38, 99),(41, 98),[]
(38, 89),(38, 92),[]
(36, 84),(39, 85),[]
(2, 49),(12, 53),[]
(93, 60),(83, 55),[]
(38, 89),(38, 86),[]
(27, 80),(27, 77),[]
(28, 92),(25, 94),[]
(48, 77),(48, 74),[]
(21, 94),(24, 93),[]
(9, 47),(8, 51),[]
(31, 86),(28, 86),[]
(53, 63),(53, 66),[]
(61, 68),(58, 68),[]
(5, 55),(5, 59),[]
(58, 74),(44, 74),[]
(3, 62),(8, 64),[]
(20, 59),(19, 62),[]
(28, 89),(28, 83),[]
(8, 59),(21, 67),[]
(27, 80),(27, 84),[]
(58, 69),(58, 65),[]
(31, 86),(45, 86),[]
(42, 69),(42, 72),[]
(56, 77),(56, 74),[]
(24, 82),(26, 85),[]
(69, 74),(66, 75),[]
(69, 49),(76, 52),[]
(18, 37),(14, 40),[]
(28, 73),(32, 69),[]
(22, 99),(34, 94),[]
(60, 64),(57, 65),[]
(26, 66),(32, 66),[]
(52, 71),(52, 74),[]
(32, 77),(32, 80),[]
(55, 69),(55, 66),[]
(40, 77),(43, 79),[]
(4, 45),(3, 49),[]
(40, 77),(32, 69),[]
(46, 64),(49, 64),[]
(11, 36),(20, 47),[]
(39, 85),(43, 83),[]
(25, 77),(21, 77),[]
(43, 63),(35, 63),[]
(26, 85),(22, 87),[]
(58, 69),(58, 74),[]
(50, 67),(45, 70),[]
(34, 63),(37, 64),[]
(49, 81),(44, 84),[]
(68, 65),(68, 68),[]
(48, 77),(48, 82),[]
(47, 97),(51, 98),[]
(47, 97),(41, 97),[]
(14, 58),(12, 61),[]
(31, 89),(34, 89),[]
(55, 69),(55, 74),[]
(23, 71),(23, 67),[]
(68, 68),(58, 74),[]
(63, 65),(60, 64),[]
(10, 56),(11, 53),[]
(34, 98),(32, 95),[]
(80, 59),(74, 56),[]
(52, 81),(49, 81),[]
(63, 65),(68, 65),[]
(21, 79),(24, 82),[]
(28, 89),(28, 92),[]
(31, 89),(28, 89),[]
(37, 64),(39, 68),[]
(34, 94),(46, 89),[]
(21, 85),(26, 97),[]
(30, 63),(30, 66),[]
(34, 88),(36, 93),[]
(32, 66),(32, 69),[]
(13, 46),(16, 42),[]
(45, 70),(44, 73),[]
(52, 96),(48, 92),[]
(32, 80),(26, 85),[]
(8, 64),(11, 66),[]
