(62, 80),(61, 68),[]
(61, 68),(66, 58),[]
(41, 94),(46, 94),[]
(89, 76),(90, 73),[]
(58, 70),(61, 70),[]
(72, 80),(69, 79),[]
(58, 77),(58, 74),[]
(73, 62),(70, 63),[]
(66, 58),(77, 46),[(71, 56)]
(81, 58),(80, 62),[]
(58, 77),(58, 80),[]
(85, 57),(81, 57),[]
(85, 69),(88, 68),[]
(35, 87),(46, 92),[]
(72, 48),(75, 49),[]
(72, 76),(62, 76),[]
(86, 74),(83, 74),[]
(92, 78),(89, 76),[]
(72, 72),(75, 73),[]
(78, 55),(74, 51),[]
(72, 76),(75, 76),[]
(48, 97),(46, 93),[]
(35, 83),(34, 86),[]
(83, 76),(83, 73),[]
(76, 79),(75, 73),[]
(58, 74),(61, 74),[]
(88, 57),(91, 57),[]
(54, 77),(54, 80),[]
(37, 96),(38, 92),[]
(75, 73),(81, 63),[]
(65, 74),(62, 75),[]
(38, 92),(39, 89),[]
(69, 51),(73, 52),[]
(88, 57),(85, 57),[]
(83, 48),(77, 46),[]
(86, 74),(90, 74),[]
(69, 70),(66, 70),[]
(69, 78),(68, 81),[]
(68, 81),(62, 80),[]
(73, 62),(79, 62),[]
(69, 61),(67, 58),[]
(92, 69),(89, 69),[]
(85, 69),(77, 69),[]
(89, 52),(85, 53),[]
(80, 73),(76, 72),[]
(74, 67),(77, 69),[]
(87, 79),(89, 76),[]
(83, 73),(80, 73),[]
(84, 81),(87, 79),[]
(66, 70),(65, 74),[]
(70, 67),(70, 64),[]
(81, 79),(76, 79),[]
(74, 67),(70, 63),[]
(81, 51),(81, 58),[]
(46, 93),(50, 80),[]
(50, 80),(62, 80),[]
(81, 51),(82, 48),[]
(92, 65),(92, 69),[]
(41, 94),(38, 94),[]
(40, 85),(38, 88),[]
(70, 64),(69, 61),[]
(21, 94),(32, 90),[]
(81, 63),(71, 56),[]
(66, 70),(66, 59),[]
(91, 57),(91, 60),[]
(90, 73),(86, 62),[]
(45, 85),(48, 85),[]
(85, 53),(81, 53),[]
(25, 82),(35, 87),[]
(32, 90),(33, 86),[]
(78, 55),(81, 58),[]
(91, 60),(81, 63),[]
