(62, 13),(62, 23),[]
(30, 50),(41, 50),[]
(69, 37),(59, 35),[]
(58, 45),(58, 35),[]
(63, 28),(63, 23),[]
(39, 56),(37, 53),[]
(69, 85),(71, 75),[]
(63, 60),(60, 55),[]
(61, 47),(69, 47),[]
(67, 59),(63, 60),[]
(38, 47),(41, 47),[]
(38, 47),(32, 47),[]
(65, 44),(69, 44),[]
(69, 48),(69, 37),[]
(65, 44),(58, 44),[]
(62, 52),(65, 53),[]
(69, 17),(67, 23),[]
(50, 30),(53, 30),[]
(68, 55),(65, 53),[]
(37, 53),(37, 50),[]
(70, 72),(74, 68),[]
(57, 31),(57, 35),[]
(48, 55),(44, 56),[]
(59, 15),(62, 15),[]
(77, 83),(82, 78),[]
(46, 41),(45, 37),[]
(53, 24),(53, 34),[]
(44, 48),(41, 48),[]
(53, 46),(58, 46),[]
(46, 45),(46, 48),[]
(63, 28),(64, 31),[]
(44, 33),(46, 36),[]
(50, 59),(50, 55),[]
(38, 44),(41, 44),[]
(53, 46),(50, 47),[]
(38, 44),(35, 44),[]
(60, 30),(57, 30),[]
(50, 47),(52, 52),[]
(46, 30),(50, 30),[]
(42, 60),(45, 59),[]
(64, 31),(64, 36),[]
(32, 46),(32, 50),[]
(52, 52),(57, 52),[]
(61, 47),(58, 47),[]
(68, 26),(67, 23),[]
(54, 41),(58, 41),[]
(37, 38),(41, 50),[(41, 39)]
(60, 30),(64, 30),[]
(48, 27),(48, 30),[]
(46, 60),(41, 50),[]
(61, 39),(66, 39),[]
(46, 45),(46, 41),[]
(53, 21),(53, 24),[]
(76, 61),(78, 66),[]
(51, 55),(48, 55),[]
(39, 56),(43, 60),[]
(60, 55),(57, 55),[]
(59, 12),(59, 15),[]
(65, 53),(69, 48),[]
(67, 23),(53, 24),[]
(54, 58),(57, 58),[]
(59, 20),(56, 20),[]
(57, 58),(57, 55),[]
(57, 55),(58, 45),[]
(57, 31),(57, 24),[]
(44, 48),(50, 48),[]
(51, 39),(54, 41),[]
(88, 64),(78, 66),[]
(68, 66),(71, 64),[]
(61, 39),(58, 39),[]
(35, 43),(35, 47),[]
(62, 52),(57, 52),[]
(41, 39),(49, 34),[]
(31, 54),(31, 50),[]
(51, 39),(47, 35),[]
(54, 55),(57, 55),[]
(78, 66),(75, 69),[]
(34, 53),(34, 50),[]
(68, 12),(69, 17),[]
(59, 35),(49, 34),[]
(56, 20),(56, 24),[]
(59, 20),(62, 20),[]
(79, 71),(67, 59),[]
(40, 35),(42, 38),[]
(71, 75),(70, 72),[]
(32, 59),(31, 54),[]
(65, 40),(67, 37),[]
(67, 33),(64, 33),[]
(68, 69),(68, 66),[]
(82, 62),(82, 65),[]
(54, 55),(51, 55),[]
