(33, 76),(37, 76),[]
(15, 97),(25, 90),[]
(35, 94),(35, 99),[]
(32, 89),(31, 92),[]
(12, 81),(15, 79),[]
(16, 74),(12, 74),[]
(42, 98),(38, 98),[]
(1, 63),(12, 74),[]
(46, 63),(48, 66),[]
(11, 91),(17, 91),[]
(1, 70),(5, 73),[]
(18, 82),(18, 92),[]
(2, 66),(3, 62),[]
(25, 95),(24, 91),[]
(30, 77),(30, 80),[]
(41, 76),(37, 76),[]
(32, 83),(32, 80),[]
(21, 84),(18, 84),[]
(37, 55),(37, 58),[]
(37, 75),(36, 80),[]
(33, 40),(30, 42),[]
(37, 55),(37, 49),[]
(12, 88),(12, 82),[]
(29, 86),(26, 86),[]
(38, 50),(41, 54),[]
(38, 72),(37, 69),[]
(32, 83),(32, 89),[]
(3, 62),(8, 61),[]
(18, 82),(18, 79),[]
(1, 57),(3, 62),[]
(5, 32),(1, 32),[]
(52, 58),(52, 64),[]
(41, 57),(40, 68),[]
(26, 39),(38, 50),[]
(23, 98),(25, 95),[]
(12, 88),(12, 91),[]
(37, 64),(40, 64),[]
(33, 76),(30, 76),[]
(23, 74),(26, 78),[]
(39, 68),(28, 72),[]
(44, 55),(41, 55),[]
(53, 64),(42, 69),[]
(11, 97),(15, 97),[]
(15, 88),(15, 91),[]
(26, 78),(26, 90),[]
(50, 69),(49, 66),[]
(43, 72),(42, 69),[]
(25, 90),(35, 94),[]
(29, 86),(32, 86),[]
(42, 69),(39, 68),[]
(30, 77),(30, 71),[]
(32, 97),(28, 97),[]
(19, 74),(23, 74),[]
(15, 88),(15, 84),[]
(21, 88),(23, 91),[]
(41, 54),(41, 57),[]
(12, 94),(12, 91),[]
(21, 84),(26, 84),[]
(46, 58),(44, 61),[]
(46, 63),(41, 58),[]
(12, 49),(6, 51),[]
(5, 73),(11, 72),[]
(1, 51),(5, 50),[]
(28, 97),(25, 95),[]
(15, 79),(26, 79),[]
(17, 91),(19, 94),[]
(31, 37),(27, 40),[]
(22, 46),(27, 46),[]
(15, 84),(12, 82),[]
(10, 55),(7, 55),[]
(12, 74),(15, 79),[]
(47, 71),(45, 68),[]
(12, 94),(12, 97),[]
(5, 68),(9, 64),[]
(37, 61),(37, 64),[]
(27, 47),(29, 42),[]
(28, 72),(24, 75),[]
(16, 74),(19, 74),[]
(11, 84),(12, 81),[]
(32, 97),(35, 97),[]
(36, 80),(26, 80),[]
(20, 98),(23, 98),[]
(37, 58),(37, 61),[]
(5, 68),(3, 71),[]
(38, 98),(35, 98),[]
