(26, 59),(28, 62),[]
(22, 72),(21, 65),[]
(42, 42),(42, 47),[]
(81, 98),(84, 91),[]
(98, 82),(95, 80),[]
(12, 79),(16, 78),[]
(59, 87),(62, 88),[]
(33, 43),(29, 42),[]
(32, 77),(37, 77),[]
(93, 91),(93, 86),[]
(47, 63),(50, 61),[]
(67, 86),(69, 83),[]
(81, 84),(85, 85),[]
(23, 79),(20, 77),[]
(88, 97),(89, 94),[]
(44, 77),(38, 78),[]
(33, 73),(36, 73),[]
(13, 35),(16, 39),[]
(46, 49),(43, 46),[]
(1, 82),(8, 85),[]
(38, 51),(30, 57),[(38, 54)]
(70, 88),(58, 77),[]
(41, 37),(47, 42),[]
(47, 63),(33, 77),[]
(70, 88),(72, 85),[]
(75, 93),(78, 88),[]
(31, 32),(24, 44),[]
(14, 43),(24, 44),[]
(41, 64),(38, 59),[]
(85, 85),(83, 90),[]
(24, 25),(31, 32),[]
(29, 74),(33, 73),[]
(48, 76),(44, 77),[]
(17, 31),(14, 31),[]
(22, 61),(22, 64),[]
(51, 79),(51, 76),[]
(40, 30),(46, 33),[]
(9, 93),(9, 96),[]
(14, 74),(18, 72),[]
(50, 34),(53, 36),[]
(59, 84),(59, 87),[]
(61, 91),(63, 86),[]
(15, 24),(14, 28),[]
(55, 66),(48, 59),[]
(31, 70),(28, 69),[]
(37, 64),(34, 64),[]
(20, 20),(24, 25),[]
(38, 59),(36, 55),[]
(31, 70),(36, 70),[]
(90, 83),(85, 85),[]
(13, 68),(11, 71),[]
(42, 42),(43, 39),[]
(55, 70),(55, 66),[]
(58, 41),(53, 36),[]
(37, 64),(41, 64),[]
(2, 86),(3, 83),[]
(18, 72),(22, 72),[]
(16, 78),(15, 74),[]
(55, 70),(55, 77),[]
(39, 68),(42, 67),[]
(58, 64),(55, 66),[]
(59, 95),(62, 94),[]
(16, 39),(16, 43),[]
(58, 71),(55, 71),[]
(10, 96),(7, 96),[]
(49, 70),(48, 67),[]
(28, 69),(22, 69),[]
(39, 68),(35, 68),[]
(51, 57),(48, 59),[]
(92, 86),(90, 83),[]
(58, 60),(56, 57),[]
(17, 65),(20, 65),[]
(19, 62),(19, 65),[]
(10, 62),(15, 62),[]
(95, 85),(92, 86),[]
(64, 98),(67, 94),[]
(43, 61),(50, 61),[]
(95, 80),(91, 84),[]
(11, 65),(11, 62),[]
(51, 48),(46, 49),[]
(43, 68),(41, 64),[]
(44, 71),(43, 68),[]
(71, 95),(68, 93),[]
(98, 92),(96, 97),[]
(10, 55),(10, 62),[]
(59, 84),(59, 78),[]
(93, 91),(92, 95),[]
(61, 98),(64, 98),[]
(58, 77),(48, 76),[]
(11, 65),(11, 71),[]
(1, 90),(12, 79),[]
(54, 43),(57, 40),[]
(86, 78),(80, 78),[]
(29, 42),(26, 41),[]
(78, 95),(75, 93),[]
(81, 84),(74, 84),[]
(14, 28),(13, 35),[]
(17, 68),(17, 65),[]
(46, 33),(44, 39),[]
(51, 73),(51, 76),[]
(17, 68),(17, 73),[]
(27, 79),(27, 75),[]
(70, 98),(71, 95),[]
(43, 61),(40, 62),[]
(54, 43),(51, 45),[]
(30, 65),(30, 70),[]
(63, 86),(67, 86),[]
(11, 71),(14, 74),[]
(30, 65),(30, 62),[]
(31, 21),(25, 26),[]
(58, 55),(51, 62),[]
(15, 59),(15, 62),[]
(77, 79),(73, 85),[]
(34, 52),(35, 55),[]
(38, 79),(35, 68),[]
(78, 95),(81, 98),[]
(51, 45),(51, 48),[]
(48, 67),(46, 64),[]
(35, 68),(31, 57),[]
(20, 65),(32, 61),[]
(80, 78),(77, 79),[]
(43, 74),(43, 69),[]
(15, 62),(17, 65),[]
(48, 59),(38, 54),[]
(26, 75),(29, 74),[]
(24, 44),(34, 52),[]
(43, 74),(43, 77),[]
(49, 40),(38, 51),[]
(20, 77),(16, 77),[]
(67, 94),(70, 88),[]
(20, 48),(20, 44),[]
(7, 96),(4, 93),[]
(62, 94),(61, 91),[]
