(56, 93),(59, 89),[]
(73, 88),(76, 93),[]
(78, 88),(74, 89),[]
(24, 30),(21, 33),[]
(27, 67),(27, 76),[]
(2, 56),(12, 60),[(12, 55)]
(40, 52),(43, 55),[]
(17, 80),(22, 80),[]
(34, 39),(31, 39),[]
(9, 81),(2, 80),[]
(8, 36),(5, 38),[]
(12, 60),(12, 63),[]
(4, 22),(7, 25),[]
(42, 44),(37, 48),[]
(30, 67),(30, 64),[]
(2, 45),(6, 42),[]
(13, 32),(12, 29),[]
(27, 67),(27, 64),[]
(1, 31),(4, 28),[]
(39, 73),(35, 69),[]
(9, 76),(9, 81),[]
(53, 92),(56, 93),[]
(55, 43),(47, 51),[]
(41, 35),(44, 37),[]
(43, 98),(39, 96),[]
(17, 80),(13, 79),[]
(11, 39),(15, 36),[]
(28, 58),(12, 55),[(18, 60)]
(23, 67),(25, 64),[]
(44, 87),(41, 86),[]
(43, 92),(40, 92),[]
(7, 60),(7, 56),[]
(54, 97),(56, 93),[]
(29, 73),(29, 70),[]
(48, 87),(49, 84),[]
(13, 75),(16, 72),[]
(29, 73),(29, 80),[]
(48, 87),(48, 92),[]
(16, 53),(15, 57),[]
(49, 78),(46, 82),[]
(62, 78),(59, 78),[]
(63, 83),(66, 85),[]
(53, 82),(52, 85),[]
(56, 82),(53, 82),[]
(52, 33),(44, 37),[]
(35, 31),(28, 30),[]
(19, 21),(14, 26),[]
(28, 30),(24, 30),[]
(9, 76),(9, 73),[]
(25, 64),(25, 59),[]
(26, 81),(15, 71),[]
(70, 85),(66, 85),[]
(36, 88),(40, 87),[]
(76, 93),(74, 96),[]
(66, 85),(64, 91),[]
(23, 71),(23, 67),[]
(43, 31),(46, 36),[]
(47, 51),(37, 61),[]
(4, 28),(10, 22),[]
(10, 63),(14, 63),[]
(33, 46),(28, 58),[]
(20, 54),(23, 56),[]
(37, 48),(33, 47),[]
(30, 67),(30, 70),[]
(15, 71),(18, 60),[]
(53, 78),(49, 78),[]
(70, 90),(68, 93),[]
(49, 94),(44, 87),[]
(29, 35),(25, 37),[]
(2, 80),(5, 67),[]
(20, 70),(15, 70),[]
(47, 89),(35, 77),[]
(21, 64),(17, 64),[]
(44, 37),(42, 44),[]
(35, 77),(32, 77),[]
(38, 98),(40, 93),[]
(28, 70),(33, 70),[]
(53, 92),(48, 92),[]
(23, 56),(23, 59),[]
(21, 64),(24, 65),[]
(31, 39),(28, 41),[]
(49, 97),(49, 94),[]
(9, 73),(11, 69),[]
(61, 95),(63, 91),[]
(47, 43),(43, 42),[]
(36, 68),(28, 58),[]
(39, 66),(36, 68),[]
(6, 77),(3, 77),[]
(26, 76),(29, 76),[]
(43, 92),(48, 92),[]
(0, 66),(3, 66),[]
(40, 93),(38, 88),[]
(53, 78),(59, 78),[]
(37, 61),(34, 65),[]
(7, 63),(10, 63),[]
(5, 38),(9, 51),[]
(24, 43),(27, 40),[]
(13, 79),(13, 75),[]
(40, 87),(43, 81),[]
(65, 97),(67, 93),[]
(37, 42),(39, 46),[]
(38, 83),(41, 85),[]
(59, 85),(58, 88),[]
(17, 25),(33, 46),[]
(33, 73),(33, 70),[]
(15, 36),(19, 31),[]
(32, 76),(32, 79),[]
(33, 73),(33, 77),[]
(6, 77),(9, 77),[]
(2, 61),(2, 56),[]
(32, 79),(26, 81),[]
(20, 70),(23, 70),[]
(52, 41),(55, 43),[]
(21, 81),(24, 79),[]
(10, 51),(7, 52),[]
(23, 71),(23, 78),[]
(12, 29),(14, 26),[]
(28, 64),(25, 64),[]
(59, 78),(56, 82),[]
(28, 64),(33, 64),[]
(33, 70),(36, 68),[]
(7, 52),(8, 55),[]
(71, 79),(70, 85),[]
(3, 66),(15, 70),[]
(26, 76),(23, 76),[]
(77, 82),(71, 82),[]
(14, 63),(17, 63),[]
(1, 69),(4, 70),[]
