(23, 74),(33, 86),[(33, 75)]
(63, 39),(66, 42),[]
(14, 74),(18, 73),[]
(88, 63),(91, 59),[]
(41, 47),(39, 50),[]
(16, 49),(20, 49),[]
(88, 53),(85, 49),[]
(24, 52),(30, 53),[]
(23, 63),(23, 67),[]
(87, 56),(88, 53),[]
(91, 54),(88, 54),[]
(34, 52),(31, 52),[]
(15, 65),(18, 65),[]
(13, 51),(17, 54),[]
(58, 84),(55, 81),[]
(53, 84),(51, 87),[]
(74, 67),(70, 63),[]
(35, 67),(35, 73),[]
(42, 75),(40, 70),[]
(28, 81),(33, 81),[]
(25, 55),(25, 52),[]
(23, 67),(20, 68),[]
(69, 59),(72, 61),[]
(29, 68),(35, 68),[]
(41, 79),(42, 75),[]
(59, 70),(62, 71),[]
(18, 73),(21, 71),[]
(54, 94),(56, 90),[]
(13, 47),(13, 51),[]
(13, 69),(14, 74),[]
(53, 98),(51, 95),[]
(53, 84),(63, 74),[]
(23, 89),(33, 86),[]
(25, 59),(28, 58),[]
(17, 54),(20, 54),[]
(75, 46),(72, 47),[]
(94, 52),(91, 54),[]
(90, 68),(87, 70),[]
(17, 59),(18, 64),[]
(20, 54),(24, 52),[]
(77, 70),(81, 66),[]
(71, 56),(74, 59),[]
(78, 51),(75, 51),[]
(64, 90),(60, 90),[]
(63, 76),(62, 80),[]
(56, 90),(49, 86),[]
(21, 77),(23, 74),[]
(55, 77),(54, 74),[]
(66, 75),(63, 75),[]
(16, 49),(13, 49),[]
(66, 78),(63, 78),[]
(49, 95),(54, 94),[]
(25, 48),(25, 52),[]
(81, 48),(84, 50),[]
(39, 50),(37, 55),[]
(37, 76),(36, 73),[]
(48, 81),(52, 73),[]
(72, 47),(72, 50),[]
(18, 78),(29, 78),[]
(71, 50),(66, 49),[]
(35, 67),(35, 64),[]
(19, 82),(15, 78),[]
(18, 91),(18, 88),[]
(17, 88),(23, 89),[]
(69, 59),(63, 53),[]
(37, 55),(35, 59),[]
(55, 81),(57, 78),[]
(47, 90),(44, 88),[]
(83, 56),(81, 53),[]
(26, 95),(25, 92),[]
(63, 49),(63, 61),[]
(73, 40),(66, 42),[]
(46, 54),(44, 58),[]
(42, 98),(43, 95),[]
(30, 92),(28, 88),[]
(15, 78),(15, 74),[]
(37, 86),(34, 87),[]
(21, 85),(20, 88),[]
(26, 70),(29, 68),[]
(15, 94),(18, 91),[]
(91, 59),(87, 56),[]
(32, 64),(28, 64),[]
(43, 95),(42, 90),[]
(35, 64),(36, 60),[]
(87, 70),(84, 69),[]
(38, 66),(42, 66),[]
(62, 71),(63, 76),[]
(75, 51),(71, 50),[]
(40, 56),(45, 56),[]
(28, 49),(31, 49),[]
(18, 78),(15, 78),[]
(47, 51),(44, 51),[]
(44, 58),(54, 74),[(42, 68)]
(14, 90),(17, 88),[]
(32, 71),(35, 71),[]
(74, 67),(77, 70),[]
(32, 64),(35, 64),[]
(89, 40),(92, 42),[]
(78, 51),(83, 51),[]
(25, 92),(24, 89),[]
(91, 48),(89, 45),[]
(20, 95),(17, 92),[]
(43, 53),(46, 54),[]
(38, 66),(35, 66),[]
(39, 83),(37, 86),[]
(36, 49),(31, 49),[]
(60, 90),(56, 90),[]
(14, 57),(17, 59),[]
(36, 49),(39, 50),[]
(58, 73),(59, 70),[]
(66, 42),(66, 49),[]
(28, 65),(29, 68),[]
(84, 69),(74, 59),[]
(37, 92),(33, 86),[]
(37, 76),(37, 86),[]
(33, 95),(30, 92),[]
(48, 98),(49, 95),[]
(13, 86),(14, 83),[]
(40, 56),(37, 56),[]
(14, 61),(17, 61),[]
(66, 49),(63, 49),[]
(32, 71),(21, 71),[]
(49, 86),(46, 85),[]
(19, 82),(21, 85),[]
(79, 43),(73, 40),[]
(48, 62),(44, 60),[]
(25, 59),(17, 59),[]
(28, 49),(25, 49),[]
(64, 85),(62, 80),[]
(18, 64),(23, 74),[]
(16, 68),(19, 67),[]
(68, 53),(69, 50),[]
(68, 53),(68, 58),[]
(62, 80),(55, 77),[]
(27, 62),(27, 58),[]
(27, 62),(28, 65),[]
(28, 58),(43, 61),[]
(24, 83),(21, 85),[]
(86, 42),(89, 45),[]
(44, 49),(44, 53),[]
(20, 49),(22, 53),[]
(75, 59),(62, 71),[]
(36, 79),(33, 79),[]
(45, 86),(48, 81),[]
(14, 83),(15, 78),[]
(34, 52),(38, 52),[]
(49, 65),(48, 62),[]
(42, 68),(33, 75),[]
(31, 47),(30, 58),[]
(58, 73),(58, 78),[]
(24, 83),(32, 75),[]
(63, 61),(68, 65),[]
(42, 90),(45, 86),[]
