(65, 36):  	connectivity: 2,  	local depth: 8,  	global depth: 8
(65, 21):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(60, 17):  	connectivity: 1,  	local depth: 8,  	global depth: 17
(78, 19):  	connectivity: 2,  	local depth: 9,  	global depth: 18
(60, 19):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(54, 44):  	connectivity: 1,  	local depth: 10,  	global depth: 43
(81, 9):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(65, 25):  	connectivity: 1,  	local depth: 8,  	global depth: 12
(60, 22):  	connectivity: 1,  	local depth: 8,  	global depth: 16
(60, 23):  	connectivity: 2,  	local depth: 22,  	global depth: 26
(57, 36):  	connectivity: 1,  	local depth: 13,  	global depth: 32
(60, 24):  	connectivity: 1,  	local depth: 11,  	global depth: 20
(65, 29):  	connectivity: 2,  	local depth: 9,  	global depth: 9
(78, 27):  	connectivity: 1,  	local depth: 8,  	global depth: 23
(85, 48):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(61, 1):  	connectivity: 1,  	local depth: 11,  	global depth: 41
(81, 18):  	connectivity: 1,  	local depth: 3,  	global depth: 3
