(53, 64),(55, 54),[]
(59, 58),(54, 58),[]
(90, 57),(88, 60),[]
(77, 50),(77, 53),[]
(61, 64),(62, 60),[]
(90, 49),(86, 53),[]
(43, 37),(45, 43),[]
(60, 26),(54, 28),[]
(63, 19),(60, 26),[]
(16, 81),(14, 85),[]
(30, 87),(27, 88),[]
(81, 60),(81, 64),[]
(48, 60),(48, 64),[]
(72, 74),(74, 71),[]
(14, 85),(16, 89),[]
(51, 42),(55, 33),[]
(54, 28),(52, 31),[]
(8, 88),(11, 92),[]
(67, 60),(69, 63),[]
(2, 82),(6, 82),[]
(45, 43),(51, 42),[]
(49, 18),(52, 20),[]
(52, 74),(52, 71),[]
(19, 83),(16, 82),[]
(44, 68),(46, 71),[]
(30, 93),(27, 92),[]
(54, 18),(49, 23),[]
(50, 71),(54, 70),[]
(86, 71),(86, 63),[]
(30, 87),(34, 87),[]
(67, 60),(63, 56),[]
(60, 35),(65, 48),[]
(57, 65),(54, 67),[]
(80, 48),(77, 48),[]
(77, 50),(77, 45),[]
(49, 74),(49, 71),[]
(82, 73),(79, 65),[]
(58, 71),(55, 71),[]
(85, 58),(88, 60),[]
(56, 75),(54, 69),[]
(22, 78),(26, 77),[]
(6, 81),(8, 88),[]
(34, 88),(35, 85),[]
(31, 98),(30, 93),[]
(54, 69),(53, 64),[]
(42, 20),(49, 23),[]
(80, 48),(85, 48),[]
(78, 73),(81, 71),[]
(89, 75),(90, 68),[]
(84, 45),(84, 48),[]
(46, 71),(50, 71),[]
(64, 75),(76, 64),[]
(68, 64),(72, 60),[]
(62, 60),(63, 55),[]
(43, 73),(46, 71),[]
(43, 64),(53, 64),[]
(85, 48),(88, 51),[]
(80, 53),(81, 60),[]
(77, 53),(72, 53),[]
(85, 58),(80, 53),[]
(64, 32),(60, 35),[]
(18, 78),(16, 81),[]
(49, 23),(48, 29),[]
(37, 89),(34, 88),[]
(61, 75),(64, 75),[]
(61, 75),(56, 75),[]
(26, 77),(29, 81),[]
(63, 55),(62, 51),[]
(49, 57),(48, 60),[]
(41, 86),(32, 84),[]
(65, 64),(68, 64),[]
(27, 92),(27, 89),[]
(88, 60),(88, 63),[]
(45, 61),(45, 64),[]
(68, 67),(68, 71),[]
(54, 45),(51, 42),[]
(65, 48),(68, 55),[]
(77, 53),(80, 53),[]
(51, 47),(54, 45),[]
(86, 74),(89, 74),[]
(77, 65),(68, 55),[]
(31, 76),(33, 79),[]
(72, 52),(71, 48),[]
(86, 53),(80, 53),[]
(72, 52),(72, 59),[]
(79, 44),(66, 50),[]
(86, 71),(86, 74),[]
(49, 67),(49, 64),[]
(65, 64),(61, 64),[]
(27, 89),(25, 84),[]
(47, 29),(60, 35),[]
(37, 92),(37, 89),[]
(59, 58),(62, 58),[]
(88, 45),(84, 45),[]
(19, 83),(26, 83),[]
(16, 96),(14, 91),[]
(74, 71),(71, 69),[]
(61, 69),(65, 74),[]
(68, 67),(68, 64),[]
(90, 68),(88, 63),[]
(75, 56),(72, 56),[]
(88, 63),(77, 65),[]
(41, 91),(37, 91),[]
(84, 67),(84, 64),[]
(32, 84),(43, 73),[]
(32, 84),(30, 81),[]
(55, 54),(65, 49),[]
(77, 59),(75, 56),[]
(77, 59),(81, 63),[]
(40, 81),(38, 85),[]
