(41, 80):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(75, 53):  	connectivity: 1,  	local depth: 11,  	global depth: 11
(32, 56):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(49, 64):  	connectivity: 2,  	local depth: 8,  	global depth: 8
(59, 73):  	connectivity: 1,  	local depth: 8,  	global depth: 12
(2, 37):  	connectivity: 2,  	local depth: 13,  	global depth: 13
(46, 78):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(2, 52):  	connectivity: 2,  	local depth: 11,  	global depth: 11
(69, 85):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(46, 82):  	connectivity: 2,  	local depth: 27,  	global depth: 266
(32, 63):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(19, 59):  	connectivity: 1,  	local depth: 14,  	global depth: 301
(22, 66):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(62, 68):  	connectivity: 3,  	local depth: 12,  	global depth: 12
(20, 56):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(29, 57):  	connectivity: 2,  	local depth: 20,  	global depth: 255
(10, 36):  	connectivity: 1,  	local depth: 10,  	global depth: 19
(16, 31):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(55, 52):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(65, 62):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(18, 42):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(36, 83):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(16, 35):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(59, 90):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(34, 71):  	connectivity: 1,  	local depth: 19,  	global depth: 261
(20, 73):  	connectivity: 2,  	local depth: 17,  	global depth: 209
(65, 67):  	connectivity: 2,  	local depth: 11,  	global depth: 15
(36, 87):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(24, 63):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(16, 39):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(36, 89):  	connectivity: 2,  	local depth: 10,  	global depth: 10
(13, 41):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(13, 42):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(20, 77):  	connectivity: 2,  	local depth: 22,  	global depth: 212
(40, 53):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(36, 93):  	connectivity: 2,  	local depth: 12,  	global depth: 12
(34, 78):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(63, 58):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(20, 80):  	connectivity: 3,  	local depth: 22,  	global depth: 217
(49, 91):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(18, 52):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(31, 52):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(49, 93):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(55, 70):  	connectivity: 2,  	local depth: 9,  	global depth: 9
(36, 98):  	connectivity: 1,  	local depth: 8,  	global depth: 16
(31, 54):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(20, 84):  	connectivity: 2,  	local depth: 17,  	global depth: 248
(21, 55):  	connectivity: 2,  	local depth: 25,  	global depth: 217
(47, 79):  	connectivity: 1,  	local depth: 8,  	global depth: 21
(16, 47):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(47, 80):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(49, 97):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(16, 48):  	connectivity: 1,  	local depth: 11,  	global depth: 15
(28, 54):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(18, 60):  	connectivity: 2,  	local depth: 17,  	global depth: 212
(11, 37):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(29, 79):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(29, 80):  	connectivity: 1,  	local depth: 10,  	global depth: 14
(9, 32):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(9, 33):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(18, 95):  	connectivity: 2,  	local depth: 17,  	global depth: 331
(31, 64):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(50, 79):  	connectivity: 2,  	local depth: 12,  	global depth: 16
(39, 99):  	connectivity: 1,  	local depth: 16,  	global depth: 276
(18, 64):  	connectivity: 2,  	local depth: 14,  	global depth: 209
(55, 84):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(40, 74):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(18, 67):  	connectivity: 2,  	local depth: 14,  	global depth: 208
(28, 65):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(63, 83):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(11, 50):  	connectivity: 2,  	local depth: 11,  	global depth: 11
(28, 67):  	connectivity: 4,  	local depth: 33,  	global depth: 237
(9, 45):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(38, 65):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(56, 66):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(48, 75):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(6, 19):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(4, 40):  	connectivity: 3,  	local depth: 10,  	global depth: 14
(61, 72):  	connectivity: 2,  	local depth: 13,  	global depth: 13
(40, 84):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(31, 77):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(36, 54):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(40, 87):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(3, 20):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(38, 73):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(29, 99):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(56, 75):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(18, 35):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(6, 27):  	connectivity: 1,  	local depth: 8,  	global depth: 22
(23, 54):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(72, 62):  	connectivity: 1,  	local depth: 10,  	global depth: 10
(38, 78):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(38, 79):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(22, 55):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(21, 88):  	connectivity: 3,  	local depth: 10,  	global depth: 387
(38, 80):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(3, 28):  	connectivity: 2,  	local depth: 9,  	global depth: 17
(8, 15):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(18, 98):  	connectivity: 2,  	local depth: 14,  	global depth: 306
(34, 57):  	connectivity: 1,  	local depth: 11,  	global depth: 288
(6, 48):  	connectivity: 3,  	local depth: 9,  	global depth: 9
(18, 87):  	connectivity: 2,  	local depth: 13,  	global depth: 358
(22, 61):  	connectivity: 2,  	local depth: 25,  	global depth: 268
(24, 52):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(72, 74):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(10, 26):  	connectivity: 1,  	local depth: 3,  	global depth: 3
