(73, 45):  	connectivity: 2,  	local depth: 11,  	global depth: 32
(43, 27):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(60, 28):  	connectivity: 1,  	local depth: 10,  	global depth: 40
(46, 16):  	connectivity: 1,  	local depth: 13,  	global depth: 17
(75, 42):  	connectivity: 2,  	local depth: 14,  	global depth: 28
(60, 31):  	connectivity: 2,  	local depth: 17,  	global depth: 26
(79, 4):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(76, 19):  	connectivity: 3,  	local depth: 22,  	global depth: 118
(46, 21):  	connectivity: 2,  	local depth: 16,  	global depth: 132
(73, 33):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(79, 15):  	connectivity: 2,  	local depth: 17,  	global depth: 140
