(76, 73),(77, 70),[]
(85, 83),(85, 87),[]
(68, 64),(73, 67),[]
(85, 80),(81, 79),[]
(90, 64),(92, 67),[]
(98, 77),(94, 83),[]
(90, 72),(89, 69),[]
(85, 83),(85, 80),[]
(84, 66),(87, 66),[]
(79, 87),(82, 87),[]
(94, 83),(83, 88),[]
(71, 75),(71, 70),[]
(98, 70),(94, 66),[]
(87, 66),(93, 67),[(88, 69)]
(98, 92),(98, 89),[]
(71, 70),(73, 67),[]
(99, 74),(98, 77),[]
(84, 66),(79, 66),[]
(99, 56),(93, 67),[]
(80, 90),(77, 90),[]
(77, 76),(76, 73),[]
(91, 77),(88, 77),[]
(99, 82),(97, 85),[]
(80, 80),(88, 69),[]
(90, 81),(91, 84),[]
(99, 74),(99, 56),[]
(73, 92),(69, 86),[]
(75, 79),(77, 82),[]
(66, 76),(71, 79),[]
(83, 69),(80, 71),[]
(88, 77),(85, 80),[]
(95, 73),(95, 67),[]
(76, 88),(79, 87),[]
(90, 91),(88, 86),[]
(73, 67),(84, 74),[]
(95, 91),(93, 88),[]
(71, 79),(72, 84),[]
(77, 76),(77, 82),[]
(67, 90),(70, 88),[]
(80, 90),(83, 90),[]
(68, 72),(71, 70),[]
(98, 86),(94, 83),[]
(93, 88),(90, 90),[]
(84, 92),(80, 80),[]
(93, 60),(96, 61),[]
(79, 66),(78, 70),[]
(77, 91),(77, 88),[]
(67, 68),(69, 65),[]
(71, 75),(70, 78),[]
(95, 73),(94, 76),[]
(94, 76),(97, 78),[]
(68, 82),(71, 81),[]
(98, 89),(98, 86),[]
(68, 86),(80, 81),[]
(91, 77),(95, 77),[]
