(62, 25),(61, 22),[]
(31, 26),(28, 26),[]
(47, 7),(46, 10),[]
(8, 31),(3, 31),[]
(14, 27),(17, 28),[]
(80, 36),(74, 38),[]
(62, 43),(66, 39),[]
(12, 31),(15, 33),[]
(66, 45),(63, 42),[]
(80, 44),(78, 40),[]
(45, 18),(42, 20),[]
(10, 36),(10, 39),[]
(13, 53),(14, 50),[]
(64, 33),(63, 29),[]
(82, 39),(81, 36),[]
(54, 19),(57, 19),[]
(78, 40),(78, 37),[]
(18, 26),(20, 21),[]
(47, 7),(47, 1),[]
(14, 45),(14, 42),[]
(56, 22),(53, 27),[]
(71, 46),(72, 49),[]
(17, 37),(14, 37),[]
(8, 31),(12, 31),[]
(32, 58),(22, 65),[]
(5, 27),(2, 29),[]
(5, 70),(1, 69),[]
(2, 29),(8, 39),[]
(1, 41),(1, 68),[]
(80, 28),(75, 29),[]
(11, 61),(9, 57),[]
(17, 64),(13, 65),[]
(68, 20),(67, 28),[]
(75, 20),(74, 23),[]
(51, 13),(40, 13),[]
(52, 22),(55, 23),[]
(59, 46),(62, 43),[]
(23, 27),(19, 24),[]
(26, 15),(27, 11),[]
(67, 28),(59, 29),[]
(27, 0),(26, 3),[]
(23, 11),(23, 8),[]
(21, 5),(21, 1),[]
(75, 29),(72, 29),[]
(21, 5),(21, 8),[]
(3, 51),(3, 54),[]
(51, 39),(57, 38),[]
(2, 54),(6, 55),[]
(42, 0),(42, 3),[]
(16, 42),(12, 42),[]
(62, 25),(62, 29),[]
(43, 8),(47, 8),[]
(74, 38),(67, 28),[]
(16, 51),(10, 47),[]
(4, 46),(9, 48),[]
(1, 35),(4, 33),[]
(70, 51),(75, 47),[]
(40, 15),(40, 4),[]
(36, 26),(31, 21),[]
(44, 52),(32, 58),[]
(45, 25),(39, 16),[]
(44, 3),(38, 4),[]
(28, 6),(38, 4),[]
(1, 41),(2, 38),[]
(22, 65),(17, 64),[]
(66, 39),(71, 34),[]
(7, 37),(18, 26),[]
(31, 2),(31, 5),[]
(57, 19),(57, 22),[]
(2, 38),(1, 35),[]
(43, 8),(40, 8),[]
(14, 45),(14, 50),[]
(8, 63),(11, 61),[]
(74, 23),(68, 23),[]
(24, 18),(24, 21),[]
(32, 13),(30, 10),[]
(49, 17),(49, 13),[]
(36, 8),(35, 5),[]
(14, 60),(11, 61),[]
(59, 29),(45, 25),[]
(20, 21),(29, 22),[]
(84, 32),(83, 35),[]
(37, 46),(40, 54),[]
(46, 10),(46, 13),[]
(83, 35),(80, 36),[]
(28, 42),(16, 42),[]
(13, 65),(10, 62),[]
(61, 22),(56, 22),[]
(50, 33),(53, 33),[]
(30, 10),(27, 10),[]
(22, 15),(24, 18),[]
(35, 1),(36, 4),[]
(23, 11),(23, 16),[]
(18, 9),(28, 6),[]
(49, 4),(53, 8),[]
(39, 27),(36, 26),[]
(77, 33),(79, 36),[]
(80, 18),(75, 20),[]
(26, 3),(27, 6),[]
(17, 54),(16, 51),[]
(13, 53),(13, 60),[]
(53, 33),(56, 33),[]
(8, 39),(12, 40),[]
(48, 0),(44, 3),[]
(38, 22),(32, 22),[]
(38, 22),(42, 21),[]
(8, 63),(2, 69),[]
(18, 12),(18, 9),[]
(31, 26),(36, 26),[]
(20, 52),(17, 53),[]
(18, 3),(19, 0),[]
(75, 47),(75, 38),[]
(22, 15),(18, 11),[]
(27, 11),(26, 7),[]
(56, 32),(58, 29),[]
(29, 22),(40, 15),[]
(45, 18),(49, 14),[]
(28, 26),(28, 22),[]
(42, 27),(39, 27),[]
(72, 29),(70, 32),[]
(36, 8),(36, 18),[]
(18, 17),(21, 14),[]
(57, 38),(56, 32),[]
(49, 4),(47, 1),[]
(14, 69),(14, 65),[]
(53, 7),(51, 13),[]
(9, 57),(6, 57),[]
(18, 3),(18, 9),[]
(19, 0),(26, 3),[]
