(80, 61),(83, 63),[]
(82, 22),(93, 22),[]
(81, 37),(77, 35),[]
(48, 9),(47, 14),[]
(79, 22),(67, 28),[]
(73, 59),(80, 57),[]
(83, 15),(83, 18),[]
(69, 23),(72, 23),[]
(40, 22),(42, 19),[]
(27, 20),(27, 16),[]
(61, 37),(69, 35),[]
(60, 21),(60, 18),[]
(71, 44),(68, 43),[]
(9, 9),(12, 4),[]
(77, 34),(75, 40),[]
(90, 23),(93, 23),[]
(66, 18),(63, 19),[]
(66, 18),(77, 18),[]
(20, 4),(19, 7),[]
(93, 19),(93, 23),[]
(43, 14),(39, 13),[]
(64, 49),(71, 38),[]
(89, 81),(85, 80),[]
(80, 16),(80, 19),[]
(49, 39),(56, 27),[]
(37, 20),(38, 17),[]
(62, 40),(62, 37),[]
(18, 22),(15, 20),[]
(24, 21),(27, 20),[]
(81, 32),(78, 35),[]
(58, 43),(62, 47),[]
(57, 24),(57, 27),[]
(65, 33),(65, 36),[]
(65, 33),(65, 27),[]
(74, 33),(69, 33),[]
(56, 47),(64, 49),[]
(81, 32),(84, 30),[]
(16, 15),(20, 8),[]
(22, 13),(19, 16),[]
(55, 20),(58, 18),[]
(45, 9),(48, 9),[]
(55, 20),(51, 24),[]
(52, 15),(57, 15),[]
(50, 47),(53, 45),[]
(49, 50),(50, 47),[]
(39, 12),(50, 23),[]
(29, 1),(32, 5),[]
(66, 26),(70, 37),[]
(57, 15),(58, 18),[]
(97, 23),(93, 23),[]
(79, 67),(82, 67),[]
(62, 44),(62, 48),[]
(39, 3),(41, 8),[]
(47, 14),(43, 14),[]
(22, 13),(24, 10),[]
(85, 23),(86, 27),[]
(56, 27),(66, 27),[]
(95, 39),(91, 36),[]
(39, 12),(37, 16),[]
(58, 33),(61, 32),[]
(58, 33),(53, 33),[]
(87, 75),(81, 71),[]
(70, 37),(76, 41),[]
(27, 16),(28, 12),[]
(87, 16),(84, 18),[]
(90, 46),(83, 49),[]
(24, 21),(17, 21),[]
(75, 15),(79, 22),[]
(75, 47),(79, 45),[]
(44, 3),(40, 5),[]
(95, 32),(95, 29),[]
(80, 57),(84, 59),[]
(48, 6),(48, 9),[]
(84, 18),(78, 20),[]
(32, 10),(31, 13),[]
(91, 36),(87, 34),[]
(35, 3),(39, 3),[]
(72, 21),(73, 25),[]
(55, 41),(58, 38),[]
(66, 39),(66, 36),[]
(96, 29),(89, 28),[]
(60, 21),(60, 27),[]
(53, 45),(56, 47),[]
(82, 22),(79, 22),[]
(74, 33),(77, 34),[]
(75, 29),(74, 25),[]
(89, 66),(83, 66),[]
(86, 36),(87, 33),[]
(74, 64),(74, 59),[]
(96, 16),(93, 19),[]
(82, 68),(86, 53),[]
(61, 32),(61, 27),[]
(15, 20),(16, 15),[]
(30, 22),(31, 19),[]
(50, 30),(53, 32),[]
(32, 10),(32, 5),[]
(57, 52),(59, 48),[]
(89, 28),(86, 27),[]
(58, 38),(61, 37),[]
(69, 15),(75, 15),[]
(80, 51),(83, 50),[]
(80, 73),(82, 68),[]
(31, 6),(35, 3),[]
(37, 9),(40, 10),[]
(62, 17),(66, 26),[]
(86, 27),(84, 30),[]
(37, 9),(32, 9),[]
(31, 19),(34, 15),[]
(85, 80),(87, 75),[]
(50, 23),(55, 28),[]
(7, 12),(9, 9),[]
(86, 53),(76, 41),[]
(87, 33),(78, 23),[]
(93, 23),(92, 28),[]
(7, 6),(10, 7),[]
(58, 18),(62, 18),[]
(26, 6),(25, 10),[]
(41, 8),(39, 12),[]
(66, 39),(66, 46),[]
(72, 30),(75, 29),[]
(57, 24),(57, 19),[]
(95, 32),(95, 39),[]
(78, 28),(75, 28),[]
(72, 30),(67, 30),[]
(21, 18),(17, 14),[]
(78, 28),(82, 28),[]
(58, 43),(55, 41),[]
(69, 23),(65, 23),[]
(90, 17),(87, 16),[]
(54, 53),(57, 52),[]
(50, 19),(49, 22),[]
(90, 17),(95, 17),[]
(49, 43),(49, 39),[]
(9, 18),(15, 18),[]
(97, 20),(97, 23),[]
(69, 19),(72, 21),[]
