(45, 38),(48, 42),[]
(80, 30),(80, 35),[]
(72, 39),(71, 42),[]
(76, 20),(75, 17),[]
(61, 32),(61, 35),[]
(79, 41),(79, 35),[]
(47, 6),(44, 6),[]
(83, 3),(89, 3),[]
(77, 4),(76, 1),[]
(75, 1),(71, 5),[]
(90, 34),(88, 37),[]
(56, 10),(59, 11),[]
(56, 10),(50, 10),[]
(78, 0),(75, 1),[]
(72, 39),(72, 35),[]
(62, 5),(64, 8),[]
(74, 43),(71, 42),[]
(83, 7),(83, 3),[]
(44, 6),(44, 12),[]
(57, 36),(53, 38),[]
(58, 2),(55, 1),[]
(87, 16),(83, 18),[]
(46, 2),(46, 6),[]
(63, 1),(62, 5),[]
(59, 11),(59, 14),[]
(75, 38),(75, 35),[]
(85, 41),(79, 41),[]
(92, 24),(88, 24),[]
(77, 8),(81, 12),[]
(77, 4),(77, 8),[]
(48, 42),(53, 38),[]
(79, 19),(76, 19),[]
(58, 30),(59, 26),[]
(92, 42),(88, 45),[]
(50, 1),(54, 2),[]
(59, 26),(61, 23),[]
(47, 6),(52, 6),[]
(61, 32),(61, 23),[]
(55, 33),(57, 36),[]
(76, 23),(76, 20),[]
(58, 40),(63, 45),[]
(81, 44),(81, 41),[]
(92, 20),(89, 20),[]
(70, 28),(66, 29),[]
(44, 12),(54, 18),[]
(51, 30),(48, 28),[]
(45, 17),(47, 14),[]
(73, 24),(71, 20),[]
(88, 24),(79, 14),[]
(63, 20),(60, 22),[]
(79, 19),(83, 19),[]
(50, 45),(47, 44),[]
(83, 7),(84, 10),[]
(46, 45),(48, 42),[]
(91, 29),(87, 26),[]
(71, 5),(64, 8),[]
(64, 8),(70, 20),[]
(62, 38),(66, 39),[]
(84, 10),(73, 18),[]
(47, 20),(45, 17),[]
(85, 28),(88, 24),[]
(54, 26),(51, 24),[]
(80, 4),(83, 4),[]
(72, 11),(67, 14),[]
(53, 38),(46, 30),[]
(63, 45),(68, 35),[]
(73, 18),(54, 18),[(64, 25)]
(59, 14),(56, 19),[]
(92, 13),(89, 8),[]
(58, 45),(63, 45),[]
(73, 8),(72, 11),[]
(47, 20),(51, 24),[]
(80, 35),(68, 35),[]
(50, 45),(58, 45),[]
(46, 30),(55, 19),[]
(63, 14),(59, 14),[]
(63, 20),(71, 12),[]
(50, 9),(48, 14),[]
(53, 43),(51, 40),[]
(72, 32),(72, 23),[]
(63, 14),(66, 13),[]
(60, 35),(57, 36),[]
(56, 7),(56, 10),[]
(88, 45),(85, 41),[]
(44, 23),(48, 27),[]
(68, 35),(64, 25),[]
(76, 30),(80, 30),[]
(44, 34),(45, 38),[]
(44, 34),(44, 23),[]
(84, 37),(84, 41),[]
(71, 42),(66, 40),[]
(52, 13),(52, 10),[]
(58, 40),(56, 37),[]
(72, 32),(72, 35),[]
(52, 13),(52, 17),[]
(56, 7),(56, 1),[]
(68, 0),(70, 5),[]
(87, 16),(91, 12),[]
(60, 35),(68, 35),[]
(55, 1),(50, 9),[]
(84, 0),(84, 3),[]
(81, 26),(80, 30),[]
(92, 16),(92, 13),[]
(86, 33),(85, 28),[]
(89, 20),(87, 23),[]
(89, 1),(90, 7),[]
(92, 39),(92, 42),[]
(91, 7),(84, 10),[]
(92, 2),(89, 2),[]
(88, 37),(84, 37),[]
(80, 4),(77, 4),[]
