(73, 16),(77, 16),[]
(68, 22),(71, 20),[]
(63, 24),(63, 21),[]
(91, 39),(84, 35),[]
(83, 16),(86, 16),[]
(97, 13),(93, 16),[]
(57, 2),(63, 5),[]
(78, 27),(78, 24),[]
(30, 14),(30, 8),[]
(83, 16),(80, 16),[]
(83, 25),(84, 35),[]
(54, 8),(57, 8),[]
(51, 14),(51, 11),[]
(98, 29),(98, 32),[]
(93, 16),(93, 26),[]
(89, 43),(92, 43),[]
(46, 4),(50, 5),[]
(86, 13),(80, 13),[]
(87, 29),(87, 26),[]
(50, 5),(49, 10),[]
(30, 8),(32, 5),[]
(94, 26),(83, 26),[]
(61, 9),(59, 13),[]
(92, 45),(92, 39),[]
(87, 23),(87, 26),[]
(83, 20),(80, 20),[]
(87, 29),(87, 37),[]
(83, 20),(93, 20),[]
(98, 32),(98, 36),[]
(42, 13),(44, 9),[]
(63, 17),(65, 14),[]
(86, 18),(86, 13),[]
(95, 30),(98, 30),[]
(52, 32),(63, 21),[]
(80, 32),(83, 30),[]
(65, 14),(68, 14),[]
(68, 13),(73, 23),[]
(73, 23),(83, 25),[]
(96, 21),(93, 21),[]
(90, 17),(93, 17),[]
(97, 41),(95, 38),[]
(97, 25),(94, 26),[]
(95, 30),(87, 30),[]
(90, 33),(88, 37),[]
(63, 21),(68, 22),[]
(90, 13),(86, 13),[]
(77, 19),(80, 19),[]
(77, 13),(80, 13),[]
(52, 4),(64, 15),[]
(80, 13),(80, 24),[]
(63, 5),(61, 9),[]
(99, 36),(91, 39),[]
(57, 9),(56, 12),[]
(41, 2),(40, 7),[]
(54, 8),(49, 8),[]
(98, 18),(96, 21),[]
(74, 13),(74, 16),[]
(93, 33),(90, 33),[]
(73, 16),(70, 17),[]
(90, 17),(86, 17),[]
(37, 12),(38, 7),[]
(77, 16),(80, 16),[]
(63, 17),(58, 22),[]
(57, 9),(57, 2),[]
(77, 19),(71, 19),[]
