(36, 84),(41, 84),[]
(25, 95),(22, 94),[]
(49, 97),(50, 87),[]
(46, 97),(33, 97),[]
(52, 96),(49, 96),[]
(40, 82),(42, 85),[]
(41, 51),(37, 53),[]
(3, 45),(7, 44),[]
(40, 82),(37, 79),[]
(55, 91),(50, 91),[]
(18, 55),(22, 55),[]
(53, 82),(54, 85),[]
(25, 95),(32, 95),[]
(32, 86),(34, 74),[]
(28, 56),(30, 59),[]
(39, 90),(35, 90),[]
(25, 79),(24, 76),[]
(25, 79),(25, 84),[]
(22, 84),(32, 84),[]
(4, 53),(4, 50),[]
(44, 85),(48, 83),[]
(23, 98),(26, 98),[]
(22, 94),(22, 84),[]
(37, 53),(33, 53),[]
(24, 62),(25, 72),[]
(33, 52),(33, 58),[]
(41, 71),(41, 75),[]
(25, 53),(22, 53),[]
(31, 63),(29, 60),[]
(21, 71),(25, 71),[]
(16, 64),(19, 65),[]
(39, 96),(32, 86),[]
(27, 64),(32, 64),[]
(46, 97),(49, 97),[]
(29, 99),(26, 98),[]
(18, 93),(17, 90),[]
(11, 53),(11, 50),[]
(20, 62),(20, 59),[]
(24, 76),(25, 72),[]
(32, 66),(32, 69),[]
(28, 69),(37, 69),[]
(55, 88),(55, 91),[]
(17, 44),(14, 45),[]
(39, 86),(44, 85),[]
(43, 91),(41, 86),[]
(39, 90),(42, 89),[]
(5, 44),(18, 55),[]
(8, 47),(8, 50),[]
(37, 79),(34, 77),[]
(45, 94),(43, 91),[]
(27, 90),(30, 93),[]
(27, 90),(22, 85),[]
(18, 69),(19, 65),[]
(32, 66),(32, 59),[]
(7, 44),(12, 42),[]
(54, 85),(55, 88),[]
(17, 82),(17, 87),[]
(8, 50),(15, 49),[]
(34, 58),(24, 61),[]
(49, 77),(46, 78),[]
(19, 65),(24, 65),[]
(21, 78),(21, 87),[]
(6, 36),(9, 35),[]
(27, 64),(24, 64),[]
(37, 69),(37, 74),[]
(8, 47),(8, 44),[]
(33, 97),(31, 93),[]
(30, 78),(33, 78),[]
(3, 50),(8, 50),[]
(17, 58),(20, 59),[]
(8, 54),(8, 50),[]
(18, 72),(18, 75),[]
(20, 62),(20, 65),[]
(25, 72),(36, 74),[]
(36, 84),(33, 83),[]
(30, 93),(35, 91),[]
(17, 75),(24, 75),[]
(17, 87),(22, 87),[]
(20, 59),(23, 59),[]
(45, 76),(36, 74),[]
(28, 51),(25, 53),[]
(50, 87),(45, 76),[]
(17, 90),(17, 87),[]
(28, 69),(25, 69),[]
(18, 72),(18, 69),[]
(21, 71),(18, 71),[]
(21, 78),(21, 75),[]
(21, 51),(24, 62),[]
(26, 98),(26, 95),[]
(17, 34),(11, 38),[]
(3, 37),(6, 36),[]
