(73, 32),(71, 28),[]
(37, 29),(34, 31),[]
(68, 21),(68, 28),[]
(42, 38),(45, 39),[]
(42, 38),(35, 38),[]
(62, 42),(52, 42),[]
(43, 32),(53, 32),[]
(29, 26),(30, 29),[]
(50, 22),(53, 25),[]
(49, 57),(52, 59),[]
(54, 53),(57, 52),[]
(28, 23),(29, 26),[]
(52, 59),(62, 52),[]
(37, 29),(44, 22),[]
(53, 25),(53, 28),[]
(51, 48),(48, 46),[]
(46, 55),(46, 48),[]
(60, 38),(60, 42),[]
(60, 38),(60, 29),[]
(43, 43),(47, 47),[]
(72, 47),(72, 44),[]
(72, 25),(72, 22),[]
(73, 6),(76, 12),[]
(42, 49),(46, 49),[]
(69, 34),(71, 37),[]
(54, 53),(50, 53),[]
(81, 9),(84, 12),[]
(69, 48),(72, 47),[]
(59, 22),(63, 22),[]
(46, 37),(45, 40),[]
(72, 22),(68, 22),[]
(25, 26),(26, 29),[]
(37, 43),(35, 37),[]
(30, 29),(33, 29),[]
(48, 41),(53, 41),[]
(50, 37),(53, 37),[]
(66, 36),(68, 39),[]
(71, 37),(68, 39),[]
(33, 22),(37, 23),[]
(40, 43),(37, 43),[]
(56, 39),(56, 31),[]
(62, 52),(62, 42),[]
(33, 38),(43, 32),[]
(66, 49),(62, 49),[]
(81, 20),(78, 17),[]
(66, 36),(62, 32),[]
(62, 34),(62, 29),[]
(73, 41),(73, 44),[]
(63, 38),(60, 38),[]
(57, 45),(57, 42),[]
(48, 41),(45, 40),[]
(73, 44),(62, 44),[]
(27, 33),(30, 29),[]
(65, 41),(65, 44),[]
(54, 21),(51, 23),[]
(50, 53),(46, 53),[]
(40, 43),(43, 43),[]
(53, 28),(55, 31),[]
(67, 28),(64, 28),[]
(69, 48),(62, 48),[]
(57, 27),(58, 30),[]
(71, 28),(67, 28),[]
(47, 28),(53, 28),[]
(30, 38),(33, 38),[]
(25, 23),(28, 23),[]
(64, 55),(62, 52),[]
(63, 38),(67, 38),[]
(49, 57),(46, 54),[]
(74, 2),(73, 6),[]
(64, 28),(53, 32),[]
(72, 25),(72, 30),[]
(76, 12),(80, 15),[]
(68, 39),(68, 44),[]
(25, 38),(30, 38),[]
(46, 48),(52, 42),[]
(36, 25),(38, 21),[]
(47, 21),(44, 22),[]
(68, 52),(66, 49),[]
(38, 21),(44, 22),[]
(90, 12),(88, 9),[]
(36, 25),(32, 29),[]
(64, 25),(64, 28),[]
(26, 29),(29, 30),[]
(69, 34),(63, 28),[]
(44, 22),(44, 32),[]
(46, 37),(46, 32),[]
(56, 39),(56, 42),[]
(53, 32),(53, 42),[]
(39, 46),(39, 43),[]
(63, 21),(64, 25),[]
(83, 10),(72, 22),[]
(45, 40),(43, 43),[]
(56, 50),(59, 54),[]
(33, 29),(36, 36),[]
(50, 27),(53, 27),[]
(47, 28),(44, 28),[]
