(65, 20):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(67, 11):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(74, 31):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(40, 50):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(37, 63):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(24, 74):  	connectivity: 2,  	local depth: 11,  	global depth: 15
(51, 35):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(64, 31):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(77, 28):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(50, 65):  	connectivity: 3,  	local depth: 20,  	global depth: 28
(53, 54):  	connectivity: 2,  	local depth: 19,  	global depth: 32
(67, 24):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(51, 40):  	connectivity: 1,  	local depth: 8,  	global depth: 56
(77, 36):  	connectivity: 2,  	local depth: 16,  	global depth: 38
(67, 28):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(57, 23):  	connectivity: 2,  	local depth: 14,  	global depth: 51
(41, 42):  	connectivity: 1,  	local depth: 10,  	global depth: 14
(80, 31):  	connectivity: 2,  	local depth: 4,  	global depth: 4
