(35, 55),(37, 49),[]
(47, 63),(44, 65),[]
(43, 73),(47, 75),[]
(15, 42),(26, 37),[]
(55, 69),(52, 67),[]
(47, 75),(51, 68),[]
(46, 51),(56, 59),[]
(55, 54),(54, 57),[]
(41, 70),(40, 67),[]
(29, 30),(25, 35),[]
(39, 59),(39, 49),[]
(22, 34),(25, 35),[]
(56, 47),(53, 49),[]
(18, 22),(29, 25),[]
(44, 60),(44, 65),[]
(62, 47),(57, 58),[]
(47, 57),(53, 57),[]
(47, 63),(53, 57),[]
(52, 73),(49, 72),[]
(33, 33),(29, 30),[]
(57, 58),(51, 68),[]
(41, 54),(41, 50),[]
(39, 59),(38, 62),[]
(47, 57),(44, 57),[]
(53, 49),(55, 54),[]
(44, 70),(44, 73),[]
(25, 35),(34, 48),[]
(44, 70),(44, 65),[]
(46, 47),(44, 50),[]
(40, 67),(41, 64),[]
(30, 19),(29, 30),[]
(34, 48),(46, 51),[]
(44, 60),(44, 56),[]
(38, 62),(50, 69),[]
(44, 56),(41, 54),[]
