(63, 58),(56, 69),[]
(50, 91),(41, 94),[]
(38, 81),(40, 70),[]
(82, 16),(78, 15),[]
(65, 64),(62, 60),[]
(33, 76),(34, 81),[]
(62, 66),(59, 65),[]
(56, 81),(53, 70),[]
(44, 76),(44, 71),[]
(34, 70),(37, 69),[]
(20, 78),(26, 77),[]
(34, 70),(24, 70),[]
(54, 46),(49, 55),[]
(57, 57),(54, 57),[]
(32, 65),(32, 70),[]
(18, 81),(20, 78),[]
(22, 92),(25, 94),[]
(58, 77),(63, 77),[]
(22, 92),(19, 89),[]
(70, 42),(67, 44),[]
(45, 87),(46, 92),[]
(58, 49),(58, 53),[]
(78, 45),(78, 42),[]
(51, 76),(54, 75),[]
(8, 33),(19, 46),[]
(52, 86),(51, 91),[]
(39, 91),(39, 94),[]
(52, 86),(52, 76),[]
(39, 91),(39, 86),[]
(20, 61),(23, 60),[]
(72, 30),(68, 28),[]
(48, 27),(48, 30),[]
(76, 27),(79, 25),[]
(67, 7),(68, 17),[]
(28, 58),(24, 70),[]
(58, 18),(62, 20),[]
(30, 77),(26, 77),[]
(47, 79),(44, 76),[]
(40, 44),(48, 34),[]
(9, 43),(16, 39),[]
(53, 60),(48, 60),[]
(56, 88),(59, 86),[]
(34, 73),(34, 70),[]
(17, 85),(18, 81),[]
(30, 77),(33, 77),[]
(26, 55),(28, 58),[]
(45, 30),(57, 30),[]
(65, 94),(63, 91),[]
(42, 27),(45, 27),[]
(2, 31),(4, 37),[]
(17, 94),(18, 90),[]
(18, 90),(28, 82),[]
(63, 77),(62, 70),[]
(67, 44),(64, 40),[]
(58, 94),(53, 92),[]
(48, 59),(48, 70),[]
(57, 57),(62, 57),[]
(63, 40),(61, 37),[]
(37, 69),(45, 71),[]
(76, 9),(80, 12),[]
(62, 81),(63, 77),[]
(57, 61),(48, 61),[]
(56, 69),(45, 71),[]
(28, 87),(31, 87),[]
(25, 90),(28, 90),[]
(28, 87),(22, 87),[]
(56, 88),(52, 92),[]
(58, 73),(54, 73),[]
(36, 76),(39, 76),[]
(62, 20),(60, 26),[]
(41, 94),(31, 93),[]
(36, 76),(33, 76),[]
(58, 73),(62, 73),[]
(62, 70),(57, 68),[]
(58, 49),(58, 41),[]
(31, 93),(31, 82),[]
(34, 73),(34, 76),[]
(20, 74),(20, 78),[]
(66, 38),(69, 36),[]
(22, 46),(19, 46),[]
(57, 10),(67, 10),[]
(42, 86),(31, 86),[]
(57, 24),(57, 29),[]
(1, 44),(5, 38),[]
(8, 28),(11, 27),[]
(53, 92),(50, 91),[]
(45, 19),(45, 30),[]
(82, 34),(82, 42),[]
(17, 56),(22, 57),[]
(19, 46),(19, 56),[]
(63, 51),(61, 55),[]
(42, 24),(45, 24),[]
(64, 86),(62, 89),[]
(61, 45),(58, 41),[]
(61, 55),(63, 58),[]
(44, 82),(42, 79),[]
(24, 70),(28, 82),[]
(22, 57),(26, 55),[]
(80, 2),(84, 6),[]
(64, 16),(68, 16),[]
(17, 65),(20, 61),[]
(25, 90),(20, 90),[]
(68, 17),(73, 21),[]
(54, 53),(51, 52),[]
(47, 43),(43, 40),[]
(44, 82),(51, 89),[]
(23, 51),(19, 51),[]
(42, 79),(39, 78),[]
(31, 71),(25, 72),[]
(47, 79),(52, 84),[]
(28, 90),(31, 90),[]
(65, 23),(71, 29),[]
(84, 23),(80, 26),[]
(44, 66),(48, 66),[]
(17, 85),(17, 93),[]
(86, 42),(75, 42),[]
(48, 34),(48, 30),[]
(70, 42),(73, 39),[]
(54, 57),(53, 60),[]
(54, 53),(62, 53),[]
(81, 19),(81, 16),[]
(25, 94),(31, 93),[]
(62, 48),(63, 51),[]
(39, 84),(38, 81),[]
(62, 48),(62, 42),[]
(76, 34),(72, 38),[]
(75, 2),(80, 2),[]
(49, 55),(48, 59),[]
(82, 29),(79, 25),[]
(8, 34),(6, 38),[]
(42, 86),(45, 87),[]
(38, 88),(34, 88),[]
(7, 39),(10, 42),[]
(40, 38),(42, 41),[]
(60, 26),(57, 26),[]
(63, 91),(56, 81),[]
(18, 34),(15, 36),[]
(79, 25),(77, 22),[]
(57, 29),(58, 34),[]
(66, 38),(60, 44),[]
(65, 23),(62, 21),[]
(52, 65),(48, 65),[]
(52, 65),(59, 65),[]
(34, 88),(31, 88),[]
(23, 60),(23, 57),[]
(45, 63),(48, 63),[]
(28, 82),(38, 81),[]
(87, 45),(86, 42),[]
(4, 37),(7, 39),[]
(65, 35),(54, 46),[]
(75, 41),(65, 32),[]
(58, 77),(55, 77),[]
(57, 61),(60, 62),[]
(74, 44),(75, 41),[]
(61, 31),(60, 34),[]
(77, 22),(75, 19),[]
(58, 34),(62, 35),[]
