(84, 48),(87, 50),[]
(63, 83),(64, 79),[]
(73, 78),(70, 77),[]
(69, 98),(66, 99),[]
(68, 85),(63, 90),[]
(81, 50),(84, 48),[]
(77, 89),(77, 94),[]
(77, 76),(77, 72),[]
(63, 58),(74, 69),[]
(77, 76),(77, 79),[]
(96, 64),(91, 58),[]
(68, 85),(71, 83),[]
(60, 75),(57, 87),[]
(78, 94),(68, 94),[]
(62, 71),(63, 68),[]
(74, 91),(74, 87),[]
(91, 58),(85, 55),[]
(79, 28),(72, 28),[]
(77, 99),(73, 98),[]
(69, 98),(73, 98),[]
(74, 91),(74, 94),[]
(66, 72),(64, 75),[]
(72, 84),(70, 81),[]
(59, 94),(60, 91),[]
(66, 99),(63, 97),[]
(53, 87),(56, 88),[]
(88, 60),(89, 57),[]
(68, 94),(56, 89),[]
(74, 87),(66, 87),[]
(91, 64),(94, 62),[]
(64, 75),(63, 78),[]
(55, 98),(52, 95),[]
(86, 67),(80, 65),[]
(63, 97),(65, 93),[]
(73, 98),(73, 94),[]
(62, 71),(62, 78),[]
(78, 85),(77, 89),[]
(91, 58),(78, 69),[]
(77, 79),(75, 82),[]
(67, 68),(73, 71),[]
(74, 87),(77, 88),[]
(70, 81),(60, 77),[]
(63, 68),(67, 68),[]
(93, 45),(90, 44),[]
(90, 52),(87, 51),[]
(78, 69),(75, 68),[]
(52, 95),(57, 87),[]
(83, 37),(87, 42),[]
(75, 68),(68, 80),[]
(64, 88),(62, 91),[]
(66, 72),(69, 69),[]
(71, 89),(71, 94),[]
(58, 97),(55, 98),[]
(87, 42),(90, 43),[]
(96, 53),(91, 58),[]
(75, 82),(72, 84),[]
(63, 83),(63, 89),[]
(77, 72),(77, 69),[]
